Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-7.905191485843428, -8.040439200730715, -7.44776483782858, -6.504770994016198]","[0.1331485612029866, 0.11630520244261026, 0.21037510558088798, 0.5401711307735152]","[2, 3, 1, 0, 3, 0, 3, 3, 3, 2, 3, 3, 2, 1, 2, 0, 2, 1, 3, 3, 1, 1, 3, 3]",4.476023633248068,1.0200134988086318
1,"[-8.061944075150702, -8.412235380543924, -8.015743525867975, -7.247722758597333]","[0.19963329612939354, 0.14063823145058027, 0.2090728411562327, 0.45065563126379354]","[2, 0, 1, 3, 0, 0, 3, 0, 3, 3, 3, 2, 3, 0, 0, 1, 2, 1, 0, 3, 1, 2, 2, 1]",5.404148697300049,0.9973219380702228
2,"[-14.553199876315295, -15.004944643357796, -14.143555762541016, -12.863910972292981]","[0.11684390764699278, 0.07437308787904556, 0.17599983106201614, 0.6327831734119456]","[0, 3, 1, 2, 2, 3, 3, 3, 2, 1, 0, 3, 0, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3]",4.921897725934305,1.2266958985652536
3,"[-11.327120779860085, -11.029107090796204, -10.680373874075574, -10.422680612435855]","[0.1486536102690537, 0.2002632047818484, 0.2838272396511486, 0.3672559452979493]","[2, 3, 0, 1, 3, 2, 3, 1, 2, 1, 1, 1, 3, 1, 3, 0, 0, 1, 1, 2, 1, 3, 3, 3]",5.535168575803321,1.1132733583712344
4,"[-7.918373685339775, -7.656594837093851, -8.079225962698532, -7.513658989466459]","[0.21507541801924202, 0.27943441009635095, 0.18311904688119252, 0.3223711250032146]","[0, 2, 3, 1, 3, 0, 3, 3, 0, 3, 2, 2, 1, 3, 0, 1, 0, 3, 3, 2, 2, 0, 0, 1]",5.404323556925701,0.987958547026614
5,"[-4.860335792723614, -4.760919812903607, -4.810844711852513, -4.7517329520120395]","[0.23419305617695851, 0.2586722409708025, 0.246075126719696, 0.2610595761325428]","[3, 0, 2, 1, 2, 3, 2, 1, 0, 3, 1, 1, 1, 2, 2, 0, 3, 2, 1, 0, 1, 3, 0, 1]",5.402143867559328,0.7338220967585032
6,"[-5.546714514263748, -5.393256917981384, -5.174947825284243, -5.357990960014388]","[0.20730286696000746, 0.24168577828862495, 0.3006502227350978, 0.2503611320162698]","[2, 3, 1, 0, 1, 2, 0, 3, 0, 0, 2, 1, 2, 3, 0, 0, 2, 1, 1, 1, 3, 1, 3, 2]",4.608463101616568,0.7971103905450465
7,"[-9.45643003084293, -10.128013921803609, -9.620230705685733, -9.372354637319525]","[0.290063511247512, 0.1481930791447897, 0.246238167580086, 0.3155052420276122]","[3, 2, 1, 0, 2, 0, 3, 2, 2, 3, 1, 1, 0, 3, 1, 3, 2, 1, 2, 2, 2, 2, 2, 0]",4.665862912756478,1.0458359931714831
8,"[-5.693370810497953, -5.666295636784319, -5.830208490867797, -5.4718311153648544]","[0.24110598601422434, 0.24772314865366055, 0.21027136954763614, 0.3008994957844789]","[2, 0, 1, 3, 2, 0, 3, 0, 3, 3, 0, 2, 0, 2, 3, 3, 1, 1, 1, 2, 1, 1, 3, 0]",4.782966189225412,0.79619152085282
9,"[-8.97900896192148, -9.319153453555565, -9.056157987251915, -8.443657648414394]","[0.23012483350510352, 0.1637723615737893, 0.21303849790695797, 0.3930643070141493]","[0, 1, 3, 2, 3, 1, 0, 2, 0, 2, 1, 2, 3, 3, 3, 1, 0, 3, 0, 2, 1, 3, 3, 0]",4.66646867495505,1.0033945323676567
10,"[-6.678364257318535, -6.689925213760471, -6.971996806619472, -6.294948172998568]","[0.2380190477710822, 0.2352831651097166, 0.17745519487637978, 0.34924259224282145]","[0, 1, 3, 2, 2, 2, 3, 0, 0, 1, 1, 3, 3, 1, 0, 3, 1, 2, 3, 2, 0, 2, 0, 1]",5.134333528862206,0.8783554352106508
11,"[-12.149297890505014, -11.416396031915268, -10.373469477825397, -10.715033098505305]","[0.07585618590516935, 0.157865138620873, 0.44794375139058695, 0.3183349240833707]","[3, 1, 2, 0, 2, 3, 1, 3, 0, 3, 3, 1, 0, 3, 1, 0, 0, 3, 2, 3, 3, 1, 3, 1]",5.550017130565349,1.077842864177487
12,"[-7.900108646988662, -8.761832170937632, -8.861287679091049, -8.08655661865808]","[0.3795387863984433, 0.16032985256251864, 0.14515146210166757, 0.31497989893737044]","[2, 1, 0, 3, 3, 2, 0, 1, 3, 2, 3, 1, 1, 3, 3, 3, 0, 0, 3, 2, 1, 3, 2, 1]",3.744389525679293,0.9766445315245844
13,"[-34.75949222748742, -37.29593059521661, -34.36820638344826, -29.367102592974657]","[0.00449871176730241, 0.00035606311095805746, 0.006653060177579806, 0.9884921649441597]","[0, 2, 1, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.103049064995547,1.416519238579251
14,"[-8.47228637204947, -8.669248683986448, -8.68307006059895, -8.266936909940394]","[0.25912610088742283, 0.2127999467622598, 0.20987899086981254, 0.3181949614805048]","[3, 0, 1, 2, 2, 0, 3, 1, 3, 2, 2, 3, 0, 0, 0, 1, 2, 0, 1, 1, 3, 3, 2, 1]",4.97612849410251,0.9573130359643862
15,"[-6.400701572711206, -6.389354865188593, -6.6763346430614625, -5.686037513770171]","[0.2077273403279365, 0.21009778463984358, 0.1576840402493543, 0.4244908347828656]","[3, 1, 2, 0, 2, 1, 0, 1, 1, 3, 1, 0, 0, 3, 2, 0, 0, 3, 0, 2, 1, 2, 1, 1]",4.905133425175666,0.8287538404340102
16,"[-12.441738330907947, -12.314181660395809, -12.34114388375588, -11.941693537196581]","[0.20447085959686917, 0.2322889660599808, 0.22610961789683162, 0.33713055644631845]","[3, 1, 0, 2, 2, 2, 3, 1, 2, 1, 3, 3, 1, 0, 2, 3, 1, 3, 3, 0, 0, 3, 0, 0]",4.534120198667985,1.0897561531079552
