Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-7.905191485843428, -7.119692895849605, -7.44776483782858, -6.452728359192662]","[0.1105322754465667, 0.24245258216465623, 0.17464130973009478, 0.4723738326586823]","[2, 3, 1, 0, 3, 0, 3, 3, 3, 2, 3, 3, 2, 1, 2, 0, 2, 1, 3]",4.476023633248068,1.0200134988086318
1,"[-8.061944075150702, -7.4484696086867785, -7.144513452595662, -7.16488070365588]","[0.12817096316958967, 0.23671088192652232, 0.3207928683930865, 0.31432528651080155]","[2, 0, 1, 3, 0, 0, 3, 0, 3, 3, 3, 2, 3, 0, 0, 1, 2, 1, 0]",5.404148697300049,0.9973219380702228
2,"[-14.553199876315295, -15.004944643357796, -14.37264547677415, -12.43661386934435]","[0.08978964720648334, 0.057152601764155, 0.10755733787665357, 0.7455004131527082]","[0, 3, 1, 2, 2, 3, 3, 3, 2, 1, 0, 3, 0, 3, 2, 2, 3, 3, 3]",4.921897725934305,1.2266958985652536
3,"[-11.327120779860085, -10.920422074774722, -10.16126429769248, -10.454718940753045]","[0.12340846074723848, 0.1853411864836837, 0.395977010343219, 0.2952733424258589]","[2, 3, 0, 1, 3, 2, 3, 1, 2, 1, 1, 1, 3, 1, 3, 0, 0, 1, 1]",5.535168575803321,1.1132733583712344
4,"[-7.966826120737299, -7.560757791493808, -7.005709702859484, -7.513658989466459]","[0.14950351241901816, 0.2243905849550031, 0.39089395363497764, 0.23521194899100098]","[0, 2, 3, 1, 3, 0, 3, 3, 0, 3, 2, 2, 1, 3, 0, 1, 0, 3, 3]",5.404323556925701,0.987958547026614
5,"[-4.108925467125639, -4.767475457205018, -4.810844711852513, -3.9055727373037685]","[0.308762132304088, 0.15981568652543907, 0.153032747946487, 0.37838943322398594]","[3, 0, 2, 1, 2, 3, 2, 1, 0, 3, 1, 1, 1, 2, 2, 0, 3, 2, 1]",5.402143867559328,0.7338220967585032
6,"[-5.546714514263748, -5.519904273252802, -5.290653168840231, -4.423859237767028]","[0.1564303212127089, 0.16068098183609264, 0.2020816905656582, 0.48080700638554036]","[2, 3, 1, 0, 1, 2, 0, 3, 0, 0, 2, 1, 2, 3, 0, 0, 2, 1, 1]",4.608463101616568,0.7971103905450465
7,"[-9.349028597148996, -10.128013921803609, -9.420826571887641, -9.372354637319525]","[0.2970413909541924, 0.13630379317513114, 0.2764620382917423, 0.2901927775789342]","[3, 2, 1, 0, 2, 0, 3, 2, 2, 3, 1, 1, 0, 3, 1, 3, 2, 1, 2]",4.665862912756478,1.0458359931714831
8,"[-5.608661954445844, -4.895132633564413, -4.96641478648792, -5.395002061046377]","[0.1618088574840209, 0.33028141620073226, 0.3075577623036036, 0.2003519640116432]","[2, 0, 1, 3, 2, 0, 3, 0, 3, 3, 0, 2, 0, 2, 3, 3, 1, 1, 1]",4.782966189225412,0.79619152085282
9,"[-8.699973852697436, -8.462165874087086, -7.989598383368491, -8.264647825115517]","[0.17097853028258234, 0.21688038347389627, 0.34789943705933607, 0.2642416491841854]","[0, 1, 3, 2, 3, 1, 0, 2, 0, 2, 1, 2, 3, 3, 3, 1, 0, 3, 0]",4.66646867495505,1.0033945323676567
