Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-7.905191485843428, -8.040439200730715, -7.3696469753038665, -6.608255097804799]","[0.13812249524819134, 0.1206499313742418, 0.2359654624340023, 0.5052621109435645]","[2, 3, 1, 0, 3, 0, 3, 3, 3, 2, 3, 3, 2, 1, 2, 0, 2, 1, 3, 3, 1, 1, 3, 3, 3, 2, 2, 3, 3]",4.476023633248068,1.0200134988086318
1,"[-8.256409377509344, -8.412235380543924, -8.0493865900841, -7.3365894014378545]","[0.17874515077462055, 0.15295366763830134, 0.21985843019356624, 0.44844275139351186]","[2, 0, 1, 3, 0, 0, 3, 0, 3, 3, 3, 2, 3, 0, 0, 1, 2, 1, 0, 3, 1, 2, 2, 1, 3, 0, 3, 2, 3]",5.404148697300049,0.9973219380702228
2,"[-14.553199876315295, -14.583168011481556, -14.143555762541016, -12.956021324424396]","[0.11882361562013663, 0.11531552151002362, 0.17898182880449248, 0.5868790340653471]","[0, 3, 1, 2, 2, 3, 3, 3, 2, 1, 0, 3, 0, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3]",4.921897725934305,1.2266958985652536
3,"[-11.18707621473556, -10.929599740312801, -11.649205680134283, -10.398755655534664]","[0.19518664983752404, 0.25250543010161225, 0.12295603027407945, 0.4293518897867844]","[2, 3, 0, 1, 3, 2, 3, 1, 2, 1, 1, 1, 3, 1, 3, 0, 0, 1, 1, 2, 1, 3, 3, 3, 3, 1, 2, 3, 0]",5.535168575803321,1.1132733583712344
4,"[-8.230641453450493, -8.246812181815034, -8.051911280922257, -7.513658989466459]","[0.1912813716380018, 0.1882130875907861, 0.22871476659795897, 0.39179077417325314]","[0, 2, 3, 1, 3, 0, 3, 3, 0, 3, 2, 2, 1, 3, 0, 1, 0, 3, 3, 2, 2, 0, 0, 1, 0, 2, 1, 0, 0]",5.404323556925701,0.987958547026614
5,"[-4.860335792723614, -4.809020482088245, -4.878954120362017, -4.75829701967788]","[0.2414505332310446, 0.2541640517098293, 0.23699671804597988, 0.26738869701314616]","[3, 0, 2, 1, 2, 3, 2, 1, 0, 3, 1, 1, 1, 2, 2, 0, 3, 2, 1, 0, 1, 3, 0, 1, 1, 3, 2, 1, 1]",5.402143867559328,0.7338220967585032
6,"[-5.5952302433651955, -5.393256917981384, -5.32523883404412, -5.327825486696282]","[0.20659715360500638, 0.2528367705071997, 0.2706326019174587, 0.2699334739703353]","[2, 3, 1, 0, 1, 2, 0, 3, 0, 0, 2, 1, 2, 3, 0, 0, 2, 1, 1, 1, 3, 1, 3, 2, 2, 2, 2, 3, 0]",4.608463101616568,0.7971103905450465
7,"[-10.087445706741633, -10.058495839615588, -9.583456394941086, -9.192307866181826]","[0.1630694148049549, 0.1678592507292843, 0.2699307054708429, 0.399140628994918]","[3, 2, 1, 0, 2, 0, 3, 2, 2, 3, 1, 1, 0, 3, 1, 3, 2, 1, 2, 2, 2, 2, 2, 0, 1, 2, 0, 1, 3]",4.665862912756478,1.0458359931714831
8,"[-5.619268589014558, -5.691232182123973, -5.830208490867797, -5.4718311153648544]","[0.2564596852889983, 0.23865234912323346, 0.20768688356932055, 0.29720108201844764]","[2, 0, 1, 3, 2, 0, 3, 0, 3, 3, 0, 2, 0, 2, 3, 3, 1, 1, 1, 2, 1, 1, 3, 0, 0, 0, 0, 0, 1]",4.782966189225412,0.79619152085282
9,"[-8.963930685610368, -9.315510042431272, -8.807365620279628, -8.494714508217827]","[0.2236234247336019, 0.15733607785376436, 0.26152465522473556, 0.35751584218789817]","[0, 1, 3, 2, 3, 1, 0, 2, 0, 2, 1, 2, 3, 3, 3, 1, 0, 3, 0, 2, 1, 3, 3, 0, 2, 0, 3, 1, 2]",4.66646867495505,1.0033945323676567
