Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-7.615961559789084, -6.766407441749008, -6.432769338891929, -6.32817247926992]","[0.09776942009938572, 0.22864394500802018, 0.3191955968412747, 0.3543910380513196]","[2, 3, 1, 0, 3, 0, 3, 3, 3, 2]",4.476023633248068,1.0200134988086318
1,"[-5.885243834020845, -6.7483176791721835, -6.164863655333681, -6.425594846309843]","[0.36225607445046254, 0.15282255919997492, 0.273891359179543, 0.21103000717001952]","[2, 0, 1, 3, 0, 0, 3, 0, 3, 3]",5.404148697300049,0.9973219380702228
2,"[-12.429892148329856, -15.004944643357796, -13.81249338673782, -11.896029754695961]","[0.3297520332842327, 0.02511055969607654, 0.08274302488703766, 0.5623943821326531]","[0, 3, 1, 2, 2, 3, 3, 3, 2, 1]",4.921897725934305,1.2266958985652536
3,"[-11.209523695330804, -9.861247398204759, -10.16126429769248, -9.86200940420855]","[0.08657024820057362, 0.33336317103076146, 0.24695733771606276, 0.33310924305260214]","[2, 3, 0, 1, 3, 2, 3, 1, 2, 1]",5.535168575803321,1.1132733583712344
4,"[-6.8350915434681845, -6.544235828507242, -6.746696839098476, -7.786404227506164]","[0.2620390922295401, 0.3504960422114366, 0.2862565406339148, 0.10120832492510859]","[0, 2, 3, 1, 3, 0, 3, 3, 0, 3]",5.404323556925701,0.987958547026614
5,"[-3.7180712833845826, -3.620149999150871, -4.013165219561771, -3.7581824596726614]","[0.2626036456694609, 0.289619249908759, 0.1954983439549748, 0.25227876046680536]","[3, 0, 2, 1, 2, 3, 2, 1, 0, 3]",5.402143867559328,0.7338220967585032
6,"[-4.586520591700143, -4.209266155907095, -4.2896031335137, -4.187517109656699]","[0.18888172914725015, 0.27544156016211013, 0.2541789396160335, 0.28149777107460633]","[2, 3, 1, 0, 1, 2, 0, 3, 0, 0]",4.608463101616568,0.7971103905450465
7,"[-9.1165528453055, -9.203264511805832, -8.900652429542536, -8.732297468931469]","[0.21614888746895833, 0.1981958726611312, 0.26823618503014524, 0.3174190548397652]","[3, 2, 1, 0, 2, 0, 3, 2, 2, 3]",4.665862912756478,1.0458359931714831
8,"[-4.433594618447324, -4.3470036864711314, -4.694748139306841, -4.674785600201045]","[0.2742502526555973, 0.2990563306267591, 0.21121730806836048, 0.21547610864928315]","[2, 0, 1, 3, 2, 0, 3, 0, 3, 3]",4.782966189225412,0.79619152085282
9,"[-7.435972270481495, -7.47813938456298, -7.82041473272599, -7.33177257306598]","[0.2667120622256118, 0.25569940204092634, 0.18158560503797155, 0.29600293069549033]","[0, 1, 3, 2, 3, 1, 0, 2, 0, 2]",4.66646867495505,1.0033945323676567
10,"[-5.683404499210288, -5.064096321398944, -5.909214990692812, -5.484337571860423]","[0.20509558498129893, 0.38099426269955566, 0.16363946884618868, 0.25027068347295683]","[0, 1, 3, 2, 2, 2, 3, 0, 0, 1]",5.134333528862206,0.8783554352106508
11,"[-10.623863758599272, -10.02413044725777, -10.49980475378088, -9.837695260951321]","[0.16263637851368254, 0.29626378219007676, 0.18411782519765327, 0.35698201409858743]","[3, 1, 2, 0, 2, 3, 1, 3, 0, 3]",5.550017130565349,1.077842864177487
12,"[-7.4398562290823245, -7.241611306218753, -7.593458842413302, -7.301398375002652]","[0.2366653838758738, 0.2885568683844069, 0.20296725239529034, 0.271810495344429]","[2, 1, 0, 3, 3, 2, 0, 1, 3, 2]",3.744389525679293,0.9766445315245844
13,"[-34.75949222748742, -37.29593059521661, -34.36820638344826, -30.00295104361456]","[0.008410368827165013, 0.0006656621370301142, 0.012437936195303879, 0.9784860328405011]","[0, 2, 1, 3, 2, 0, 3, 3, 3, 3]",5.103049064995547,1.416519238579251
14,"[-7.668767262407953, -7.568267121230661, -8.01970989466747, -7.455174134092612]","[0.2470437060603699, 0.2731621048894275, 0.17392473294153415, 0.3058694561086685]","[3, 0, 1, 2, 2, 0, 3, 1, 3, 2]",4.97612849410251,0.9573130359643862
15,"[-4.901533523152417, -5.542400676696796, -5.40280596694631, -5.354421600954029]","[0.3612215592009772, 0.19030429695123538, 0.21881334570388547, 0.229660798143902]","[3, 1, 2, 0, 2, 1, 0, 1, 1, 3]",4.905133425175666,0.8287538404340102
16,"[-11.65570296380483, -11.124652590169843, -11.59548610958182, -11.486829646460802]","[0.20215273514828705, 0.34380474686984425, 0.2146997156567318, 0.2393428023251367]","[3, 1, 0, 2, 2, 2, 3, 1, 2, 1]",4.534120198667985,1.0897561531079552
17,"[-3.6228158980149088, -3.8129739631922916, -3.7104735492591816, -3.6498958179583]","[0.2690930735664935, 0.22249380376454045, 0.24650928667286906, 0.26190383599609696]","[2, 0, 3, 1, 3, 1, 0, 1, 2, 0]",4.743908831038,0.6750954479978557
18,"[-12.647333205462177, -11.41191270953284, -12.641545297220192, -12.033746920313646]","[0.13712393436309717, 0.471682289376437, 0.1379198963684447, 0.25327387989202105]","[1, 3, 0, 2, 3, 1, 2, 3, 2, 3]",6.053439139204801,1.0971579381593886
19,"[-10.790476019363023, -10.090507663452447, -9.528480934746705, -10.936467603755677]","[0.13494701201282838, 0.27174131166346227, 0.4766951949766855, 0.11661648134702378]","[0, 3, 2, 1, 0, 3, 3, 0, 1, 1]",5.277438527291347,1.0761793416706358
20,"[-5.8823871271184425, -5.66146969551375, -6.54765149657008, -6.330285560112947]","[0.2940893096724575, 0.36679419977403244, 0.15120236817457855, 0.1879141223789314]","[0, 3, 1, 2, 3, 2, 2, 0, 3, 2]",5.392521101852645,0.8622927351647987
21,"[-18.146404754495016, -17.986951783919608, -19.692348189395435, -20.1698441305675]","[0.3971122286898131, 0.46576066288377027, 0.08462887308024668, 0.05249823534617001]","[0, 2, 3, 1, 3, 2, 0, 2, 2, 0]",3.876316396025237,1.2586319024578887
22,"[-18.022140160196574, -16.349270341967088, -19.00663666252135, -17.658921820203524]","[0.12286503968918892, 0.6545554696193027, 0.045905733051141026, 0.17667375764036744]","[2, 1, 0, 3, 3, 1, 1, 3, 3, 2]",4.3144053293185225,1.202343355799512
