Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.299551949658721, -3.7522479413080463, -2.288403786329057, -2.534147678287103]","[0.15303319495320275, 0.0973155573240657, 0.42065079404964195, 0.3290004536730896]","[3, 1, 0, 2, 2, 3, 0, 2, 2, 0, 2, 0, 3, 1, 1, 0, 3, 3, 3, 1, 2, 1, 2, 3, 2, 3, 3, 3, 1, 2, 2, 3, 0, 3, 2, 3, 3, 2]",4.387327716891795,0.5916685745426549
1,"[-2.83600237023136, -2.871764096643692, -2.4262077390098282, -2.492492688127199]","[0.2048648978086195, 0.19766802860605334, 0.30863068194830445, 0.28883639163702274]","[0, 1, 2, 3, 3, 3, 0, 0, 0, 2, 2, 2, 2, 3, 3, 1, 2, 1, 3, 1, 0, 1, 3, 2, 1, 1, 1, 3, 0, 0, 2, 2, 1, 2, 1, 3, 0, 1]",4.756538246951499,0.4260766689740587
2,"[-2.5061425768463037, -3.176453627984527, -2.8911236976916017, -2.455409461597485]","[0.30825617942935296, 0.15768827442328076, 0.20975707340555658, 0.3242984727418095]","[3, 1, 2, 0, 0, 2, 2, 0, 3, 3, 0, 2, 1, 0, 3, 3, 3, 3, 2, 1, 0, 1, 2, 2, 3, 3, 2, 3, 0, 2, 0, 0, 0, 3, 1, 1, 0, 1]",4.831769822528457,0.4774679381154493
3,"[-2.704111611143775, -2.8493001171371786, -2.65982661934831, -2.2928001399500286]","[0.22629888678963656, 0.19571668473353138, 0.2365457476181424, 0.3414386808586897]","[3, 0, 1, 2, 0, 1, 2, 2, 2, 2, 3, 3, 1, 1, 1, 0, 1, 0, 2, 3, 3, 0, 3, 2, 3, 0, 3, 1, 3, 1, 3, 1, 1, 2, 0, 3, 2, 2]",5.291330169061063,0.4091650182221674
4,"[-2.485533095539439, -2.829139433281136, -2.6394387014054965, -2.524561818535022]","[0.28342388924411516, 0.20100650708802467, 0.2429943064898078, 0.27257529717805234]","[3, 1, 2, 0, 2, 0, 1, 1, 3, 3, 3, 0, 3, 0, 0, 2, 2, 2, 1, 2, 0, 3, 1, 3, 0, 2, 2, 0, 3, 3, 2, 0, 2, 2, 0, 3, 0, 0]",5.045563162787139,0.4032307946350287
5,"[-3.9662640659822084, -3.953623666499137, -3.718322492877392, -3.9330334993294658]","[0.23105923363964145, 0.2339984519685071, 0.2960758505746023, 0.23886646381724916]","[1, 3, 0, 2, 2, 2, 2, 0, 1, 1, 3, 0, 1, 2, 2, 1, 3, 1, 0, 2, 3, 3, 1, 3, 0, 3, 3, 2, 0, 2, 3, 2, 3, 2, 2, 2, 2, 3]",4.7283210248721375,0.7094490558856106
6,"[-3.081736662403718, -2.5955537698015165, -2.850209682057397, -2.9083577935616143]","[0.19700794885267467, 0.3203541075370876, 0.24833311680285372, 0.23430482680738404]","[3, 2, 0, 1, 1, 0, 0, 0, 1, 2, 3, 3, 2, 3, 0, 1, 1, 2, 2, 3, 2, 2, 1, 1, 1, 3, 1, 2, 2, 1, 2, 1, 1, 2, 1, 0, 0, 2]",6.20945160704085,0.51089497112827
7,"[-2.969914974538175, -2.76187845655123, -2.504257584479023, -2.617742095263624]","[0.19060421832954483, 0.23468299377292576, 0.3036441671020297, 0.27106862079549976]","[1, 0, 2, 3, 3, 2, 2, 0, 2, 1, 1, 2, 3, 3, 0, 3, 1, 1, 3, 3, 0, 3, 3, 3, 3, 0, 2, 2, 3, 3, 3, 2, 2, 0, 3, 2, 3, 0]",4.302607866911651,0.4413161900651419
8,"[-2.9869919627152632, -3.1801736977501047, -2.9686491792956, -3.0015857735235203]","[0.26120870323423834, 0.21532273206465294, 0.2660442106598276, 0.25742435404128106]","[1, 2, 0, 3, 3, 0, 3, 1, 0, 3, 0, 2, 2, 1, 3, 2, 1, 0, 0, 2, 3, 3, 0, 1, 3, 0, 2, 3, 3, 0, 0, 0, 0, 0, 3, 3, 0, 2]",5.180132471723498,0.4914827757539872
9,"[-2.9618786504314714, -2.8923156950565154, -2.554401470121127, -2.9753845053643264]","[0.21921913268315243, 0.23501158029432725, 0.32949099217669825, 0.21627829484582206]","[1, 3, 2, 0, 1, 3, 2, 2, 3, 2, 3, 0, 1, 0, 3, 2, 2, 2, 2, 3, 3, 2, 1, 1, 3, 2, 1, 3, 0, 0, 1, 2, 1, 2, 0, 0, 3, 2]",4.686470338861388,0.4703953425389975
10,"[-3.3815902916282727, -3.4631105519107006, -3.4449183260126057, -3.4070515947077373]","[0.26074193841501553, 0.24032950427486985, 0.2447416445478, 0.25418691276231464]","[0, 2, 1, 3, 0, 2, 1, 0, 3, 0, 1, 2, 2, 2, 1, 1, 3, 3, 1, 3, 1, 0, 2, 1, 2, 1, 2, 2, 0, 2, 2, 1, 2, 3, 0, 3, 0, 2]",5.536375102217471,0.5982179893636089
11,"[-3.311050211080196, -3.0281720951244604, -3.329714445346716, -3.1857204282316784]","[0.22512511095704432, 0.29872828437531584, 0.22096229190558792, 0.255184312762052]","[3, 1, 0, 2, 2, 2, 0, 2, 0, 2, 1, 3, 3, 1, 3, 0, 1, 1, 3, 0, 3, 3, 1, 0, 2, 1, 0, 3, 3, 2, 1, 1, 0, 0, 1, 1, 3, 3]",4.836204353544442,0.5111705766256293
12,"[-2.6045787250197523, -3.125200047743328, -3.1237561456459533, -2.863445422538801]","[0.3377138216893542, 0.2006530972607027, 0.200943029955523, 0.2606900510944201]","[2, 3, 1, 0, 0, 3, 0, 2, 2, 3, 3, 0, 0, 3, 1, 3, 2, 2, 2, 1, 1, 0, 2, 1, 2, 3, 3, 0, 1, 3, 0, 1, 1, 3, 3, 3, 0, 2]",4.519164852716405,0.4620742933351313
