Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.33285605412453, -3.803476232005481, -2.4229343758451027, -2.5596183983460334]","[0.1593495248894547, 0.09953206777380165, 0.3958446109218851, 0.3452737964148585]","[3, 1, 0, 2, 2, 3, 0, 2, 2, 0, 2, 0, 3, 1, 1, 0, 3, 3, 3, 1, 2, 1]",4.387327716891795,0.5916685745426549
1,"[-2.9061078978023094, -2.904999973148648, -2.327984263038456, -2.385283069314079]","[0.18290850080678517, 0.1831112619454847, 0.32606921245427106, 0.3079110247934591]","[0, 1, 2, 3, 3, 3, 0, 0, 0, 2, 2, 2, 2, 3, 3, 1, 2, 1, 3, 1, 0, 1]",4.756538246951499,0.4260766689740587
2,"[-1.9866572350761493, -2.3864496143276908, -2.7964634871638046, -2.2407840395847094]","[0.3459014378417102, 0.23191281265147434, 0.1539068609864989, 0.26827888852031667]","[3, 1, 2, 0, 0, 2, 2, 0, 3, 3, 0, 2, 1, 0, 3, 3, 3, 3, 2, 1, 0, 1]",4.831769822528457,0.4774679381154493
3,"[-2.630022236756716, -2.807933511178012, -2.4494708910748972, -2.2891366757419287]","[0.2251701184312155, 0.18847114608675794, 0.26972624685508534, 0.3166324886269413]","[3, 0, 1, 2, 0, 1, 2, 2, 2, 2, 3, 3, 1, 1, 1, 0, 1, 0, 2, 3, 3, 0]",5.291330169061063,0.4091650182221674
4,"[-2.369183613585992, -1.8692010321945705, -2.192372718050286, -2.0628350316394095]","[0.19228721729867368, 0.31702250310507485, 0.22947660222530217, 0.2612136773709493]","[3, 1, 2, 0, 2, 0, 1, 1, 3, 3, 3, 0, 3, 0, 0, 2, 2, 2, 1, 2, 0, 3]",5.045563162787139,0.4032307946350287
5,"[-3.0665599300785136, -3.8085754578983186, -3.4318774797698817, -3.8789302115946964]","[0.3825650760017372, 0.18215960335762288, 0.26549107450732884, 0.169784246133311]","[1, 3, 0, 2, 2, 2, 2, 0, 1, 1, 3, 0, 1, 2, 2, 1, 3, 1, 0, 2, 3, 3]",4.7283210248721375,0.7094490558856106
6,"[-3.2166261378361463, -1.7073422827454576, -2.6193994692000415, -2.9923719233298782]","[0.11638799103753536, 0.5264799321563018, 0.2114854134208023, 0.1456466633853604]","[3, 2, 0, 1, 1, 0, 0, 0, 1, 2, 3, 3, 2, 3, 0, 1, 1, 2, 2, 3, 2, 2]",6.20945160704085,0.51089497112827
7,"[-2.1698630402027583, -2.76187845655123, -2.236538316750008, -2.813570937156383]","[0.3317793850494612, 0.1835440748964668, 0.31037925986339854, 0.1742972801906736]","[1, 0, 2, 3, 3, 2, 2, 0, 2, 1, 1, 2, 3, 3, 0, 3, 1, 1, 3, 3, 0, 3]",4.302607866911651,0.4413161900651419
8,"[-2.585839497135968, -2.3947419402246037, -3.073887915674141, -2.906448778691134]","[0.28168161572760736, 0.3409974392693297, 0.17290269719921408, 0.20441824780384907]","[1, 2, 0, 3, 3, 0, 3, 1, 0, 3, 0, 2, 2, 1, 3, 2, 1, 0, 0, 2, 3, 3]",5.180132471723498,0.4914827757539872
9,"[-1.9715273836759772, -2.0035959277548545, -2.5466407319135875, -2.8948034719541167]","[0.34149542883073564, 0.3307179010417083, 0.19213936058614325, 0.13564730954141282]","[1, 3, 2, 0, 1, 3, 2, 2, 3, 2, 3, 0, 1, 0, 3, 2, 2, 2, 2, 3, 3, 2]",4.686470338861388,0.4703953425389975
10,"[-3.4552432496278334, -2.842716422960192, -3.0433411802221584, -3.5623535661112227]","[0.19036012985707074, 0.35123113994023974, 0.28738413428503734, 0.17102459591765215]","[0, 2, 1, 3, 0, 2, 1, 0, 3, 0, 1, 2, 2, 2, 1, 1, 3, 3, 1, 3, 1, 0]",5.536375102217471,0.5982179893636089
11,"[-3.236951498301452, -3.064202169693163, -3.3035807594613322, -3.1987801447486657]","[0.24021026979339807, 0.2855062706254553, 0.22472679113035032, 0.24955666845079633]","[3, 1, 0, 2, 2, 2, 0, 2, 0, 2, 1, 3, 3, 1, 3, 0, 1, 1, 3, 0, 3, 3]",4.836204353544442,0.5111705766256293
12,"[-2.7367973874423757, -2.29546251397496, -3.1561996819111524, -2.987014761859852]","[0.2505730330891696, 0.3895862586567985, 0.16473664910864055, 0.19510405914539122]","[2, 3, 1, 0, 0, 3, 0, 2, 2, 3, 3, 0, 0, 3, 1, 3, 2, 2, 2, 1, 1, 0]",4.519164852716405,0.4620742933351313
13,"[-2.3750144718835275, -2.5214388680825195, -2.56873174351521, -2.5169960949741768]","[0.28126870958099043, 0.24295738997351277, 0.23173470458369283, 0.2440391958618039]","[3, 2, 1, 0, 3, 1, 2, 1, 3, 2, 0, 3, 3, 0, 1, 0, 2, 0, 3, 0, 2, 1]",5.242898862617598,0.2993225891727911
14,"[-2.7283544936477053, -2.873499463287782, -2.74718842075285, -2.7380043997187284]","[0.2606450210163564, 0.22543107073731275, 0.2557819904211277, 0.25814191782520307]","[3, 1, 2, 0, 2, 2, 2, 3, 0, 1, 3, 1, 0, 0, 1, 3, 1, 0, 2, 3, 2, 2]",5.328131598434587,0.3729634661113969
15,"[-2.990568162479528, -2.789828183506444, -3.137811569274664, -1.9540694121088498]","[0.1693560601861961, 0.20700508176959706, 0.14616848406507887, 0.47747037397912795]","[2, 3, 1, 0, 0, 0, 2, 1, 3, 2, 1, 1, 1, 3, 0, 2, 1, 0, 2, 2, 1, 1]",4.585201976949268,0.4424073938489805
16,"[-2.6210480079831227, -1.9417398001484045, -2.505151121375481, -2.620529978888117]","[0.1962357687184473, 0.38707754428352437, 0.2203492361070161, 0.19633745089101223]","[2, 3, 1, 0, 0, 3, 2, 1, 2, 0, 3, 3, 3, 0, 2, 0, 3, 3, 1, 0, 3, 0]",4.427004690671738,0.4683123468475122
17,"[-3.439713429368309, -2.953379400732168, -2.7745576564027017, -3.46555791569316]","[0.18032238408608406, 0.2932660742720124, 0.3506897903743437, 0.1757217512675598]","[1, 0, 3, 2, 1, 3, 2, 1, 1, 0, 0, 2, 1, 0, 0, 3, 3, 1, 2, 1, 0, 3]",5.004795208492897,0.5129030629626294
18,"[-3.980860186164887, -3.9227341557302746, -4.434058464528388, -4.011644525373347]","[0.27284196574690206, 0.28917116463216747, 0.17341619715071277, 0.26457067247021776]","[3, 0, 1, 2, 2, 3, 2, 3, 0, 1, 1, 1, 2, 0, 2, 1, 3, 3, 0, 0, 1, 0]",4.560640586695151,0.6295853339242021
19,"[-2.73176907290921, -3.35339983911686, -2.7796030582749127, -3.1714881044837506]","[0.31902227831768387, 0.171336622166151, 0.3041213967067925, 0.20551970280937265]","[2, 1, 3, 0, 2, 1, 3, 1, 1, 3, 1, 1, 0, 2, 1, 1, 2, 0, 3, 0, 1, 1]",4.5389496132423135,0.5783527665555374
20,"[-2.630146040207099, -2.5998756346454392, -1.7897571230654865, -2.8378666419951473]","[0.19378210444161836, 0.19973765099095311, 0.4490450747905512, 0.1574351697768773]","[1, 2, 3, 0, 0, 1, 3, 2, 3, 3, 3, 0, 1, 0, 3, 0, 0, 2, 1, 1, 2, 1]",5.251557330386705,0.3495698550228214
21,"[-2.6366078412191425, -2.763905736790537, -1.9665633360970078, -2.6695853403390406]","[0.20823112779302833, 0.1833415411612028, 0.40695115225896245, 0.20147617878680626]","[0, 3, 2, 1, 2, 1, 0, 2, 2, 1, 0, 3, 0, 3, 0, 1, 3, 1, 0, 3, 3, 0]",4.748398979333544,0.3585688645358807
22,"[-2.789768428192769, -2.739590950687029, -2.867710030564754, -2.0206087827656187]","[0.1947636552401914, 0.20478574301643263, 0.18015997328867825, 0.4202906284546977]","[0, 3, 1, 2, 0, 2, 1, 2, 0, 0, 1, 1, 1, 1, 2, 0, 3, 0, 3, 2, 0, 2]",3.660753882223916,0.3767932068074445
23,"[-3.499991506795438, -3.1912142245074007, -3.891749899237505, -3.6737309783487744]","[0.2578554179966988, 0.35113694875652074, 0.174276068076416, 0.2167315651703644]","[1, 2, 0, 3, 2, 3, 0, 1, 1, 2, 0, 3, 2, 1, 3, 1, 2, 0, 3, 1, 0, 3]",4.251279152878516,0.5507163261588576
24,"[-2.1660638350940173, -2.9385272662829673, -3.1052050678109993, -2.2126024182732875]","[0.3562059032853694, 0.16452219950210867, 0.13926348452911588, 0.3400084126834061]","[2, 1, 3, 0, 3, 2, 0, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 3, 2, 1, 2, 3]",4.884760486980922,0.4208982562671682
25,"[-3.8298135873784114, -3.771776255000205, -4.329291914013568, -3.451777276581984]","[0.2423644506297155, 0.2568468312834595, 0.14707817688908822, 0.3537105411977368]","[2, 1, 3, 0, 0, 0, 2, 1, 1, 3, 2, 0, 3, 1, 0, 3, 0, 2, 0, 0, 2, 1]",5.296802368882186,0.6333650720890222
26,"[-3.7873472936298027, -4.000266116343724, -4.232748338187138, -4.038365616645404]","[0.30990481944219306, 0.2504718135819906, 0.19851490227048543, 0.24110846470533087]","[1, 3, 2, 0, 2, 3, 1, 3, 1, 0, 1, 3, 0, 3, 3, 2, 0, 2, 0, 1, 3, 2]",4.850404616541225,0.6075355381938741
27,"[-3.743992647256418, -3.6706055681489875, -3.8902971155609194, -3.874723415621162]","[0.26195183911054815, 0.28189868850916905, 0.22629878833224934, 0.22985068404803347]","[1, 2, 3, 0, 1, 2, 1, 1, 1, 2, 3, 3, 0, 0, 2, 3, 3, 0, 1, 1, 2, 0]",5.503170209380203,0.5549540786185213
28,"[-2.806030232730204, -2.891317327920677, -2.950361402691394, -3.022689380482123]","[0.2786249493525025, 0.25584697573984566, 0.2411780457969964, 0.22435002911065557]","[3, 1, 2, 0, 1, 2, 2, 0, 1, 0, 3, 3, 0, 1, 2, 3, 0, 2, 1, 0, 3, 0]",5.178121974474447,0.3813438571604588
29,"[-3.0030609532139962, -3.0848502310523793, -3.2727992314099827, -3.1754546641191417]","[0.28355174453944704, 0.26128332346975647, 0.21651424644924866, 0.23865068554154778]","[2, 0, 1, 3, 2, 0, 2, 0, 1, 1, 3, 1, 1, 0, 0, 2, 3, 3, 2, 3, 1, 0]",5.688523574763473,0.4463235979834603
30,"[-2.955923275062079, -3.107299449780797, -3.290981317396336, -3.0897578972815456]","[0.2898924149328737, 0.24916957691140065, 0.2073590493936541, 0.2535789587620716]","[0, 2, 1, 3, 1, 1, 0, 3, 0, 2, 0, 3, 2, 1, 2, 1, 1, 0, 3, 1, 2, 3]",4.755701241826781,0.4596314947365018
31,"[-3.335640448823552, -3.5313694074264808, -3.512584763878755, -3.6540620253687037]","[0.29521536069975507, 0.24273642106349702, 0.24733923396303883, 0.21470898427370916]","[0, 1, 2, 3, 2, 1, 1, 1, 3, 2, 3, 1, 0, 2, 2, 3, 0, 3, 2, 1, 0, 0]",5.499290535319665,0.5311145216092851
32,"[-3.300847442011171, -2.869568143192592, -2.8961578971894313, -2.207239741276292]","[0.14238754380911453, 0.21916652318619487, 0.21341573410434628, 0.4250301989003443]","[2, 0, 1, 3, 2, 1, 2, 1, 2, 2, 3, 0, 0, 1, 1, 3, 0, 1, 2, 0, 1, 3]",4.155030342565032,0.4764087493386597
33,"[-2.948330615144211, -2.752076891138327, -2.9898070640705368, -2.1155902799705553]","[0.18262107181428602, 0.2222198226944778, 0.1752015299999358, 0.4199575754913004]","[2, 1, 0, 3, 0, 0, 0, 2, 1, 3, 0, 2, 2, 2, 1, 1, 0, 3, 2, 0, 2, 1]",5.407821497982547,0.3899000661951891
