Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.5073745436205677, -2.2574778784146687, -1.6672971454707382, -1.1764943484710015]","[0.11926325960045893, 0.15312123303538083, 0.2762788587267768, 0.45133664863738354]","[3, 1, 0, 2, 2, 3, 0, 2]",4.387327716891795,0.5916685745426549
1,"[-0.809576447339852, -1.4767761791639755, -0.6623627604783142, -1.341056975290738]","[0.3067974795040108, 0.1574311346291707, 0.3554560243984584, 0.18031536146836002]","[0, 1, 2, 3, 3, 3, 0, 0]",4.756538246951499,0.4260766689740587
2,"[-0.9558716651116507, -1.6066319834511689, -0.7718843988443781, -0.7819619099714246]","[0.25551936534594216, 0.1332914231094296, 0.30713440926096763, 0.30405480228366066]","[3, 1, 2, 0, 0, 2, 2, 0]",4.831769822528457,0.4774679381154493
3,"[-1.7430807482409334, -0.8247141317820856, 1.4671596735592662, -1.087318046625125]","[0.03309411707297325, 0.08290721999000589, 0.8202391601491857, 0.06375950278783515]","[3, 0, 1, 2, 0, 1, 2, 2]",5.291330169061063,0.4091650182221674
4,"[1.6987146538806137, -0.9815414243424881, -0.6566007587380289, 2.2150457425063976]","[0.3522023480367147, 0.024141920870107674, 0.033411175846333796, 0.5902445552468439]","[3, 1, 2, 0, 2, 0, 1, 1]",5.045563162787139,0.4032307946350287
5,"[-3.1393079315173766, -0.36670902641813563, -0.2656845843340748, -1.728222499955473]","[0.025772129269664084, 0.41235826727952934, 0.4561934693122395, 0.10567613413856712]","[1, 3, 0, 2, 2, 2, 2, 0]",4.7283210248721375,0.7094490558856106
6,"[-2.422962059062584, 1.2209454582167913, 1.7093671025492883, 1.7391186800605603]","[0.006032495942281694, 0.23068851095859816, 0.3759627267476475, 0.38731626635147265]","[3, 2, 0, 1, 1, 0, 0, 0]",6.20945160704085,0.51089497112827
7,"[-1.9907826341186408, -0.916033991271797, -0.6656855733597667, -1.1943232650491453]","[0.10091344738986925, 0.2956013735620788, 0.3796919452926271, 0.22379323375542504]","[1, 0, 2, 3, 3, 2, 2, 0]",4.302607866911651,0.4413161900651419
8,"[1.3046061740671302, -2.2137412994862826, -0.9355877210650727, -1.5622602920194453]","[0.8382488755273182, 0.024852729122099338, 0.08922142030988002, 0.04767697504070229]","[1, 2, 0, 3, 3, 0, 3, 1]",5.180132471723498,0.4914827757539872
9,"[-1.6012251263154156, -1.923011062376412, 1.2074483804645597, -1.6122409699157132]","[0.05180864543597646, 0.037553669616981505, 0.8593966234984887, 0.05124106144855339]","[1, 3, 2, 0, 1, 3, 2, 2]",4.686470338861388,0.4703953425389975
10,"[-2.458263582398563, -1.9751811341067207, -2.048028521131396, -1.2997120052861775]","[0.13673246928601132, 0.221652022529138, 0.20607935210331363, 0.4355361560815371]","[0, 2, 1, 3, 0, 2, 1, 0]",5.536375102217471,0.5982179893636089
11,"[-2.3116322045325868, -1.7275868897990392, -2.5236867383747654, -0.8872787443898991]","[0.12890968199762032, 0.2311709162987236, 0.10427769509217105, 0.5356417066114851]","[3, 1, 0, 2, 2, 2, 0, 2]",4.836204353544442,0.5111705766256293
12,"[-0.9784650421771223, -1.6770549190898454, -2.048114580077871, -1.226268559849666]","[0.3815442353655082, 0.18973662347011533, 0.13091879653961852, 0.29780034462475796]","[2, 3, 1, 0, 0, 3, 0, 2]",4.519164852716405,0.4620742933351313
13,"[-0.853760153773939, -1.5046022785970492, -1.3703650907765923, -1.4764883457005624]","[0.37670067607142327, 0.19648945870326165, 0.22471793025266906, 0.2020919349726461]","[3, 2, 1, 0, 3, 1, 2, 1]",5.242898862617598,0.2993225891727911
14,"[-1.1968707120388908, -1.1740326895652118, -1.804442960146142, -1.5092100269927695]","[0.30307570950322643, 0.3100770029103625, 0.16507672941025905, 0.22177055817615202]","[3, 1, 2, 0, 2, 2, 2, 3]",5.328131598434587,0.3729634661113969
15,"[-2.106939150364842, -1.9823033326816646, -2.0705810743460473, -1.4896245600755231]","[0.19905624546415843, 0.22547814651295287, 0.20642672386813143, 0.3690388841547572]","[2, 3, 1, 0, 0, 0, 2, 1]",4.585201976949268,0.4424073938489805
16,"[-1.6697440711251785, -1.8754954541820557, -2.2200495428927702, -0.8846264178048002]","[0.2181751255490828, 0.1776022830423463, 0.12583765159367796, 0.47838493981489305]","[2, 3, 1, 0, 0, 3, 2, 1]",4.427004690671738,0.4683123468475122
17,"[-1.1456934570233528, -0.5344315614553748, -2.5427471863439735, -1.637576717137595]","[0.2701568322422278, 0.49783293362347647, 0.06681642417470934, 0.16519380995958638]","[1, 0, 3, 2, 1, 3, 2, 1]",5.004795208492897,0.5129030629626294
18,"[-2.261802455279181, -2.388962287769078, -3.5097437530460756, -3.167742182329574]","[0.3888251570254579, 0.3423966780578727, 0.11162984885119598, 0.15714831606547333]","[3, 0, 1, 2, 2, 3, 2, 3]",4.560640586695151,0.6295853339242021
19,"[-1.7713919649774879, -1.2962148013810388, -2.1274489593741235, -2.9596775797901858]","[0.2767419123148173, 0.4450837696984565, 0.1938390843915796, 0.08433523359514669]","[2, 1, 3, 0, 2, 1, 3, 1]",4.5389496132423135,0.5783527665555374
20,"[-1.5937418575347333, -1.3715745938743649, -1.3991860265096288, -1.73333032098485]","[0.23077273031778572, 0.2881844246170409, 0.2803360902862895, 0.20070675477888392]","[1, 2, 3, 0, 0, 1, 3, 2]",5.251557330386705,0.3495698550228214
21,"[-1.3962418602711308, -1.6392705684121995, -1.8858516579341464, -0.9222435169409791]","[0.24978026742820222, 0.19588992472986444, 0.15308170575986463, 0.4012481020820687]","[0, 3, 2, 1, 2, 1, 0, 2]",4.748398979333544,0.3585688645358807
22,"[-1.6764145872108662, -1.454242392664, -1.7330937121491088, -1.1091744675130795]","[0.2017317792703845, 0.25191990110123486, 0.19061579634505746, 0.35573252328332317]","[0, 3, 1, 2, 0, 2, 1, 2]",3.660753882223916,0.3767932068074445
23,"[-2.439513932599467, -1.3257429273626145, -2.581018548723498, -2.262549406220158]","[0.16373412040230362, 0.4987050807093545, 0.14212959454570825, 0.1954312043426336]","[1, 2, 0, 3, 2, 3, 0, 1]",4.251279152878516,0.5507163261588576
24,"[-2.0067691637912985, -1.4150847514079576, -0.7049833372848453, -1.9749050663947847]","[0.13306255849899995, 0.2404479867082629, 0.4891187041531314, 0.13737075063960583]","[2, 1, 3, 0, 3, 2, 0, 0]",4.884760486980922,0.4208982562671682
25,"[-2.464400297471262, -0.47782041092814054, -3.1808436926060564, -2.0351835190424925]","[0.09694528274954776, 0.7067850655259642, 0.04735646415226161, 0.14891318757222652]","[2, 1, 3, 0, 0, 0, 2, 1]",5.296802368882186,0.6333650720890222
26,"[-2.359297359762783, -2.565383280172462, -3.0261384347752704, -2.4845073194935816]","[0.311584489769837, 0.25355597726204565, 0.15994491291242102, 0.2749146200556963]","[1, 3, 2, 0, 2, 3, 1, 3]",4.850404616541225,0.6075355381938741
27,"[-2.135765135815981, -2.517169111835681, -1.8978174386468896, -1.9634818812640964]","[0.2415716210176107, 0.16496973295971273, 0.3064681067419, 0.2869905392807765]","[1, 2, 3, 0, 1, 2, 1, 1]",5.503170209380203,0.5549540786185213
28,"[-1.5309878304405766, -0.8205976996662205, -1.9489743883901012, -0.5386036223008779]","[0.15647457512378746, 0.31839210833521114, 0.10301833473867311, 0.4221149818023282]","[3, 1, 2, 0, 1, 2, 2, 0]",5.178121974474447,0.3813438571604588
29,"[-1.6026200589198818, -0.8554166826011655, -2.2564501953991534, -0.7002670358471164]","[0.16402758964943562, 0.34627664913947137, 0.08530256349698098, 0.40439319771411203]","[2, 0, 1, 3, 2, 0, 2, 0]",5.688523574763473,0.4463235979834603
30,"[-1.48193842081857, -1.6431944849010827, -1.4385685289616161, -1.4413259838303996]","[0.254010403597693, 0.21618167911013286, 0.2652691887699308, 0.2645387285222434]","[0, 2, 1, 3, 1, 1, 0, 3]",4.755701241826781,0.4596314947365018
31,"[-1.67637825610258, -2.4918522364191307, -2.3999575596238243, -1.7251290061244349]","[0.3472389570514608, 0.15362878410355113, 0.1684154555605353, 0.3307168032844529]","[0, 1, 2, 3, 2, 1, 1, 1]",5.499290535319665,0.5311145216092851
32,"[-1.500111701289266, -2.1812261064153873, -1.0164142133754162, -1.559144579718917]","[0.24565260094904895, 0.12431316940549222, 0.3984634736777162, 0.23157075596774257]","[2, 0, 1, 3, 2, 1, 2, 1]",4.155030342565032,0.4764087493386597
33,"[-0.7080664383553558, -0.5756651747377275, -1.7696093751197088, -0.9429616536502261]","[0.3050508811971575, 0.3482358046612358, 0.10552370815589666, 0.24118960598571013]","[2, 1, 0, 3, 0, 0, 0, 2]",5.407821497982547,0.3899000661951891
34,"[-1.9235174681447156, -1.9899368156011825, -1.0326621619806284, 0.43751500011458355]","[0.06677866059446247, 0.062487355849753505, 0.1627538413365159, 0.707980142219268]","[0, 2, 3, 1, 0, 2, 3, 1]",4.861859483883517,0.5312033612895445
35,"[-1.711521785532589, -1.4916575250107538, -1.6259340557879713, -0.9906735700986611]","[0.18547916009499515, 0.23108989525243848, 0.20205304480635175, 0.3813778998462146]","[2, 0, 1, 3, 1, 2, 0, 0]",5.480132086856141,0.3425161294933836
36,"[-1.5442570010191004, -0.8579661478181071, -1.2427002097315547, -0.7010701077627155]","[0.15010379137628713, 0.2981563014533849, 0.20293460587770226, 0.34880530129262577]","[3, 1, 0, 2, 0, 2, 0, 0]",5.3658161771255175,0.2674428240098775
37,"[-0.7863412169917157, -1.3304074132300312, -0.7281366249958243, -0.40667511914655985]","[0.24377688009372292, 0.1414840775873216, 0.2583868739216394, 0.3563521683973161]","[3, 1, 2, 0, 3, 1, 1, 2]",4.8530246003124,0.2401670547373388
38,"[-1.8496315831934582, -2.2574041190613165, -1.0151025260273274, -1.7699910311820057]","[0.19795093953887805, 0.13166313907220564, 0.45602529389837937, 0.21436062749053691]","[1, 2, 3, 0, 3, 1, 0, 2]",5.082550463304632,0.5258700451237458
39,"[-1.9307643188434833, -2.1215642248321034, -1.5191671388408186, -1.511938173345083]","[0.20594351677362172, 0.17017069725619716, 0.31081538569017264, 0.31307040028000854]","[1, 3, 0, 2, 3, 1, 3, 1]",5.703935851168906,0.4972785130025252
40,"[-1.59315632828727, -1.6536973165775495, -0.6641405724658732, -1.1019548520751228]","[0.16373178521127355, 0.1541133922357147, 0.41457147185676174, 0.26758335069625]","[3, 1, 2, 0, 0, 2, 1, 2]",5.039860009157195,0.4026587654001381
41,"[-1.759638118746386, -1.3929943055319944, -0.6297246440924218, -1.8692886098962997]","[0.1554141670115654, 0.2242445980763974, 0.4810672500097069, 0.1392739849023302]","[0, 1, 3, 2, 3, 1, 3, 0]",5.347326207409175,0.4110816753510655
42,"[-2.83748214978555, -1.9212841300455816, -1.8393548172591647, -1.5103811866621275]","[0.10016966476354539, 0.25040094562659315, 0.27177994917086884, 0.3776494404389926]","[1, 2, 0, 3, 0, 0, 0, 0]",4.70334621663405,0.5220167022919219
43,"[-2.2853410865536734, -2.3661592353610192, -2.6147846429832353, -2.190578902457835]","[0.26730229985901505, 0.24654932585114445, 0.19227692886861675, 0.2938714454212237]","[1, 0, 2, 3, 2, 2, 2, 3]",4.740823333040499,0.5865829022576843
