Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.5454149513092537, -2.5558499707849194, -2.5544045955456625, -1.5982671406121116]","[0.1798879801441621, 0.1780206055577883, 0.17827809817503815, 0.4638133161230115]","[3, 1, 0, 2, 2, 3, 0, 2, 2, 0, 2, 0, 3, 1, 1]",4.387327716891795,0.5916685745426549
1,"[-1.924733077445742, -1.4767761791639755, -2.014197648929301, -2.1715408144775887]","[0.23469645408500178, 0.36732605715384814, 0.21461128670642401, 0.18336620205472606]","[0, 1, 2, 3, 3, 3, 0, 0, 0, 2, 2, 2, 2, 3, 3]",4.756538246951499,0.4260766689740587
2,"[-2.1159085296743463, -2.121378381752084, -1.6509939185255318, -1.740274941452045]","[0.19832074263660376, 0.19723891891557957, 0.3157024776052546, 0.28873786084256214]","[3, 1, 2, 0, 0, 2, 2, 0, 3, 3, 0, 2, 1, 0, 3]",4.831769822528457,0.4774679381154493
3,"[-1.7430807482409334, -2.459439395513796, -2.532931780036035, -1.480057848442315]","[0.3083282379756809, 0.15062695387584477, 0.13995401318913606, 0.4010907949593383]","[3, 0, 1, 2, 0, 1, 2, 2, 2, 2, 3, 3, 1, 1, 1]",5.291330169061063,0.4091650182221674
4,"[-1.3215316549968885, -0.9815414243424881, -0.6566007587380289, -2.0149248988314254]","[0.2062209858634585, 0.2897268467569936, 0.40096704303208763, 0.10308512434746016]","[3, 1, 2, 0, 2, 0, 1, 1, 3, 3, 3, 0, 3, 0, 0]",5.045563162787139,0.4032307946350287
5,"[-3.117159669395326, -1.9136751820901052, -2.2195039473061917, -2.9539090340378342]","[0.12558267832025946, 0.4184045637710239, 0.30816028552267066, 0.14785247238604587]","[1, 3, 0, 2, 2, 2, 2, 0, 1, 1, 3, 0, 1, 2, 2]",4.7283210248721375,0.7094490558856106
6,"[-3.2166261378361463, 1.0037153621267856, -0.8889052674791978, -1.743925915096633]","[0.01195139224646988, 0.8133725759181653, 0.122556071026732, 0.052119960808632834]","[3, 2, 0, 1, 1, 0, 0, 0, 1, 2, 3, 3, 2, 3, 0]",6.20945160704085,0.51089497112827
7,"[-2.1169245586178915, -1.3569730063216299, -2.236538316750008, -1.6518387351711317]","[0.17801238943532752, 0.3806212186126436, 0.1579438189149514, 0.28342257303707746]","[1, 0, 2, 3, 3, 2, 2, 0, 2, 1, 1, 2, 3, 3, 0]",4.302607866911651,0.4413161900651419
8,"[-1.9604424019913926, -2.346305024020947, -0.9078853924085276, -2.526251255155751]","[0.19559014480504489, 0.1329746820892229, 0.5603594100275511, 0.11107576307818122]","[1, 2, 0, 3, 3, 0, 3, 1, 0, 3, 0, 2, 2, 1, 3]",5.180132471723498,0.4914827757539872
9,"[-1.9715273836759772, -2.0035959277548545, -1.608556597994193, -2.4406023914611232]","[0.2480395747448511, 0.24021149511654027, 0.35658016976542145, 0.1551687603731872]","[1, 3, 2, 0, 1, 3, 2, 2, 3, 2, 3, 0, 1, 0, 3]",4.686470338861388,0.4703953425389975
10,"[-2.4282182192842487, -2.1978585566150572, -3.0433411802221584, -1.3215390716716702]","[0.17170548914349362, 0.21618627049108136, 0.09281959549382753, 0.5192886448715975]","[0, 2, 1, 3, 0, 2, 1, 0, 3, 0, 1, 2, 2, 2, 1]",5.536375102217471,0.5982179893636089
11,"[-2.4195107918702643, -2.0264019181943524, -3.3035807594613322, -2.5263466801644676]","[0.2636191575968344, 0.39057278862390976, 0.10890059668962232, 0.23690745708963348]","[3, 1, 0, 2, 2, 2, 0, 2, 0, 2, 1, 3, 3, 1, 3]",4.836204353544442,0.5111705766256293
12,"[-1.5537184474549093, -2.049234978301973, -2.182402429247765, -2.8915989803651403]","[0.41580897061864275, 0.2533341627711459, 0.22174808110976868, 0.10910878550044277]","[2, 3, 1, 0, 0, 3, 0, 2, 2, 3, 3, 0, 0, 3, 1]",4.519164852716405,0.4620742933351313
13,"[-1.3353964549111668, -1.7329542111532286, -1.496560621255591, -2.5104615937353714]","[0.3531185260958501, 0.2372812181799193, 0.3005576559244545, 0.10904259979977615]","[3, 2, 1, 0, 3, 1, 2, 1, 3, 2, 0, 3, 3, 0, 1]",5.242898862617598,0.2993225891727911
14,"[-1.716320442974029, -2.0427486103079326, -1.804442960146142, -1.5965404211444727]","[0.26564702543555035, 0.1916633194416289, 0.2432393500888422, 0.29945030503397857]","[3, 1, 2, 0, 2, 2, 2, 3, 0, 1, 3, 1, 0, 0, 1]",5.328131598434587,0.3729634661113969
15,"[-2.212584766294501, -2.9197817741894943, -2.2168895593645317, -1.9540694121088498]","[0.2642891428099945, 0.13030094463955466, 0.26315387803266976, 0.34225603451778114]","[2, 3, 1, 0, 0, 0, 2, 1, 3, 2, 1, 1, 1, 3, 0]",4.585201976949268,0.4424073938489805
16,"[-1.9655267717106675, -1.8754954541820557, -2.505151121375481, -1.8977933428005618]","[0.2668619546647612, 0.29200263275109856, 0.15557176731729613, 0.28556364526684413]","[2, 3, 1, 0, 0, 3, 2, 1, 2, 0, 3, 3, 3, 0, 2]",4.427004690671738,0.4683123468475122
17,"[-3.4781959085790177, -2.9221829330734486, -2.6957640497752613, -1.637576717137595]","[0.08903983390814423, 0.15525933023019384, 0.1947108622322134, 0.5609899736294485]","[1, 0, 3, 2, 1, 3, 2, 1, 1, 0, 0, 2, 1, 0, 0]",5.004795208492897,0.5129030629626294
18,"[-3.144591691552895, -3.090870658330658, -4.434058464528388, -3.167742182329574]","[0.30232275528377395, 0.31900800803289137, 0.08326500891045255, 0.29540422777288217]","[3, 0, 1, 2, 2, 3, 2, 3, 0, 1, 1, 1, 2, 0, 2]",4.560640586695151,0.6295853339242021
