Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.5454149513092537, -2.2574778784146687, -2.5544045955456625, -1.1764943484710015]","[0.13782022322337986, 0.18380716256347418, 0.1365868206793625, 0.5417857935337834]","[3, 1, 0, 2, 2, 3, 0, 2, 2, 0, 2, 0]",4.387327716891795,0.5916685745426549
1,"[-1.924733077445742, -1.4767761791639755, -1.3256399462258597, -1.341056975290738]","[0.16185958442854503, 0.253328254116547, 0.2946600526057234, 0.2901521088491844]","[0, 1, 2, 3, 3, 3, 0, 0, 0, 2, 2, 2]",4.756538246951499,0.4260766689740587
2,"[-0.8674532526725277, -1.6066319834511689, -1.6509939185255318, -1.7564966893813558]","[0.4263773225826895, 0.2035976937434007, 0.19476311439960842, 0.17526186927430137]","[3, 1, 2, 0, 0, 2, 2, 0, 3, 3, 0, 2]",4.831769822528457,0.4774679381154493
3,"[-1.7430807482409334, -0.8247141317820856, -2.532931780036035, -1.480057848442315]","[0.19011536894087677, 0.47627609104986807, 0.08629572505878481, 0.24731281495047033]","[3, 0, 1, 2, 0, 1, 2, 2, 2, 2, 3, 3]",5.291330169061063,0.4091650182221674
4,"[-0.7521029254479733, -0.9815414243424881, -0.6566007587380289, -1.3198882406652381]","[0.2888528491643195, 0.2296321973797166, 0.3177991414980362, 0.16371581195792773]","[3, 1, 2, 0, 2, 0, 1, 1, 3, 3, 3, 0]",5.045563162787139,0.4032307946350287
5,"[-3.117159669395326, -1.9936565571660063, -0.2656845843340748, -2.9539090340378342]","[0.04431397838168129, 0.13629249551439895, 0.7672212731098826, 0.05217225299403719]","[1, 3, 0, 2, 2, 2, 2, 0, 1, 1, 3, 0]",4.7283210248721375,0.7094490558856106
6,"[-2.422962059062584, 1.0037153621267856, 1.2212030621235106, -0.8582267557143638]","[0.013367830039488564, 0.411384581510935, 0.5113305236448024, 0.06391706480477408]","[3, 2, 0, 1, 1, 0, 0, 0, 1, 2, 3, 3]",6.20945160704085,0.51089497112827
7,"[-1.9907826341186408, -1.3569730063216299, -2.236538316750008, -1.1943232650491453]","[0.169936079724122, 0.32029165177853025, 0.13290926562862515, 0.3768630028687226]","[1, 0, 2, 3, 3, 2, 2, 0, 2, 1, 1, 2]",4.302607866911651,0.4413161900651419
8,"[-1.9604424019913926, -2.2137412994862826, -0.9858152500174617, -1.701369851786572]","[0.17475971473324048, 0.13565475260103543, 0.4631445107886398, 0.22644102187708426]","[1, 2, 0, 3, 3, 0, 3, 1, 0, 3, 0, 2]",5.180132471723498,0.4914827757539872
9,"[-1.8992870721964776, -1.923011062376412, -1.608556597994193, -1.73058261675174]","[0.22233440167529045, 0.2171218186276893, 0.2973509338059154, 0.2631928458911049]","[1, 3, 2, 0, 1, 3, 2, 2, 3, 2, 3, 0]",4.686470338861388,0.4703953425389975
10,"[-2.4282182192842487, -2.2417107548244912, -2.2414166711282153, -1.3215390716716702]","[0.15540691462372683, 0.18727055643227558, 0.1873256377485764, 0.4699968911954212]","[0, 2, 1, 3, 0, 2, 1, 0, 3, 0, 1, 2]",5.536375102217471,0.5982179893636089
