Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.33285605412453, -3.803476232005481, -2.4229343758451027, -2.4853745906870355]","[0.1552191382805059, 0.09695216726779708, 0.38558420204203103, 0.36224449240966605]","[3, 1, 0, 2, 2, 3, 0, 2, 2, 0, 2, 0, 3, 1, 1, 0, 3, 3, 3, 1, 2, 1, 2, 3, 2, 3, 3, 3]",4.387327716891795,0.5916685745426549
1,"[-2.9061078978023094, -2.8569581880593464, -2.46125336361486, -2.547111700292007]","[0.19831306333643484, 0.208303597677348, 0.3094205776524258, 0.28396276133379134]","[0, 1, 2, 3, 3, 3, 0, 0, 0, 2, 2, 2, 2, 3, 3, 1, 2, 1, 3, 1, 0, 1, 3, 2, 1, 1, 1, 3]",4.756538246951499,0.4260766689740587
2,"[-1.9866572350761493, -2.3864496143276908, -2.9392074090884304, -2.125179587022421]","[0.34166319052809285, 0.2290712406090264, 0.13179863359797578, 0.297466935264905]","[3, 1, 2, 0, 0, 2, 2, 0, 3, 3, 0, 2, 1, 0, 3, 3, 3, 3, 2, 1, 0, 1, 2, 2, 3, 3, 2, 3]",4.831769822528457,0.4774679381154493
3,"[-2.5538257697011035, -2.8416806685955747, -2.650889654637374, -2.2880720551607965]","[0.2524116557319483, 0.18927602706961252, 0.22906308002985817, 0.329249237168581]","[3, 0, 1, 2, 0, 1, 2, 2, 2, 2, 3, 3, 1, 1, 1, 0, 1, 0, 2, 3, 3, 0, 3, 2, 3, 0, 3, 1]",5.291330169061063,0.4091650182221674
4,"[-2.568338798609943, -2.829139433281136, -2.44641092947872, -2.5629930688592126]","[0.2560513144554716, 0.197270766998583, 0.2892541578661141, 0.25742376067983125]","[3, 1, 2, 0, 2, 0, 1, 1, 3, 3, 3, 0, 3, 0, 0, 2, 2, 2, 1, 2, 0, 3, 1, 3, 0, 2, 2, 0]",5.045563162787139,0.4032307946350287
5,"[-4.081318472797908, -3.953623666499137, -3.443869200739119, -3.948806417115783]","[0.1934404871120875, 0.21978827823537098, 0.3659216271779848, 0.22084960747455676]","[1, 3, 0, 2, 2, 2, 2, 0, 1, 1, 3, 0, 1, 2, 2, 1, 3, 1, 0, 2, 3, 3, 1, 3, 0, 3, 3, 2]",4.7283210248721375,0.7094490558856106
6,"[-3.2166261378361463, -2.091847023650753, -2.744460502038631, -2.9083577935616143]","[0.14196346913574742, 0.4371816916627386, 0.22763316338132586, 0.19322167582018815]","[3, 2, 0, 1, 1, 0, 0, 0, 1, 2, 3, 3, 2, 3, 0, 1, 1, 2, 2, 3, 2, 2, 1, 1, 1, 3, 1, 2]",6.20945160704085,0.51089497112827
7,"[-2.956069031977967, -2.76187845655123, -2.622437692348241, -2.7092008569693715]","[0.20448365442103397, 0.24831016206408169, 0.28546498652589664, 0.2617411969889877]","[1, 0, 2, 3, 3, 2, 2, 0, 2, 1, 1, 2, 3, 3, 0, 3, 1, 1, 3, 3, 0, 3, 3, 3, 3, 0, 2, 2]",4.302607866911651,0.4413161900651419
8,"[-2.656071438274272, -3.1801736977501047, -3.003386635094123, -3.0099977853276885]","[0.33326713414619114, 0.1973230263571683, 0.2354807516650352, 0.23392908783160538]","[1, 2, 0, 3, 3, 0, 3, 1, 0, 3, 0, 2, 2, 1, 3, 2, 1, 0, 0, 2, 3, 3, 0, 1, 3, 0, 2, 3]",5.180132471723498,0.4914827757539872
9,"[-1.9715273836759772, -3.0003361529134587, -2.487773351818753, -3.011729471149652]","[0.4333558611011172, 0.1548954652025729, 0.2586079665817528, 0.1531407071145572]","[1, 3, 2, 0, 1, 3, 2, 2, 3, 2, 3, 0, 1, 0, 3, 2, 2, 2, 2, 3, 3, 2, 1, 1, 3, 2, 1, 3]",4.686470338861388,0.4703953425389975
10,"[-3.4552432496278334, -3.2651454992838516, -3.510956191432881, -3.5623535661112227]","[0.24669399433647982, 0.2983437751771866, 0.23332579470334505, 0.22163643578298864]","[0, 2, 1, 3, 0, 2, 1, 0, 3, 0, 1, 2, 2, 2, 1, 1, 3, 3, 1, 3, 1, 0, 2, 1, 2, 1, 2, 2]",5.536375102217471,0.5982179893636089
11,"[-3.275273989522562, -2.91116014146454, -3.3492062534305997, -3.228474686829362]","[0.22645520674647843, 0.325922952273742, 0.210316785983113, 0.23730505499666646]","[3, 1, 0, 2, 2, 2, 0, 2, 0, 2, 1, 3, 3, 1, 3, 0, 1, 1, 3, 0, 3, 3, 1, 0, 2, 1, 0, 3]",4.836204353544442,0.5111705766256293
12,"[-2.663463972319827, -3.19456863150719, -3.140634125096022, -2.9046215751285613]","[0.33397792851238417, 0.19636403329893432, 0.20724563985887798, 0.2624123983298036]","[2, 3, 1, 0, 0, 3, 0, 2, 2, 3, 3, 0, 0, 3, 1, 3, 2, 2, 2, 1, 1, 0, 2, 1, 2, 3, 3, 0]",4.519164852716405,0.4620742933351313
13,"[-2.2783050581257647, -2.480588445557909, -2.5338680038930237, -2.5360910855337613]","[0.29725593930829436, 0.2428174991308863, 0.23021889424891095, 0.22970766731190848]","[3, 2, 1, 0, 3, 1, 2, 1, 3, 2, 0, 3, 3, 0, 1, 0, 2, 0, 3, 0, 2, 1, 3, 1, 0, 0, 3, 2]",5.242898862617598,0.2993225891727911
14,"[-2.7488852699076816, -2.873499463287782, -2.787446613777676, -2.7979859277670367]","[0.2633591974311681, 0.23250336003416136, 0.2533970246721794, 0.2507404178624912]","[3, 1, 2, 0, 2, 2, 2, 3, 0, 1, 3, 1, 0, 0, 1, 3, 1, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 0]",5.328131598434587,0.3729634661113969
15,"[-2.9927829536301758, -2.871443719497204, -3.137811569274664, -3.045988947976967]","[0.2536661057542499, 0.2863910235109603, 0.21942055753350764, 0.24052231320128212]","[2, 3, 1, 0, 0, 0, 2, 1, 3, 2, 1, 1, 1, 3, 0, 2, 1, 0, 2, 2, 1, 1, 3, 3, 3, 3, 1, 0]",4.585201976949268,0.4424073938489805
16,"[-2.6210480079831227, -2.997839050963803, -3.3195750873425816, -3.031558992628667]","[0.3512854346055342, 0.24100268006207112, 0.17470031454755258, 0.23301157078484216]","[2, 3, 1, 0, 0, 3, 2, 1, 2, 0, 3, 3, 3, 0, 2, 0, 3, 3, 1, 0, 3, 0, 2, 3, 1, 3, 3, 1]",4.427004690671738,0.4683123468475122
