Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.2145362905089243, -3.7522479413080463, -2.372335225170545, -2.599301449758908]","[0.17374246152382625, 0.10148007215841769, 0.4033380975372782, 0.32143936878047774]","[3, 1, 0, 2, 2, 3, 0, 2, 2, 0, 2, 0, 3, 1, 1, 0, 3, 3, 3, 1, 2, 1, 2, 3, 2, 3, 3, 3, 1, 2, 2, 3, 0, 3, 2, 3, 3, 2, 3, 2, 2, 3, 0, 3, 2]",4.387327716891795,0.5916685745426549
1,"[-2.83600237023136, -2.8445093973531836, -2.282697945451046, -2.3462172041993172]","[0.18648072440347402, 0.18490105648881106, 0.3242880954264083, 0.3043301236813066]","[0, 1, 2, 3, 3, 3, 0, 0, 0, 2, 2, 2, 2, 3, 3, 1, 2, 1, 3, 1, 0, 1, 3, 2, 1, 1, 1, 3, 0, 0, 2, 2, 1, 2, 1, 3, 0, 1, 3, 1, 3, 2, 2, 2, 3]",4.756538246951499,0.4260766689740587
2,"[-2.71852947284141, -3.0412575552562258, -2.8911236976916017, -2.4040314088094767]","[0.25411530587766945, 0.18402286970185333, 0.2138326926725911, 0.3480291317478862]","[3, 1, 2, 0, 0, 2, 2, 0, 3, 3, 0, 2, 1, 0, 3, 3, 3, 3, 2, 1, 0, 1, 2, 2, 3, 3, 2, 3, 0, 2, 0, 0, 0, 3, 1, 1, 0, 1, 0, 3, 1, 1, 0, 1, 1]",4.831769822528457,0.4774679381154493
3,"[-2.747402561919732, -2.8515545342965023, -2.6229148615584945, -2.2999859730330803]","[0.21748954078015345, 0.19597729067771624, 0.24632171383902557, 0.34021145470310477]","[3, 0, 1, 2, 0, 1, 2, 2, 2, 2, 3, 3, 1, 1, 1, 0, 1, 0, 2, 3, 3, 0, 3, 2, 3, 0, 3, 1, 3, 1, 3, 1, 1, 2, 0, 3, 2, 2, 3, 0, 3, 3, 1, 0, 2]",5.291330169061063,0.4091650182221674
4,"[-2.54552605497393, -2.8116110096272084, -2.6061856593738164, -2.552279616601244]","[0.27021281305801265, 0.20708407917631888, 0.2543090451586531, 0.2683940626070155]","[3, 1, 2, 0, 2, 0, 1, 1, 3, 3, 3, 0, 3, 0, 0, 2, 2, 2, 1, 2, 0, 3, 1, 3, 0, 2, 2, 0, 3, 3, 2, 0, 2, 2, 0, 3, 0, 0, 3, 0, 2, 2, 1, 2, 1]",5.045563162787139,0.4032307946350287
5,"[-3.8663647227985116, -4.064008421270138, -3.7830296467017765, -3.82915443315957]","[0.2534546240456416, 0.20800063044660486, 0.27548133734346275, 0.2630634081642908]","[1, 3, 0, 2, 2, 2, 2, 0, 1, 1, 3, 0, 1, 2, 2, 1, 3, 1, 0, 2, 3, 3, 1, 3, 0, 3, 3, 2, 0, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 0, 3, 1, 3, 2, 2]",4.7283210248721375,0.7094490558856106
6,"[-3.1494265859678663, -2.5070477112465435, -2.991762802900679, -2.851739408165505]","[0.1845525572422364, 0.35083399425106443, 0.21606905789924757, 0.24854439060745154]","[3, 2, 0, 1, 1, 0, 0, 0, 1, 2, 3, 3, 2, 3, 0, 1, 1, 2, 2, 3, 2, 2, 1, 1, 1, 3, 1, 2, 2, 1, 2, 1, 1, 2, 1, 0, 0, 2, 2, 3, 1, 3, 1, 0, 2]",6.20945160704085,0.51089497112827
7,"[-2.969914974538175, -2.76187845655123, -2.5673658468224003, -2.648002973985477]","[0.19582294446281132, 0.24110859276212784, 0.2928791404849251, 0.2701893222901357]","[1, 0, 2, 3, 3, 2, 2, 0, 2, 1, 1, 2, 3, 3, 0, 3, 1, 1, 3, 3, 0, 3, 3, 3, 3, 0, 2, 2, 3, 3, 3, 2, 2, 0, 3, 2, 3, 0, 3, 3, 3, 2, 2, 3, 2]",4.302607866911651,0.4413161900651419
8,"[-2.902205406975618, -3.117372564172724, -3.0825488889197312, -2.969890049367086]","[0.27964634835441937, 0.22550866999420047, 0.23350004768432994, 0.26134493396705016]","[1, 2, 0, 3, 3, 0, 3, 1, 0, 3, 0, 2, 2, 1, 3, 2, 1, 0, 0, 2, 3, 3, 0, 1, 3, 0, 2, 3, 3, 0, 0, 0, 0, 0, 3, 3, 0, 2, 2, 1, 0, 0, 3, 0, 2]",5.180132471723498,0.4914827757539872
9,"[-3.063727136929776, -2.8433865159523197, -2.680310256437986, -2.953201155731036]","[0.20701121326827182, 0.2580397346033509, 0.303745397618927, 0.2312036545094502]","[1, 3, 2, 0, 1, 3, 2, 2, 3, 2, 3, 0, 1, 0, 3, 2, 2, 2, 2, 3, 3, 2, 1, 1, 3, 2, 1, 3, 0, 0, 1, 2, 1, 2, 0, 0, 3, 2, 1, 3, 2, 2, 0, 2, 2]",4.686470338861388,0.4703953425389975
10,"[-3.4992305459043687, -3.4160304701683675, -3.372970756006946, -3.3638253158079046]","[0.2290249355484597, 0.2488949605345452, 0.25984639718579733, 0.26223370673119784]","[0, 2, 1, 3, 0, 2, 1, 0, 3, 0, 1, 2, 2, 2, 1, 1, 3, 3, 1, 3, 1, 0, 2, 1, 2, 1, 2, 2, 0, 2, 2, 1, 2, 3, 0, 3, 0, 2, 2, 3, 0, 0, 1, 3, 2]",5.536375102217471,0.5982179893636089
11,"[-3.296419361537774, -3.1276372219530497, -3.292880935033973, -3.1535073063553716]","[0.23035979831081885, 0.2727142562647727, 0.2311763533345707, 0.26574959208983784]","[3, 1, 0, 2, 2, 2, 0, 2, 0, 2, 1, 3, 3, 1, 3, 0, 1, 1, 3, 0, 3, 3, 1, 0, 2, 1, 0, 3, 3, 2, 1, 1, 0, 0, 1, 1, 3, 3, 0, 2, 0, 2, 3, 0, 1]",4.836204353544442,0.5111705766256293
12,"[-2.8899002065104185, -3.125200047743328, -3.1237561456459533, -2.865929038283869]","[0.2773101670512262, 0.21916760903717597, 0.21948429418369483, 0.28403792972790315]","[2, 3, 1, 0, 0, 3, 0, 2, 2, 3, 3, 0, 0, 3, 1, 3, 2, 2, 2, 1, 1, 0, 2, 1, 2, 3, 3, 0, 1, 3, 0, 1, 1, 3, 3, 3, 0, 2, 3, 3, 0, 0, 0, 3, 0]",4.519164852716405,0.4620742933351313
13,"[-2.4246421552287565, -2.4245062268208653, -2.4490491860771293, -2.5290011839351316]","[0.2579363041721895, 0.2579713674263452, 0.2517170503322027, 0.23237527806926256]","[3, 2, 1, 0, 3, 1, 2, 1, 3, 2, 0, 3, 3, 0, 1, 0, 2, 0, 3, 0, 2, 1, 3, 1, 0, 0, 3, 2, 0, 2, 3, 2, 0, 1, 0, 3, 1, 0, 0, 1, 3, 0, 2, 1, 1]",5.242898862617598,0.2993225891727911
14,"[-2.8438152169612407, -2.885286340250384, -2.809277876507627, -2.807814874323313]","[0.2480666971225522, 0.23798949325943403, 0.2567839296135135, 0.25715988000450024]","[3, 1, 2, 0, 2, 2, 2, 3, 0, 1, 3, 1, 0, 0, 1, 3, 1, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 0, 0, 0, 2, 1, 0, 3, 3, 3, 3, 2, 2, 1, 1, 0, 2, 0, 0]",5.328131598434587,0.3729634661113969
15,"[-2.9853515012820115, -3.0109144695663765, -3.068048380604175, -2.958255404208858]","[0.2549162056329334, 0.24848237501053952, 0.23468354895518315, 0.26191787040134396]","[2, 3, 1, 0, 0, 0, 2, 1, 3, 2, 1, 1, 1, 3, 0, 2, 1, 0, 2, 2, 1, 1, 3, 3, 3, 3, 1, 0, 1, 0, 2, 2, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 3, 2, 3]",4.585201976949268,0.4424073938489805
16,"[-2.950198775442316, -2.933694395598393, -3.3195750873425816, -2.949135075602986]","[0.26962383887729696, 0.2741107380229028, 0.1863546328003752, 0.26991079029942494]","[2, 3, 1, 0, 0, 3, 2, 1, 2, 0, 3, 3, 3, 0, 2, 0, 3, 3, 1, 0, 3, 0, 2, 3, 1, 3, 3, 1, 1, 1, 3, 1, 3, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 3]",4.427004690671738,0.4683123468475122
17,"[-3.3811622286588605, -3.258357164429439, -3.4640756859607675, -3.3882534020626736]","[0.2472781657954851, 0.279588518222819, 0.22760244004931188, 0.24553087593238404]","[1, 0, 3, 2, 1, 3, 2, 1, 1, 0, 0, 2, 1, 0, 0, 3, 3, 1, 2, 1, 0, 3, 0, 1, 1, 3, 2, 0, 1, 2, 0, 0, 1, 2, 1, 0, 2, 1, 2, 3, 3, 0, 0, 0, 1]",5.004795208492897,0.5129030629626294
18,"[-3.972606762046854, -4.01555478869443, -4.329146803273891, -3.823403581972407]","[0.26185108868380685, 0.2508431771737346, 0.18332049084196264, 0.30398524330049587]","[3, 0, 1, 2, 2, 3, 2, 3, 0, 1, 1, 1, 2, 0, 2, 1, 3, 3, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 3, 0, 0, 2, 0, 1, 1, 3, 0, 2, 0, 1, 3, 2, 1, 1, 0]",4.560640586695151,0.6295853339242021
19,"[-3.613790273575371, -3.441886577331881, -3.822331275616298, -3.8226646081687505]","[0.26241013515702316, 0.31162868827821094, 0.2130160849636117, 0.21294509160115405]","[2, 1, 3, 0, 2, 1, 3, 1, 1, 3, 1, 1, 0, 2, 1, 1, 2, 0, 3, 0, 1, 1, 1, 0, 2, 1, 2, 0, 0, 1, 2, 1, 3, 2, 0, 3, 0, 3, 3, 1, 0, 3, 0, 2, 2]",4.5389496132423135,0.5783527665555374
