Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.33285605412453, -2.5558499707849194, -2.5544045955456625, -1.8083518282653004]","[0.10054380477596997, 0.21867783732377422, 0.2189941373862901, 0.46178422051396567]","[3, 1, 0, 2, 2, 3, 0, 2, 2, 0, 2, 0, 3, 1, 1, 0, 3]",4.387327716891795,0.5916685745426549
1,"[-1.924733077445742, -1.8272262015506675, -2.327984263038456, -2.1715408144775887]","[0.2815430909610583, 0.3103784588909546, 0.18811139736252003, 0.21996705278546705]","[0, 1, 2, 3, 3, 3, 0, 0, 0, 2, 2, 2, 2, 3, 3, 1, 2]",4.756538246951499,0.4260766689740587
2,"[-2.1159085296743463, -2.121378381752084, -1.6509939185255318, -2.3387079720502872]","[0.22796186275672656, 0.22671834910636185, 0.3628875321613713, 0.18243225597554036]","[3, 1, 2, 0, 0, 2, 2, 0, 3, 3, 0, 2, 1, 0, 3, 3, 3]",4.831769822528457,0.4774679381154493
3,"[-1.8476554925290207, -2.807933511178012, -2.532931780036035, -1.480057848442315]","[0.3002103057645594, 0.11491643701948755, 0.15129127628910094, 0.4335819809268521]","[3, 0, 1, 2, 0, 1, 2, 2, 2, 2, 3, 3, 1, 1, 1, 0, 1]",5.291330169061063,0.4091650182221674
4,"[-1.3215316549968885, -0.9815414243424881, -1.082288214776073, -2.0149248988314254]","[0.2395153022650585, 0.33650315938868736, 0.30425335154832583, 0.11972818679792817]","[3, 1, 2, 0, 2, 0, 1, 1, 3, 3, 3, 0, 3, 0, 0, 2, 2]",5.045563162787139,0.4032307946350287
5,"[-3.117159669395326, -3.9276790645842956, -2.2195039473061917, -2.930233551628916]","[0.1959244134945155, 0.08711329773292519, 0.48076792126825973, 0.23619436750429956]","[1, 3, 0, 2, 2, 2, 2, 0, 1, 1, 3, 0, 1, 2, 2, 1, 3]",4.7283210248721375,0.7094490558856106
6,"[-3.2166261378361463, -1.7073422827454576, -0.8889052674791978, -1.743925915096633]","[0.04965482813725458, 0.22461312645652323, 0.5091875924168615, 0.21654445298936079]","[3, 2, 0, 1, 1, 0, 0, 0, 1, 2, 3, 3, 2, 3, 0, 1, 1]",6.20945160704085,0.51089497112827
7,"[-2.1169245586178915, -1.9564356816227155, -2.236538316750008, -2.4588796226802003]","[0.265130471866791, 0.3112856341596533, 0.2352404760713447, 0.18834341790221112]","[1, 0, 2, 3, 3, 2, 2, 0, 2, 1, 1, 2, 3, 3, 0, 3, 1]",4.302607866911651,0.4413161900651419
8,"[-1.9604424019913926, -2.3947419402246037, -1.718863595648882, -2.526251255155751]","[0.2866252122053454, 0.18565236940671942, 0.364947784753464, 0.16277463363447126]","[1, 2, 0, 3, 3, 0, 3, 1, 0, 3, 0, 2, 2, 1, 3, 2, 1]",5.180132471723498,0.4914827757539872
9,"[-1.9715273836759772, -2.0035959277548545, -2.3508063461902284, -2.4406023914611232]","[0.3050291187597276, 0.29540246046110386, 0.20874810396335305, 0.19082031681581546]","[1, 3, 2, 0, 1, 3, 2, 2, 3, 2, 3, 0, 1, 0, 3, 2, 2]",4.686470338861388,0.4703953425389975
10,"[-2.4282182192842487, -3.05817369773772, -3.0433411802221584, -1.2379419923275288]","[0.1865261267515278, 0.09934670875209368, 0.10083125309778868, 0.6132959113985899]","[0, 2, 1, 3, 0, 2, 1, 0, 3, 0, 1, 2, 2, 2, 1, 1, 3]",5.536375102217471,0.5982179893636089
11,"[-2.4579398213248047, -2.3227293327393985, -3.3035807594613322, -2.5263466801644676]","[0.285067566192483, 0.3263389989382594, 0.12237441107703491, 0.2662190237922227]","[3, 1, 0, 2, 2, 2, 0, 2, 0, 2, 1, 3, 3, 1, 3, 0, 1]",4.836204353544442,0.5111705766256293
12,"[-1.5537184474549093, -2.049234978301973, -2.2483457229302473, -2.987014761859852]","[0.42606894127741857, 0.2595851127519277, 0.21271939263211095, 0.10162655333854284]","[2, 3, 1, 0, 0, 3, 0, 2, 2, 3, 3, 0, 0, 3, 1, 3, 2]",4.519164852716405,0.4620742933351313
13,"[-1.3530550610433396, -1.7329542111532286, -1.54557758954991, -2.5104615937353714]","[0.35421973882267954, 0.24226164058999802, 0.29218726733347283, 0.11133135325384963]","[3, 2, 1, 0, 3, 1, 2, 1, 3, 2, 0, 3, 3, 0, 1, 0, 2]",5.242898862617598,0.2993225891727911
14,"[-1.716320442974029, -2.873499463287782, -1.804442960146142, -1.6686179177147524]","[0.3049822769673777, 0.09587781748303491, 0.27925662151318986, 0.3198832840363976]","[3, 1, 2, 0, 2, 2, 2, 3, 0, 1, 3, 1, 0, 0, 1, 3, 1]",5.328131598434587,0.3729634661113969
15,"[-2.212584766294501, -2.8585624700451486, -2.2867458924248742, -1.9540694121088498]","[0.26683189364756493, 0.13985989122787976, 0.24775930293052673, 0.34554891219402867]","[2, 3, 1, 0, 0, 0, 2, 1, 3, 2, 1, 1, 1, 3, 0, 2, 1]",4.585201976949268,0.4424073938489805
16,"[-2.701331779920735, -1.8754954541820557, -2.505151121375481, -2.0287103762480565]","[0.15480107293188072, 0.35353313603345865, 0.1883536948272406, 0.30331209620742017]","[2, 3, 1, 0, 0, 3, 2, 1, 2, 0, 3, 3, 3, 0, 2, 0, 3]",4.427004690671738,0.4683123468475122
17,"[-3.4781959085790177, -2.9221829330734486, -2.6957640497752613, -2.6824788465164824]","[0.1399282519616941, 0.2439937916131635, 0.3059928280887751, 0.31008512833636737]","[1, 0, 3, 2, 1, 3, 2, 1, 1, 0, 0, 2, 1, 0, 0, 3, 3]",5.004795208492897,0.5129030629626294
18,"[-3.144591691552895, -3.928101611787495, -4.434058464528388, -3.2600924904644986]","[0.3812228926989847, 0.17414256521277482, 0.10499549571667031, 0.3396390463715701]","[3, 0, 1, 2, 2, 3, 2, 3, 0, 1, 1, 1, 2, 0, 2, 1, 3]",4.560640586695151,0.6295853339242021
19,"[-2.1349829638571807, -3.023181794179735, -2.7796030582749127, -3.097273826363786]","[0.431355262862075, 0.17745786421562382, 0.22640194379052664, 0.1647849291317746]","[2, 1, 3, 0, 2, 1, 3, 1, 1, 3, 1, 1, 0, 2, 1, 1, 2]",4.5389496132423135,0.5783527665555374
20,"[-2.630146040207099, -1.6444157508155621, -1.3991860265096288, -2.8378666419951473]","[0.12631497497699157, 0.33849485013036834, 0.432567594814014, 0.10262258007862614]","[1, 2, 3, 0, 0, 1, 3, 2, 3, 3, 3, 0, 1, 0, 3, 0, 0]",5.251557330386705,0.3495698550228214
21,"[-2.722042266423, -1.963415803501519, -1.9665633360970078, -1.9165490726406045]","[0.1333018407605929, 0.28464491726963614, 0.28375039661934015, 0.29830284535043083]","[0, 3, 2, 1, 2, 1, 0, 2, 2, 1, 0, 3, 0, 3, 0, 1, 3]",4.748398979333544,0.3585688645358807
22,"[-2.8215168237815673, -2.739590950687029, -2.0659222508298325, -1.8405859454370577]","[0.14532370228318736, 0.15773076442240264, 0.30937627568574605, 0.38756925760866406]","[0, 3, 1, 2, 0, 2, 1, 2, 0, 0, 1, 1, 1, 1, 2, 0, 3]",3.660753882223916,0.3767932068074445
