Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.299551949658721, -3.7522479413080463, -2.309351594891471, -2.5810360013748226]","[0.15676262010198538, 0.0996871413909288, 0.4219695023268886, 0.32158073618019734]","[3, 1, 0, 2, 2, 3, 0, 2, 2, 0, 2, 0, 3, 1, 1, 0, 3, 3, 3, 1, 2, 1, 2, 3, 2, 3, 3, 3, 1, 2, 2, 3, 0, 3, 2, 3, 3, 2, 3, 2, 2, 3]",4.387327716891795,0.5916685745426549
1,"[-2.83600237023136, -2.8445093973531836, -2.3758589838531137, -2.3924155615780887]","[0.19477547232436873, 0.19312554005829483, 0.3085830020510695, 0.303515985566267]","[0, 1, 2, 3, 3, 3, 0, 0, 0, 2, 2, 2, 2, 3, 3, 1, 2, 1, 3, 1, 0, 1, 3, 2, 1, 1, 1, 3, 0, 0, 2, 2, 1, 2, 1, 3, 0, 1, 3, 1, 3, 2]",4.756538246951499,0.4260766689740587
2,"[-2.7186093620000387, -3.0980102806501413, -2.8911236976916017, -2.4040314088094767]","[0.2567065507605327, 0.17565690481759505, 0.2160304286170151, 0.35160611580485696]","[3, 1, 2, 0, 0, 2, 2, 0, 3, 3, 0, 2, 1, 0, 3, 3, 3, 3, 2, 1, 0, 1, 2, 2, 3, 3, 2, 3, 0, 2, 0, 0, 0, 3, 1, 1, 0, 1, 0, 3, 1, 1]",4.831769822528457,0.4774679381154493
3,"[-2.6856749023024276, -2.8493001171371786, -2.65982661934831, -2.2999859730330803]","[0.23010338830036545, 0.19537162369419164, 0.2361287023282345, 0.33839628567720836]","[3, 0, 1, 2, 0, 1, 2, 2, 2, 2, 3, 3, 1, 1, 1, 0, 1, 0, 2, 3, 3, 0, 3, 2, 3, 0, 3, 1, 3, 1, 3, 1, 1, 2, 0, 3, 2, 2, 3, 0, 3, 3]",5.291330169061063,0.4091650182221674
4,"[-2.54552605497393, -2.829139433281136, -2.6212456128369324, -2.552279616601244]","[0.2722271352550855, 0.2050027503947803, 0.25237528756116334, 0.27039482678897087]","[3, 1, 2, 0, 2, 0, 1, 1, 3, 3, 3, 0, 3, 0, 0, 2, 2, 2, 1, 2, 0, 3, 1, 3, 0, 2, 2, 0, 3, 3, 2, 0, 2, 2, 0, 3, 0, 0, 3, 0, 2, 2]",5.045563162787139,0.4032307946350287
5,"[-3.8663647227985116, -4.064008421270138, -3.837643755092196, -3.8799311440791318]","[0.26066614697994833, 0.2139188547538711, 0.2682612786440898, 0.2571537196220908]","[1, 3, 0, 2, 2, 2, 2, 0, 1, 1, 3, 0, 1, 2, 2, 1, 3, 1, 0, 2, 3, 3, 1, 3, 0, 3, 3, 2, 0, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 0, 3, 1]",4.7283210248721375,0.7094490558856106
6,"[-3.081736662403718, -2.549932344531187, -2.973007026658216, -2.851739408165505]","[0.19702655658480095, 0.3353392957915918, 0.2196572024361609, 0.24797694518744628]","[3, 2, 0, 1, 1, 0, 0, 0, 1, 2, 3, 3, 2, 3, 0, 1, 1, 2, 2, 3, 2, 2, 1, 1, 1, 3, 1, 2, 2, 1, 2, 1, 1, 2, 1, 0, 0, 2, 2, 3, 1, 3]",6.20945160704085,0.51089497112827
7,"[-2.969914974538175, -2.76187845655123, -2.4546633425830033, -2.670148243978376]","[0.19029996216303618, 0.2343083758937628, 0.31857349675354996, 0.2568181651896511]","[1, 0, 2, 3, 3, 2, 2, 0, 2, 1, 1, 2, 3, 3, 0, 3, 1, 1, 3, 3, 0, 3, 3, 3, 3, 0, 2, 2, 3, 3, 3, 2, 2, 0, 3, 2, 3, 0, 3, 3, 3, 2]",4.302607866911651,0.4413161900651419
8,"[-2.929286927156628, -3.117372564172724, -3.0146934167544943, -3.0015857735235203]","[0.2719656011905749, 0.22533539913039136, 0.24970222363927894, 0.25299677603975473]","[1, 2, 0, 3, 3, 0, 3, 1, 0, 3, 0, 2, 2, 1, 3, 2, 1, 0, 0, 2, 3, 3, 0, 1, 3, 0, 2, 3, 3, 0, 0, 0, 0, 0, 3, 3, 0, 2, 2, 1, 0, 0]",5.180132471723498,0.4914827757539872
9,"[-2.9618786504314714, -2.8433865159523197, -2.474380085203541, -2.953201155731036]","[0.2099626671476285, 0.2363755547554214, 0.3418692331225901, 0.2117925449743599]","[1, 3, 2, 0, 1, 3, 2, 2, 3, 2, 3, 0, 1, 0, 3, 2, 2, 2, 2, 3, 3, 2, 1, 1, 3, 2, 1, 3, 0, 0, 1, 2, 1, 2, 0, 0, 3, 2, 1, 3, 2, 2]",4.686470338861388,0.4703953425389975
10,"[-3.4992305459043687, -3.4631105519107006, -3.407816037022318, -3.4232496478859042]","[0.2374481743757602, 0.2461815767435301, 0.2601774492641606, 0.25619279961654917]","[0, 2, 1, 3, 0, 2, 1, 0, 3, 0, 1, 2, 2, 2, 1, 1, 3, 3, 1, 3, 1, 0, 2, 1, 2, 1, 2, 2, 0, 2, 2, 1, 2, 3, 0, 3, 0, 2, 2, 3, 0, 0]",5.536375102217471,0.5982179893636089
11,"[-3.3247401265658967, -3.0281720951244604, -3.292880935033973, -3.1857204282316784]","[0.22090889725325794, 0.2971741760772868, 0.22806018842489367, 0.25385673824456145]","[3, 1, 0, 2, 2, 2, 0, 2, 0, 2, 1, 3, 3, 1, 3, 0, 1, 1, 3, 0, 3, 3, 1, 0, 2, 1, 0, 3, 3, 2, 1, 1, 0, 0, 1, 1, 3, 3, 0, 2, 0, 2]",4.836204353544442,0.5111705766256293
12,"[-2.760045262666183, -3.125200047743328, -3.1237561456459533, -2.803353575115472]","[0.2987931056708969, 0.20738907004447532, 0.20768873584966419, 0.28612908843496365]","[2, 3, 1, 0, 0, 3, 0, 2, 2, 3, 3, 0, 0, 3, 1, 3, 2, 2, 2, 1, 1, 0, 2, 1, 2, 3, 3, 0, 1, 3, 0, 1, 1, 3, 3, 3, 0, 2, 3, 3, 0, 0]",4.519164852716405,0.4620742933351313
13,"[-2.4246421552287565, -2.388436982636944, -2.469605547514895, -2.5290011839351316]","[0.2568183453191055, 0.2662868683237203, 0.24552667941951778, 0.2313681069376565]","[3, 2, 1, 0, 3, 1, 2, 1, 3, 2, 0, 3, 3, 0, 1, 0, 2, 0, 3, 0, 2, 1, 3, 1, 0, 0, 3, 2, 0, 2, 3, 2, 0, 1, 0, 3, 1, 0, 0, 1, 3, 0]",5.242898862617598,0.2993225891727911
14,"[-2.858450559232298, -2.885286340250384, -2.798994375904087, -2.807814874323313]","[0.24469501548073877, 0.23821576040088713, 0.259684850837519, 0.25740437328085514]","[3, 1, 2, 0, 2, 2, 2, 3, 0, 1, 3, 1, 0, 0, 1, 3, 1, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 0, 0, 0, 2, 1, 0, 3, 3, 3, 3, 2, 2, 1, 1, 0]",5.328131598434587,0.3729634661113969
15,"[-2.9853515012820115, -3.0109144695663765, -3.0963149336069176, -3.012775172393665]","[0.2602349483165084, 0.2536668779369157, 0.232902855634224, 0.25319531811235185]","[2, 3, 1, 0, 0, 0, 2, 1, 3, 2, 1, 1, 1, 3, 0, 2, 1, 0, 2, 2, 1, 1, 3, 3, 3, 3, 1, 0, 1, 0, 2, 2, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0]",4.585201976949268,0.4424073938489805
16,"[-2.950198775442316, -2.9580158348271013, -3.3195750873425816, -2.9751536671503884]","[0.2733186904130445, 0.2711904710250946, 0.18890838585152694, 0.2665824527103339]","[2, 3, 1, 0, 0, 3, 2, 1, 2, 0, 3, 3, 3, 0, 2, 0, 3, 3, 1, 0, 3, 0, 2, 3, 1, 3, 3, 1, 1, 1, 3, 1, 3, 0, 1, 1, 1, 0, 1, 0, 1, 0]",4.427004690671738,0.4683123468475122
17,"[-3.3902949502506314, -3.2718142715108467, -3.4640756859607675, -3.3882534020626736]","[0.24650553163188976, 0.27751226007695645, 0.22897290968052977, 0.24700929861062404]","[1, 0, 3, 2, 1, 3, 2, 1, 1, 0, 0, 2, 1, 0, 0, 3, 3, 1, 2, 1, 0, 3, 0, 1, 1, 3, 2, 0, 1, 2, 0, 0, 1, 2, 1, 0, 2, 1, 2, 3, 3, 0]",5.004795208492897,0.5129030629626294
18,"[-3.998988164369362, -3.9946139181103217, -4.329146803273891, -3.823403581972407]","[0.25541894782235586, 0.25653866036316825, 0.1835976155227431, 0.3044447762917328]","[3, 0, 1, 2, 2, 3, 2, 3, 0, 1, 1, 1, 2, 0, 2, 1, 3, 3, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 3, 0, 0, 2, 0, 1, 1, 3, 0, 2, 0, 1, 3, 2]",4.560640586695151,0.6295853339242021
19,"[-3.6222013541647478, -3.441886577331881, -3.8850495955253153, -3.8226646081687505]","[0.26421444598087424, 0.31642170886468735, 0.20314354094858908, 0.21622030420584928]","[2, 1, 3, 0, 2, 1, 3, 1, 1, 3, 1, 1, 0, 2, 1, 1, 2, 0, 3, 0, 1, 1, 1, 0, 2, 1, 2, 0, 0, 1, 2, 1, 3, 2, 0, 3, 0, 3, 3, 1, 0, 3]",4.5389496132423135,0.5783527665555374
20,"[-2.5467725641631738, -2.729964659519526, -2.592917381282256, -2.7898943815793045]","[0.27997967422018266, 0.233113372646534, 0.26735361725652795, 0.21955333587675538]","[1, 2, 3, 0, 0, 1, 3, 2, 3, 3, 3, 0, 1, 0, 3, 0, 0, 2, 1, 1, 2, 1, 3, 3, 0, 0, 0, 2, 3, 2, 0, 0, 1, 3, 2, 0, 0, 1, 1, 1, 1, 3]",5.251557330386705,0.3495698550228214
21,"[-2.7900731440332986, -2.805056424850966, -2.718523838173465, -2.779955480562651]","[0.24573233324614235, 0.2420779027380541, 0.2639585737374587, 0.24823119027834484]","[0, 3, 2, 1, 2, 1, 0, 2, 2, 1, 0, 3, 0, 3, 0, 1, 3, 1, 0, 3, 3, 0, 0, 0, 3, 2, 2, 1, 3, 1, 1, 3, 1, 0, 0, 1, 3, 1, 3, 0, 1, 0]",4.748398979333544,0.3585688645358807
22,"[-2.7995876812102143, -2.7543303737488136, -2.8117460205250957, -2.846809430832425]","[0.25074671289832656, 0.2623555448272469, 0.24771650774037168, 0.23918123453405488]","[0, 3, 1, 2, 0, 2, 1, 2, 0, 0, 1, 1, 1, 1, 2, 0, 3, 0, 3, 2, 0, 2, 3, 3, 0, 0, 1, 1, 0, 0, 1, 3, 2, 0, 0, 3, 0, 3, 1, 3, 2, 0]",3.660753882223916,0.3767932068074445
23,"[-3.5834201973204456, -3.4931281108976173, -3.851687008163043, -3.6737309783487744]","[0.2650519810663894, 0.2900977827780399, 0.2026862366137782, 0.24216399954179252]","[1, 2, 0, 3, 2, 3, 0, 1, 1, 2, 0, 3, 2, 1, 3, 1, 2, 0, 3, 1, 0, 3, 0, 1, 2, 1, 1, 0, 2, 0, 2, 2, 0, 1, 0, 1, 0, 1, 0, 1, 1, 2]",4.251279152878516,0.5507163261588576
24,"[-2.911855548865655, -2.992414486689016, -3.118619355906419, -3.009455948555433]","[0.27451233901579486, 0.2532652283459898, 0.2232366464816595, 0.24898578615655584]","[2, 1, 3, 0, 3, 2, 0, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 3, 2, 1, 2, 3, 1, 1, 0, 0, 0, 1, 1, 0, 3, 3, 2, 1, 2, 0, 3, 2, 1, 1, 1, 2]",4.884760486980922,0.4208982562671682
25,"[-4.063588451278883, -3.7760178312096584, -4.18479259814379, -4.257243406036007]","[0.24734230764736212, 0.3297529897253447, 0.21910894924847252, 0.2037957533788207]","[2, 1, 3, 0, 0, 0, 2, 1, 1, 3, 2, 0, 3, 1, 0, 3, 0, 2, 0, 0, 2, 1, 0, 2, 0, 0, 3, 2, 3, 2, 1, 3, 3, 0, 0, 0, 1, 1, 0, 2, 2, 0]",5.296802368882186,0.6333650720890222
26,"[-3.8770286559319893, -4.021574389142406, -4.250078678368399, -3.8536428512716885]","[0.27950859476715795, 0.24189102369407714, 0.19247822302672235, 0.2861221585120426]","[1, 3, 2, 0, 2, 3, 1, 3, 1, 0, 1, 3, 0, 3, 3, 2, 0, 2, 0, 1, 3, 2, 0, 0, 0, 0, 2, 1, 2, 2, 0, 2, 3, 3, 0, 1, 3, 0, 3, 3, 3, 2]",4.850404616541225,0.6075355381938741
27,"[-3.7519138030379695, -3.6472452562121322, -3.775029802179287, -3.881807168752145]","[0.2521635174303209, 0.2799878761026096, 0.24640136135679666, 0.221447245110273]","[1, 2, 3, 0, 1, 2, 1, 1, 1, 2, 3, 3, 0, 0, 2, 3, 3, 0, 1, 1, 2, 0, 0, 0, 2, 2, 2, 3, 0, 3, 0, 3, 3, 0, 2, 0, 1, 3, 2, 0, 1, 3]",5.503170209380203,0.5549540786185213
28,"[-2.8109733662403187, -2.810734468257693, -2.9084166902926816, -2.976960400541824]","[0.2663506045823287, 0.2664142428056534, 0.24162095079973372, 0.22561420181228428]","[3, 1, 2, 0, 1, 2, 2, 0, 1, 0, 3, 3, 0, 1, 2, 3, 0, 2, 1, 0, 3, 0, 3, 0, 3, 2, 0, 2, 0, 2, 0, 3, 2, 3, 1, 2, 3, 1, 3, 2, 1, 0]",5.178121974474447,0.3813438571604588
29,"[-3.051814870081035, -3.061105701889753, -3.281937914518001, -3.128212227566224]","[0.2694229683446063, 0.26693139716726905, 0.2140392636749577, 0.249606370813167]","[2, 0, 1, 3, 2, 0, 2, 0, 1, 1, 3, 1, 1, 0, 0, 2, 3, 3, 2, 3, 1, 0, 1, 0, 0, 0, 1, 3, 3, 1, 2, 1, 2, 0, 3, 0, 0, 3, 3, 3, 2, 2]",5.688523574763473,0.4463235979834603
30,"[-2.9786184425091533, -3.080237120581992, -3.2520262161730944, -3.1586690976302148]","[0.2857645507703392, 0.2581522545140786, 0.21740466857565283, 0.23867852613992932]","[0, 2, 1, 3, 1, 1, 0, 3, 0, 2, 0, 3, 2, 1, 2, 1, 1, 0, 3, 1, 2, 3, 1, 1, 3, 2, 3, 3, 0, 3, 0, 1, 2, 0, 0, 3, 0, 0, 1, 0, 2, 0]",4.755701241826781,0.4596314947365018
31,"[-3.547077775726538, -3.555135093043645, -3.6026672313148564, -3.682392993904082]","[0.26237470615573516, 0.2602691637947546, 0.24818742398523183, 0.22916870606427853]","[0, 1, 2, 3, 2, 1, 1, 1, 3, 2, 3, 1, 0, 2, 2, 3, 0, 3, 2, 1, 0, 0, 0, 3, 0, 2, 0, 3, 0, 3, 0, 2, 3, 2, 0, 0, 3, 1, 0, 0, 3, 0]",5.499290535319665,0.5311145216092851
