Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.93109198588559, -1.8035662037522613]","[0.4681616911799536, 0.5318383088200465]","[1, 0, 0, 1, 0, 1, 0]",2.537512279682207,0.727071502207753
1,"[-2.4994910004081126, -2.6250288639507082]","[0.5313433131152824, 0.46865668688471757]","[1, 0, 1, 1, 0, 1, 0]",2.774901562728012,0.8259777682242395
2,"[-2.197164094139901, -2.3281840279127723]","[0.5327082071262088, 0.4672917928737912]","[1, 0, 1, 1, 1, 0, 0]",2.5699913062681583,0.7874789774070077
3,"[-3.6439795403990813, -2.450973487209917]","[0.23272173670048932, 0.7672782632995108]","[0, 1, 0, 0, 0, 0, 1]",2.81496939036482,0.8493046850777559
4,"[-2.7311956950480516, -2.859864766590718]","[0.5321229618526729, 0.46787703814732706]","[1, 0, 0, 1, 1, 0, 1]",2.634344790260349,0.8545923259433125
5,"[-4.891550552295799, -5.034715617471249]","[0.5357302591461144, 0.4642697408538857]","[1, 0, 0, 0, 1, 1, 1]",2.379452571527071,1.044750479462616
6,"[-1.35512893697818, -1.4856557430373307]","[0.5325854507815401, 0.46741454921846]","[1, 0, 1, 0, 1, 0, 1]",2.66396373284114,0.6271295091757811
7,"[-2.6642957742793567, -2.8120390698910755]","[0.5368687837207614, 0.46313121627923864]","[0, 1, 1, 1, 0, 1, 0]",2.915536020588206,0.8438411878395904
8,"[-3.4324905836663655, -3.596849299231506]","[0.5409974290974738, 0.4590025709025261]","[0, 1, 0, 1, 1, 0, 1]",2.45930029716853,0.9309081533854708
9,"[-2.0780885570945866, -2.2242405711630884]","[0.5364731032449057, 0.4635268967550943]","[0, 1, 1, 0, 0, 1, 1]",2.4357642761666263,0.7702495854551638
10,"[-1.7540425449965205, -1.8970519418768208]","[0.5356915405911997, 0.46430845940880017]","[1, 0, 0, 0, 1, 1, 1]",2.2896487070915112,0.7153284366478991
11,"[-7.7153547680310455, -9.046250918870676]","[0.7909888300082333, 0.20901116999176675]","[1, 0, 1, 1, 0, 1, 1]",2.6795765948938226,1.1729974697378438
12,"[-9.332661686014301, -9.776974875603218]","[0.6092862962195724, 0.39071370378042763]","[1, 0, 0, 0, 1, 1, 1]",2.116827117913449,1.2417916229396058
13,"[-5.370332512900874, -5.394131000895477]","[0.5059493412082459, 0.49405065879175414]","[0, 1, 1, 0, 0, 0, 1]",2.0845789406240107,1.0746538306653055
14,"[-6.523325506303465, -6.592347986056279]","[0.5172487725715298, 0.48275122742847015]","[1, 0, 1, 0, 0, 1, 0]",2.1912784565070185,1.1275316911692892
15,"[-3.9311810305655683, -3.870393576855843]","[0.4848078143566513, 0.5151921856433486]","[0, 1, 0, 1, 0, 1, 0]",2.531845668363181,0.9592773814945388
16,"[-16.14611145921629, -16.95115571017512]","[0.691052460029173, 0.30894753997082697]","[1, 0, 0, 0, 0, 1, 1]",2.36189913618287,1.373653418022882
17,"[-5.475534233536383, -5.467557179114305]","[0.49800574696956057, 0.5019942530304394]","[0, 1, 1, 0, 0, 0, 1]",2.524672438023656,1.059249531146456
18,"[-4.8226738891875724, -5.041026407627385]","[0.554372271786023, 0.4456277282139769]","[1, 0, 1, 0, 1, 0, 1]",2.3346136456131976,1.0294010657439427
19,"[-2.5254499122682077, -2.6897390899714937]","[0.540980161461276, 0.45901983853872386]","[1, 0, 0, 1, 0, 1, 1]",2.317246712652896,0.8258342897669104
20,"[-6.588607225556862, -6.930706981489732]","[0.5847004884170269, 0.4152995115829731]","[0, 1, 0, 0, 1, 1, 1]",2.3826688113118677,1.1227316346212928
21,"[-2.8313059093095836, -2.7434814310102835]","[0.47805798209861894, 0.5219420179013811]","[0, 1, 0, 0, 1, 1, 0]",2.6057373684094056,0.8451322214543581
22,"[-2.9040378111243728, -2.8289823193741648]","[0.4812449306888672, 0.5187550693111329]","[0, 1, 1, 0, 0, 0, 1]",2.3095079829141976,0.8571575073213399
23,"[-3.433729762427614, -3.3818965362481626]","[0.48704459391473287, 0.512955406085267]","[0, 1, 1, 0, 0, 0, 1]",2.1138491125351004,0.915469348561226
24,"[-30.079303806043924, -31.966356688553134]","[0.8684191367774154, 0.13158086322258453]","[0, 1, 0, 1, 0, 0, 1]",2.571576550112402,1.5172371761452608
25,"[-14.906653609958745, -15.660447397609055]","[0.680004783976675, 0.3199952160233251]","[0, 1, 0, 1, 0, 1, 1]",2.05672579259178,1.356235732395964
26,"[-1.6783476218549804, -1.560086402246343]","[0.47046910463774355, 0.5295308953622565]","[1, 0, 1, 0, 1, 0, 0]",2.56240567900851,0.6667586043011027
27,"[-3.8211988029776007, -4.020338820244332]","[0.5496211282240692, 0.4503788717759309]","[1, 0, 0, 1, 0, 1, 1]",2.7571921605189216,0.9400313376063346
28,"[-16.365018529074877, -16.674329567001344]","[0.5767170844032129, 0.423282915596787]","[1, 0, 0, 0, 0, 0, 1]",2.339766684859036,1.3452265225524718
29,"[-5.582493714028829, -5.566879113736388]","[0.49609642923923436, 0.5039035707607656]","[1, 0, 1, 0, 0, 1, 0]",2.5570829393013583,1.0503790310812502
30,"[-1.18865181033296, -1.324775467652382]","[0.5339784631067843, 0.46602153689321557]","[1, 0, 1, 0, 1, 0, 1]",2.526001221949849,0.5790117491205635
31,"[-11.277904921980435, -11.83852008616123]","[0.6365948654515837, 0.3634051345484162]","[1, 0, 0, 1, 1, 1, 0]",2.653845265173215,1.25616326120644
32,"[-1.9768166162194243, -2.1312629693097365]","[0.5385350185546637, 0.46146498144533643]","[1, 0, 0, 1, 1, 1, 0]",2.489834248270227,0.7414650092685997
33,"[-2.3327332616113394, -2.225310050877798]","[0.4731699933113569, 0.5268300066886432]","[0, 1, 1, 0, 1, 0, 0]",2.156565288931599,0.7842279300608104
34,"[-2.9152108006064448, -2.8305170360880134]","[0.4788392062824208, 0.5211607937175792]","[1, 0, 1, 0, 1, 0, 0]",2.4448150860435884,0.847978285841094
35,"[-16.842128275322814, -17.984698876714848]","[0.7581512918347536, 0.24184870816524634]","[0, 1, 0, 1, 1, 1, 0]",2.6375613237895927,1.364648813364103
36,"[-3.961112051258871, -4.156880463679441]","[0.5487863899046931, 0.45121361009530697]","[1, 0, 1, 0, 0, 1, 1]",3.054400244856636,0.9367833901027872
37,"[-1.5452766329714196, -1.430562475882077]","[0.4713528686131931, 0.5286471313868069]","[0, 1, 0, 0, 1, 1, 0]",2.637295270283494,0.6327892582851811
38,"[-4.790319715117605, -5.043413043374784]","[0.562937727383527, 0.43706227261647296]","[1, 0, 0, 1, 0, 1, 1]",2.17230325050834,1.0136367229592105
39,"[-7.623342711128344, -6.706673009833054]","[0.28563695129717315, 0.7143630487028269]","[1, 0, 1, 0, 0, 0, 0]",2.704931861438473,1.0967529916550731
40,"[-12.209618511540642, -12.558104675190311]","[0.586250429473589, 0.413749570526411]","[0, 1, 1, 0, 0, 1, 0]",2.4563462478141784,1.2683254306500873
41,"[-15.984716455753887, -15.763733644303201]","[0.44497802430404665, 0.5550219756959534]","[1, 0, 1, 0, 0, 0, 0]",2.2474108902347782,1.329353973358625
42,"[-3.127830535914014, -3.2952050318617223]","[0.5417462121555607, 0.45825378784443915]","[1, 0, 1, 0, 1, 0, 1]",2.420131204985619,0.8754920217573491
43,"[-5.181493794210236, -5.405315594139471]","[0.5557230180329029, 0.44427698196709714]","[1, 0, 1, 0, 1, 0, 1]",2.424569160853905,1.0230097302861811
44,"[-0.5007538982989793, -0.632064078123392]","[0.5327804574396754, 0.46721954256032455]","[1, 0, 0, 1, 1, 0, 1]",2.33820031764436,0.3319005105082785
45,"[-9.374361839795574, -8.343398101582892]","[0.2628973060772227, 0.7371026939227773]","[0, 1, 1, 0, 0, 0, 0]",2.404100023831485,1.1689989289786071
46,"[-3.2436437289717874, -3.4289084913993184]","[0.5461841677224905, 0.4538158322775096]","[0, 1, 0, 0, 1, 1, 1]",2.2833125739393223,0.8912531887812845
47,"[-3.8688920216129388, -2.7783182265531607]","[0.25151024444180753, 0.7484897555581924]","[1, 0, 0, 0, 0, 1, 0]",1.8847243602695156,0.8645448602862056
48,"[-1.62259963516291, -1.5057689706003923]","[0.47082551084552776, 0.5291744891544722]","[1, 0, 0, 1, 0, 1, 0]",2.95135744867884,0.6418764186324102
49,"[-2.4764555429345774, -2.382427637297259]","[0.4765103275407786, 0.5234896724592213]","[1, 0, 1, 0, 0, 1, 0]",2.438385498235088,0.7840856056563748
50,"[-1.6823487806311874, -1.5672728991911846]","[0.4712627353125366, 0.5287372646874634]","[1, 0, 0, 1, 0, 1, 0]",2.6048756859363342,0.6559416224056407
51,"[-1.765364484073002, -1.9088570068312842]","[0.5358117045389842, 0.46418829546101587]","[1, 0, 0, 1, 1, 1, 0]",2.292464673431079,0.6991022606419748
52,"[-7.853508704164901, -7.904009478404355]","[0.5126225110450613, 0.4873774889549386]","[0, 1, 1, 0, 0, 1, 0]",2.498430676421112,1.1340010335292718
53,"[-4.5576923492839105, -3.501733256469029]","[0.25808243431194705, 0.741917565688053]","[1, 0, 0, 0, 0, 1, 0]",2.887309196181794,0.9028710848978092
54,"[-2.917491780944111, -2.801690604782825]","[0.47108201437731867, 0.5289179856226813]","[0, 1, 1, 0, 1, 0, 0]",2.2624670795196145,0.8445851441729664
55,"[-3.57081391334424, -2.381570491735671]","[0.2333942765217552, 0.7666057234782447]","[0, 1, 0, 0, 1, 0, 0]",2.545431034687479,0.8174322126259634
56,"[-2.618453566905885, -2.7585288499051717]","[0.5349616739375082, 0.46503832606249185]","[1, 0, 1, 0, 1, 1, 0]",2.6792873575660594,0.8091118101169773
57,"[-9.87784940741605, -10.065630152882825]","[0.5468077241621608, 0.4531922758378393]","[1, 0, 0, 0, 1, 1, 0]",2.6445721162366578,1.1779240947957046
58,"[-3.4238944313959854, -2.2896428458633498]","[0.24337733954976384, 0.7566226604502362]","[1, 0, 1, 0, 0, 0, 0]",2.768114442517753,0.7912302687206021
59,"[-4.628045143615644, -4.508949426091205]","[0.4702612130377807, 0.5297387869622192]","[0, 1, 0, 1, 0, 1, 0]",2.527469396813255,0.9790688085397454
60,"[-6.651551746263776, -6.5631746571989]","[0.47792009713828454, 0.5220799028617154]","[0, 1, 1, 0, 0, 0, 1]",2.6221509531872056,1.0787975131117202
61,"[-8.390583209302486, -8.713392855000263]","[0.5800088313110852, 0.41999116868891484]","[0, 1, 0, 1, 1, 0, 1]",2.6883224812739157,1.1551105173162295
62,"[-3.867236706740387, -4.022117208946796]","[0.5386429093382743, 0.46135709066172564]","[1, 0, 1, 0, 1, 0, 1]",2.2960401415022824,0.9303238083163674
63,"[-3.303604563041141, -3.4542693299888683]","[0.5375951016286136, 0.4624048983713865]","[1, 0, 1, 0, 1, 0, 1]",2.256946360596162,0.883673645844836
64,"[-4.297143629029645, -3.14939963763213]","[0.24090139345154019, 0.7590986065484598]","[1, 0, 0, 1, 0, 0, 0]",2.3962175064080853,0.8883614354896268
65,"[-6.483315077479321, -7.682472546395165]","[0.7683748679949874, 0.23162513200501267]","[1, 0, 1, 1, 1, 1, 0]",2.5499561184219903,1.0776678719449244
66,"[-2.390444478303145, -2.5431268651108248]","[0.5380966166951415, 0.4619033833048584]","[0, 1, 1, 0, 1, 0, 1]",2.197380135777256,0.7921577535346321
67,"[-6.150083582552866, -6.1764046968006046]","[0.5065798986862582, 0.49342010131374175]","[1, 0, 1, 0, 0, 0, 1]",2.595107829106974,1.0461914621755135
68,"[-4.690204996342545, -4.895165501640095]","[0.5510614986250502, 0.4489385013749499]","[0, 1, 1, 0, 1, 0, 1]",2.1652055134786465,0.9931569985611722
69,"[-11.70796282334964, -11.091780613608842]","[0.3506502454166284, 0.6493497545833716]","[1, 0, 0, 0, 1, 0, 0]",2.7118542655571947,1.1965893137101542
70,"[-4.404123323502527, -4.27824968419145]","[0.4685730736905705, 0.5314269263094296]","[0, 1, 0, 1, 1, 0, 0]",2.6886088160914183,0.9589725074565268
71,"[-11.904860526365598, -11.32822089644733]","[0.3597061807591309, 0.6402938192408689]","[1, 0, 0, 0, 0, 0, 1]",2.459260967208284,1.2064004166863709
72,"[-3.4087359506901604, -3.5535928175618468]","[0.5361510241941572, 0.46384897580584283]","[1, 0, 1, 0, 0, 1, 1]",2.4313367865581688,0.8840148082941484
73,"[-3.957949380787502, -4.109465199651026]","[0.5378066549563784, 0.4621933450436216]","[1, 0, 1, 0, 1, 0, 1]",2.851560509764085,0.9195556057259908
74,"[-5.792640876700936, -4.4516760281846315]","[0.20735143435151643, 0.7926485656484835]","[0, 1, 0, 1, 0, 0, 0]",2.7126048224316217,0.9907818964905788
75,"[-5.310621765361931, -5.500696262195015]","[0.54737607520891, 0.4526239247910899]","[1, 0, 0, 1, 0, 1, 1]",2.339710821635674,1.0164249206832092
76,"[-7.577330585894842, -7.892563311384124]","[0.5781619934996788, 0.42183800650032116]","[0, 1, 0, 1, 0, 1, 1]",2.5009418317011693,1.1201551959903613
77,"[-3.2641738185159497, -3.423159037642895]","[0.5396627958949853, 0.4603372041050146]","[1, 0, 1, 1, 0, 0, 1]",2.315798270530415,0.875946482205437
78,"[-13.842253280210395, -14.23347203873626]","[0.596576056139803, 0.403423943860197]","[1, 0, 1, 0, 1, 0, 1]",2.02555721321104,1.271109550881497
79,"[-3.2477691591531226, -3.4347378835335505]","[0.5466064903611533, 0.4533935096388467]","[0, 1, 0, 1, 1, 1, 0]",2.7044953345349847,0.8775832184686287
