Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.7636465970432877, -2.764917461486183]","[0.500317716067962, 0.49968228393203795]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",2.537512279682207,0.727071502207753
1,"[-3.4528125464790307, -3.450731484713669]","[0.4994797347464241, 0.5005202652535758]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]",2.774901562728012,0.8259777682242395
2,"[-3.1514454119871407, -3.1551781561272434]","[0.500933184951491, 0.49906681504850897]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",2.5699913062681583,0.7874789774070077
3,"[-3.659255154236501, -3.666052957619842]","[0.5016994443015451, 0.49830055569845494]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",2.81496939036482,0.8493046850777559
4,"[-3.6946905587575327, -3.6981207468360777]","[0.5008575461787987, 0.4991424538212012]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",2.634344790260349,0.8545923259433125
5,"[-5.847882860564673, -5.878639986494289]","[0.5076886753675424, 0.4923113246324575]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]",2.379452571527071,1.044750479462616
6,"[-2.311126508373419, -2.315310271226161]","[0.5010459391875205, 0.49895406081247956]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]",2.66396373284114,0.6271295091757811
7,"[-3.648371448439496, -3.662075491533471]","[0.5034259571572046, 0.49657404284279544]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",2.915536020588206,0.8438411878395904
8,"[-4.413334920422871, -4.432329701430983]","[0.5047485524790669, 0.495251447520933]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]",2.45930029716853,0.9309081533854708
9,"[-3.053546718821864, -3.0672119439366607]","[0.5034162531167343, 0.4965837468832657]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.4357642761666263,0.7702495854551638
10,"[-2.7139107215091043, -2.7191168978556726]","[0.5013015411468663, 0.4986984588531338]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",2.2896487070915112,0.7153284366478991
11,"[-8.867666011724065, -8.954890460359888]","[0.5217922974043757, 0.4782077025956243]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",2.6795765948938226,1.1729974697378438
12,"[-10.306089784143282, -10.4544172651583]","[0.5370140328516174, 0.46298596714838275]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",2.116827117913449,1.2417916229396058
