Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.7636465970432877, -2.764917461486183]","[0.500317716067962, 0.49968228393203795]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",2.537512279682207,0.727071502207753
1,"[-3.4508205142071358, -3.4501262663484447]","[0.4998264380422983, 0.5001735619577017]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",2.774901562728012,0.8259777682242395
2,"[-3.151587249630061, -3.1550724709021662]","[0.5008713044360654, 0.4991286955639345]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]",2.5699913062681583,0.7874789774070077
3,"[-3.659255154236501, -3.6664036839944436]","[0.5017871248290989, 0.4982128751709012]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",2.81496939036482,0.8493046850777559
4,"[-3.6941404948903824, -3.699790518947167]","[0.5014125022566159, 0.49858749774338407]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]",2.634344790260349,0.8545923259433125
5,"[-5.841377163884391, -5.879900877264828]","[0.5096297374356524, 0.49037026256434757]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",2.379452571527071,1.044750479462616
6,"[-2.311194485461839, -2.316397735319206]","[0.5013008095295206, 0.4986991904704794]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1]",2.66396373284114,0.6271295091757811
7,"[-3.648371448439496, -3.6664909250421056]","[0.5045297452192256, 0.4954702547807744]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1]",2.915536020588206,0.8438411878395904
8,"[-4.413334920422871, -4.439658030598612]","[0.5065803975818384, 0.49341960241816163]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1]",2.45930029716853,0.9309081533854708
9,"[-3.0514192079464433, -3.069174331388013]","[0.5044386642556644, 0.49556133574433553]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",2.4357642761666263,0.7702495854551638
10,"[-2.711175232443404, -2.719124427178034]","[0.5019872882189902, 0.49801271178100975]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",2.2896487070915112,0.7153284366478991
11,"[-8.860228877264904, -8.972203332773635]","[0.5279644011932938, 0.47203559880670615]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",2.6795765948938226,1.1729974697378438
12,"[-10.286646276973636, -10.478133894492892]","[0.5477261601458854, 0.4522738398541145]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",2.116827117913449,1.2417916229396058
13,"[-6.2573167132880645, -6.334829550594169]","[0.5193685127414771, 0.48063148725852295]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]",2.0845789406240107,1.0746538306653055
14,"[-7.388696412934101, -7.477592969071938]","[0.5222095148887358, 0.47779048511126426]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0]",2.1912784565070185,1.1275316911692892
15,"[-4.833506063978181, -4.871118629680539]","[0.5094020330263851, 0.49059796697361485]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]",2.531845668363181,0.9592773814945388
16,"[-16.86829693298172, -17.45967671619561]","[0.6436816693712432, 0.35631833062875684]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",2.36189913618287,1.373653418022882
17,"[-6.3546154654298785, -6.414993983891262]","[0.5150900455814086, 0.48490995441859136]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1]",2.524672438023656,1.059249531146456
18,"[-5.760325687449753, -5.82478977005856]","[0.5161104419684239, 0.4838895580315761]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]",2.3346136456131976,1.0294010657439427
19,"[-3.4746841203448455, -3.4950311242336767]","[0.505086575486324, 0.49491342451367604]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]",2.317246712652896,0.8258342897669104
20,"[-7.556549441072683, -7.680162093395884]","[0.5308638728617068, 0.46913612713829317]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]",2.3826688113118677,1.1227316346212928
21,"[-3.680759511474913, -3.705838657949519]","[0.5062694580170287, 0.49373054198297134]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]",2.6057373684094056,0.8451322214543581
22,"[-3.7614153666906605, -3.790433882711324]","[0.5072541199699938, 0.4927458800300061]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1]",2.3095079829141976,0.8571575073213399
23,"[-4.261201001997099, -4.291458958708987]","[0.5075639120956181, 0.49243608790438187]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0]",2.1138491125351004,0.915469348561226
24,"[-31.56429964348818, -32.75214239867869]","[0.7663550207204473, 0.23364497927955274]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",2.571576550112402,1.5172371761452608
25,"[-15.89698627773027, -16.090783809917188]","[0.5482983139901083, 0.4517016860098917]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1]",2.05672579259178,1.356235732395964
26,"[-2.5242852532755813, -2.5313244416387266]","[0.5017597898243015, 0.49824021017569853]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0]",2.56240567900851,0.6667586043011027
27,"[-4.783314653595238, -4.804374474701825]","[0.5052647606942561, 0.494735239305744]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",2.7571921605189216,0.9400313376063346
28,"[-16.323862032617555, -16.561010538069915]","[0.5590108240651275, 0.4409891759348725]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",2.339766684859036,1.3452265225524718
29,"[-6.4319559791432415, -6.475863403552401]","[0.510975092953628, 0.489024907046372]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0]",2.5570829393013583,1.0503790310812502
30,"[-2.1494036909615435, -2.151747398676546]","[0.5005859266605444, 0.4994140733394557]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",2.526001221949849,0.5790117491205635
31,"[-12.598723997536325, -12.795011363202024]","[0.5489148897929866, 0.4510851102070134]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1]",2.653845265173215,1.25616326120644
32,"[-2.9514636004211527, -2.9591887179413985]","[0.5019312697756345, 0.49806873022436554]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]",2.489834248270227,0.7414650092685997
33,"[-3.19853948982202, -3.2095246460748235]","[0.5027462614464718, 0.4972537385535281]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",2.156565288931599,0.7842279300608104
