Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.7636465970432877, -2.764917461486183]","[0.500317716067962, 0.49968228393203795]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1]",2.537512279682207,0.727071502207753
1,"[-3.4522704210644024, -3.456636633318667]","[0.5010915513294728, 0.4989084486705272]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]",2.774901562728012,0.8259777682242395
2,"[-2.3196214871721437, -3.1569097611017622]","[0.6978937879670243, 0.3021062120329757]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]",2.5699913062681583,0.7874789774070077
3,"[-3.6467084431498074, -3.659534544494783]","[0.5032064813784771, 0.4967935186215228]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]",2.81496939036482,0.8493046850777559
4,"[-3.690808474260432, -3.700453995773149]","[0.502411361682904, 0.49758863831709604]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1]",2.634344790260349,0.8545923259433125
5,"[-5.794719989040249, -5.851103373176741]","[0.5140921128953421, 0.4859078871046579]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",2.379452571527071,1.044750479462616
6,"[-2.3126274317228828, -2.3177414839976924]","[0.5012785102822405, 0.49872148971775954]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",2.66396373284114,0.6271295091757811
7,"[-3.6385065504841703, -3.6536133233456]","[0.50377662139229, 0.4962233786077101]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",2.915536020588206,0.8438411878395904
8,"[-4.407619561500587, -4.438432670388207]","[0.5077026677915437, 0.4922973322084563]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1]",2.45930029716853,0.9309081533854708
9,"[-3.0538178757805876, -3.0652528205859864]","[0.5028587050515468, 0.49714129494845316]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1]",2.4357642761666263,0.7702495854551638
10,"[-2.7177700025678524, -2.725926936961607]","[0.5020392222917149, 0.4979607777082851]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0]",2.2896487070915112,0.7153284366478991
11,"[-8.872944597600746, -8.979649417690936]","[0.5266509227167386, 0.47334907728326125]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]",2.6795765948938226,1.1729974697378438
12,"[-10.27806201626351, -10.464000219436878]","[0.546351086277234, 0.45364891372276606]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",2.116827117913449,1.2417916229396058
13,"[-6.23420292115971, -6.294198819498926]","[0.5149944771264714, 0.48500552287352866]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",2.0845789406240107,1.0746538306653055
14,"[-7.4146355976303315, -7.497326318312733]","[0.5206609086589287, 0.47933909134107133]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1]",2.1912784565070185,1.1275316911692892
15,"[-4.799123209493183, -4.847564363956723]","[0.5121079210595582, 0.48789207894044184]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1]",2.531845668363181,0.9592773814945388
16,"[-16.871711853879184, -16.95115571017512]","[0.5198505249103506, 0.48014947508964956]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",2.36189913618287,1.373653418022882
17,"[-6.324224907985376, -6.370298340144405]","[0.5115163209119424, 0.4884836790880577]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]",2.524672438023656,1.059249531146456
18,"[-5.798110518516717, -5.8588186551844545]","[0.5151723746655618, 0.4848276253344382]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]",2.3346136456131976,1.0294010657439427
19,"[-3.4913541664671297, -3.5113079408285093]","[0.50498827808324, 0.4950117219167601]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]",2.317246712652896,0.8258342897669104
20,"[-7.526422155802965, -7.613210175256458]","[0.5216833963368491, 0.4783166036631508]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1]",2.3826688113118677,1.1227316346212928
21,"[-3.682792582925703, -3.6972683657619383]","[0.5036188825150597, 0.49638111748494024]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",2.6057373684094056,0.8451322214543581
22,"[-3.7645452548680614, -3.793287078446481]","[0.5071849612812422, 0.49281503871875776]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]",2.3095079829141976,0.8571575073213399
23,"[-4.293505019967918, -4.329885727227797]","[0.5090941737831783, 0.4909058262168216]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",2.1138491125351004,0.915469348561226
24,"[-32.240814773152124, -33.27770450679136]","[0.7382494324174709, 0.2617505675825292]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]",2.571576550112402,1.5172371761452608
25,"[-16.196242126151507, -16.648372248706437]","[0.6111455701500615, 0.38885442984993845]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",2.05672579259178,1.356235732395964
26,"[-2.5272246709176467, -2.5256828738330452]","[0.4996145508052051, 0.5003854491947949]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",2.56240567900851,0.6667586043011027
27,"[-4.813102027043608, -4.81883716307947]","[0.5014337800790022, 0.49856621992099787]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",2.7571921605189216,0.9400313376063346
28,"[-16.453449301706122, -16.51451717734178]","[0.515262226103902, 0.484737773896098]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0]",2.339766684859036,1.3452265225524718
29,"[-6.524848030352214, -6.518981236874947]","[0.498533305837559, 0.5014666941624409]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]",2.5570829393013583,1.0503790310812502
30,"[-2.153104880042598, -2.15088461624552]","[0.49944493427875014, 0.5005550657212497]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]",2.526001221949849,0.5790117491205635
31,"[-12.442533583168839, -12.345437436477685]","[0.4757450159823727, 0.5242549840176274]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]",2.653845265173215,1.25616326120644
32,"[-2.9539010981546108, -2.9514806368668602]","[0.49939488497349127, 0.5006051150265087]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0]",2.489834248270227,0.7414650092685997
33,"[-3.195342235048492, -3.1896094056069204]","[0.49856679656483066, 0.5014332034351693]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]",2.156565288931599,0.7842279300608104
34,"[-3.7900900975751792, -3.8044584076863948]","[0.5035920157308775, 0.4964079842691226]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",2.4448150860435884,0.847978285841094
35,"[-18.50915071594423, -18.425300235776152]","[0.47904965350769346, 0.5209503464923065]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",2.6375613237895927,1.364648813364103
