Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.7636465970432877, -2.764917461486183]","[0.500317716067962, 0.49968228393203795]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]",2.537512279682207,0.727071502207753
1,"[-3.4535082969841864, -3.4583798744005616]","[0.5012178919454834, 0.49878210805451656]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",2.774901562728012,0.8259777682242395
2,"[-3.1521760983298415, -3.158755372754029]","[0.5016448126728209, 0.498355187327179]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]",2.5699913062681583,0.7874789774070077
3,"[-3.6477305436819196, -3.6622153072202073]","[0.5036211275728857, 0.49637887242711426]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",2.81496939036482,0.8493046850777559
4,"[-3.6933479324420957, -3.7053028877137155]","[0.5029887032222964, 0.49701129677770367]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]",2.634344790260349,0.8545923259433125
5,"[-5.812509626629661, -5.868705345592219]","[0.5140452337460047, 0.48595476625399525]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",2.379452571527071,1.044750479462616
6,"[-2.3102653732962843, -2.315387569993398]","[0.5012805463744825, 0.49871945362551745]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",2.66396373284114,0.6271295091757811
7,"[-3.6385065504841703, -3.661881020298902]","[0.5058433514054728, 0.4941566485945273]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",2.915536020588206,0.8438411878395904
8,"[-4.411201062505855, -4.452906430555195]","[0.5104248310309796, 0.48957516896902054]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",2.45930029716853,0.9309081533854708
9,"[-3.053459385429526, -3.072451139327379]","[0.5047477957697489, 0.495252204230251]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",2.4357642761666263,0.7702495854551638
10,"[-2.712913167531489, -2.724051666456934]","[0.5027845959419107, 0.4972154040580894]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]",2.2896487070915112,0.7153284366478991
11,"[-8.836888987198664, -8.979143941512882]","[0.535503885979439, 0.4644961140205612]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]",2.6795765948938226,1.1729974697378438
12,"[-10.286909575454601, -10.54646838057286]","[0.5645278332375513, 0.43547216676244876]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",2.116827117913449,1.2417916229396058
13,"[-6.233608035420216, -6.340859441644007]","[0.5267871790372449, 0.4732128209627551]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1]",2.0845789406240107,1.0746538306653055
14,"[-7.381176837918026, -7.497326318312733]","[0.5290047695366715, 0.4709952304633285]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]",2.1912784565070185,1.1275316911692892
15,"[-4.810513148728945, -4.865697259264593]","[0.5137925276288784, 0.4862074723711216]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1]",2.531845668363181,0.9592773814945388
16,"[-16.83876730714487, -16.95115571017512]","[0.5280675631678549, 0.4719324368321451]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.36189913618287,1.373653418022882
17,"[-6.357113559683055, -6.415958640835973]","[0.5147070266446314, 0.4852929733553686]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1]",2.524672438023656,1.059249531146456
18,"[-5.776180042899511, -5.8267705612921725]","[0.512644932759212, 0.4873550672407879]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]",2.3346136456131976,1.0294010657439427
19,"[-3.47952085680569, -3.499635807345451]","[0.5050285680848217, 0.4949714319151784]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]",2.317246712652896,0.8258342897669104
20,"[-7.514611706261893, -7.610331036523821]","[0.5239115784836132, 0.47608842151638675]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]",2.3826688113118677,1.1227316346212928
21,"[-3.6855289748315863, -3.7095756609268027]","[0.5060113818565829, 0.493988618143417]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",2.6057373684094056,0.8451322214543581
