Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.7636465970432877, -2.764917461486183]","[0.500317716067962, 0.49968228393203795]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0]",2.537512279682207,0.727071502207753
1,"[-3.451480329002506, -3.4513931101504824]","[0.499978195287008, 0.500021804712992]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0]",2.774901562728012,0.8259777682242395
2,"[-3.1485807568709463, -3.157458324121575]","[0.5022193772366943, 0.4977806227633057]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0]",2.5699913062681583,0.7874789774070077
3,"[-3.6522435069286443, -3.666052957619842]","[0.5034523078097819, 0.4965476921902182]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]",2.81496939036482,0.8493046850777559
4,"[-3.691181635007943, -3.705500575737571]","[0.5035796740202868, 0.49642032597971325]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",2.634344790260349,0.8545923259433125
5,"[-5.8228390612473495, -5.880414904904292]","[0.5143899859268888, 0.4856100140731112]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]",2.379452571527071,1.044750479462616
6,"[-2.3078489584577784, -2.3159595536804587]","[0.5020276376905518, 0.49797236230944814]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",2.66396373284114,0.6271295091757811
7,"[-3.6393685943204477, -3.6663098202710525]","[0.5067348991267862, 0.4932651008732138]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",2.915536020588206,0.8438411878395904
8,"[-4.403576611617054, -4.441386183741216]","[0.5094512671254644, 0.4905487328745356]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]",2.45930029716853,0.9309081533854708
9,"[-3.0519412684983522, -3.0738871959277287]","[0.5054862616662941, 0.49451373833370604]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0]",2.4357642761666263,0.7702495854551638
