Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.7636465970432877, -2.764917461486183]","[0.500317716067962, 0.49968228393203795]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1]",2.537512279682207,0.727071502207753
1,"[-3.4493644027204216, -3.4516659938162473]","[0.500575397519951, 0.49942460248004894]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]",2.774901562728012,0.8259777682242395
2,"[-3.1495829362273624, -3.1578284048977294]","[0.5020613554886942, 0.49793864451130576]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]",2.5699913062681583,0.7874789774070077
3,"[-3.6470855321422166, -3.660599468861635]","[0.5033784327640691, 0.4966215672359309]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",2.81496939036482,0.8493046850777559
4,"[-3.6864552141828257, -3.70117881606729]","[0.5036808339757247, 0.4963191660242752]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",2.634344790260349,0.8545923259433125
5,"[-5.814411199697811, -5.861484694242035]","[0.5117662009756154, 0.48823379902438446]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]",2.379452571527071,1.044750479462616
6,"[-2.3109340984448448, -2.3163090150109795]","[0.5013437259065455, 0.49865627409345437]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",2.66396373284114,0.6271295091757811
7,"[-3.638319588719103, -3.662646272144581]","[0.5060813709527048, 0.4939186290472953]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]",2.915536020588206,0.8438411878395904
8,"[-4.406784487926633, -4.442953146583671]","[0.509041179067738, 0.490958820932262]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]",2.45930029716853,0.9309081533854708
9,"[-3.052520669690861, -3.0735675478157813]","[0.5052615253073689, 0.49473847469263105]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",2.4357642761666263,0.7702495854551638
10,"[-2.707290903421876, -2.72197253421417]","[0.5036703417697098, 0.49632965823029024]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]",2.2896487070915112,0.7153284366478991
11,"[-8.781517444356105, -8.957995448015494]","[0.5440053498219899, 0.45599465017801005]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",2.6795765948938226,1.1729974697378438
12,"[-10.211086984077673, -10.50333429007984]","[0.5725462214147742, 0.4274537785852259]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1]",2.116827117913449,1.2417916229396058
