Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.0985373747278924, -1.0998082391707877]","[0.500317716067962, 0.499682283932038]","[1, 0]",2.537512279682207,0.727071502207753
1,"[-1.795733035826639, -1.7993023421188419]","[0.5008923256257024, 0.49910767437429754]","[1, 0]",2.774901562728012,0.8259777682242395
2,"[-1.505656058091165, -1.50971286214849]","[0.5010141996233857, 0.49898580037661433]","[1, 0]",2.5699913062681583,0.7874789774070077
3,"[-1.9609276834677167, -1.9632742874099962]","[0.5005866507163681, 0.4994133492836318]","[0, 1]",2.81496939036482,0.8493046850777559
4,"[-2.0404901610489787, -2.0487045432690882]","[0.5020535840077246, 0.4979464159922754]","[1, 0]",2.634344790260349,0.8545923259433125
5,"[-4.264856451325332, -4.295794115778955]","[0.5077337992631188, 0.49226620073688115]","[1, 0]",2.379452571527071,1.044750479462616
6,"[-0.659957425711039, -0.6638427773318656]","[0.5009713366832689, 0.4990286633167311]","[1, 0]",2.66396373284114,0.6271295091757811
7,"[-1.9399218427128508, -1.944345729863388]","[0.5011059699839105, 0.4988940300160895]","[0, 1]",2.915536020588206,0.8438411878395904
8,"[-2.6941252555862922, -2.7046069707816507]","[0.5026204048076901, 0.4973795951923099]","[0, 1]",2.45930029716853,0.9309081533854708
9,"[-1.376844466964193, -1.3826973214654898]","[0.5014632094483628, 0.4985367905516372]","[0, 1]",2.4357642761666263,0.7702495854551638
10,"[-1.058159055818306, -1.0663870266559636]","[0.5020569811047108, 0.49794301889528925]","[1, 0]",2.2896487070915112,0.7153284366478991
11,"[-7.356707738265099, -7.459683965274442]","[0.5257213314636698, 0.47427866853633016]","[1, 0]",2.6795765948938226,1.1729974697378438
12,"[-8.862649140932387, -9.019961303006216]","[0.5392471360948461, 0.4607528639051538]","[1, 0]",2.116827117913449,1.2417916229396058
13,"[-4.479382058853732, -4.519494899539795]","[0.5100268657385757, 0.4899731342614243]","[0, 1]",2.0845789406240107,1.0746538306653055
14,"[-5.891480208312856, -5.988989223410506]","[0.5243579571943651, 0.47564204280563493]","[1, 0]",2.1912784565070185,1.1275316911692892
15,"[-3.081039800388351, -3.107272224455926]","[0.5065577299681421, 0.49344227003185803]","[0, 1]",2.531845668363181,0.9592773814945388
16,"[-15.71982820499934, -16.14395923712217]","[0.6044713457599524, 0.3955286542400476]","[1, 0]",2.36189913618287,1.373653418022882
17,"[-4.55016264769787, -4.603084361130264]","[0.5132273413424059, 0.48677265865759417]","[0, 1]",2.524672438023656,1.059249531146456
18,"[-4.192889682163167, -4.265105921359252]","[0.5180462176167118, 0.48195378238328823]","[1, 0]",2.3346136456131976,1.0294010657439427
19,"[-1.8486246071590038, -1.8746153610418708]","[0.5064973227192667, 0.4935026772807332]","[1, 0]",2.317246712652896,0.8258342897669104
20,"[-5.679432025638022, -5.765711946440538]","[0.5215566091725584, 0.47844339082744153]","[0, 1]",2.3826688113118677,1.1227316346212928
21,"[-1.977514668890506, -1.9990030098662823]","[0.5053718785406632, 0.4946281214593367]","[0, 1]",2.6057373684094056,0.8451322214543581
22,"[-2.0418895193247355, -2.0676631539741557]","[0.5064430520002914, 0.4935569479997087]","[0, 1]",2.3095079829141976,0.8571575073213399
23,"[-2.5614157267864774, -2.6018552996910325]","[0.510108515675963, 0.4898914843240369]","[0, 1]",2.1138491125351004,0.915469348561226
24,"[-29.068043644502364, -30.25164542551269]","[0.7655947954615249, 0.23440520453847508]","[0, 1]",2.571576550112402,1.5172371761452608
25,"[-13.95663298675408, -14.445606807901923]","[0.6198646610523552, 0.3801353389476449]","[0, 1]",2.05672579259178,1.356235732395964
26,"[-0.8541140337255404, -0.8666694785320697]","[0.5031388199683198, 0.4968611800316803]","[1, 0]",2.56240567900851,0.6667586043011027
27,"[-3.0924376620250804, -3.1529523570092595]","[0.5151240586334767, 0.4848759413665233]","[1, 0]",2.7571921605189216,0.9400313376063346
