Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.7636465970432877, -2.764917461486183]","[0.500317716067962, 0.49968228393203795]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]",2.537512279682207,0.727071502207753
1,"[-3.4522704210644024, -3.457618308339109]","[0.5013369686322475, 0.4986630313677524]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",2.774901562728012,0.8259777682242395
2,"[-3.148300420633665, -3.1569097611017622]","[0.502152321822733, 0.4978476781772671]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0]",2.5699913062681583,0.7874789774070077
3,"[-3.6477305436819196, -3.659534544494783]","[0.502950965939031, 0.497049034060969]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]",2.81496939036482,0.8493046850777559
4,"[-3.6912693875268325, -3.700453995773149]","[0.5022961359203347, 0.49770386407966516]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]",2.634344790260349,0.8545923259433125
5,"[-5.794719989040249, -5.843348037632051]","[0.5121546170868124, 0.4878453829131876]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",2.379452571527071,1.044750479462616
6,"[-2.3126274317228828, -2.3171200125418663]","[0.5011231433156866, 0.49887685668431336]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",2.66396373284114,0.6271295091757811
7,"[-3.6385065504841703, -3.6561902844310064]","[0.5044208182828309, 0.49557918171716897]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",2.915536020588206,0.8438411878395904
8,"[-4.407619561500587, -4.441019657530083]","[0.5083492478434314, 0.49165075215656867]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]",2.45930029716853,0.9309081533854708
9,"[-3.0511807223620773, -3.0652528205859864]","[0.5035179665027008, 0.49648203349729925]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",2.4357642761666263,0.7702495854551638
