Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
27,"[2, 1]",74.04999999999794,"[26, 26]","[10.700000000000017, 0]","[0, 0]",2
28,"[2, 1]",88.7499999999971,"[27, 31]","[12.200000000000038, 0]","[2.9999999999999973, 0]",2
29,"[0, 1]",75.74999999999784,"[23, 27]","[0, 0]","[0, 0]",2
30,"[2, 1]",91.74999999999693,"[28, 35]","[7.699999999999981, 0]","[0, 0]",2
31,"[0, 1]",74.24999999999793,"[29, 29]","[0, 0]","[0, 0]",2
32,"[2, 1]",97.39999999999661,"[30, 38]","[8.449999999999985, 0]","[2.799999999999998, 0]",2
33,"[2, 3]",127.04999999999492,"[32, 37]","[4.199999999999993, 0]","[0, 0]",2
34,"[2, 1]",100.09999999999646,"[33, 40]","[2.7499999999999982, 0]","[0, 0]",2
35,"[0, 1]",72.949999999998,"[31, 28]","[1.800000000000001, 0]","[1.800000000000001, 0]",2
36,"[2, 3]",136.0999999999967,"[34, 43]","[1.0000000000000002, 0]","[0, 0]",2
37,"[0, 3]",101.74999999999636,"[35, 23]","[0, 0]","[0, 0]",2
38,"[0, 1]",74.49999999999791,"[37, 30]","[0, 0]","[0, 0]",2
39,"[2, 1]",100.04999999999646,"[36, 34]","[0, 0]","[0, 0]",2
40,"[0, 1]",79.09999999999765,"[38, 32]","[2.549999999999999, 0]","[2.549999999999999, 0]",2
41,"[0, 3]",111.5499999999958,"[40, 33]","[0, 0]","[0, 0]",2
42,"[2, 1]",97.94999999999658,"[39, 39]","[0, 0]","[0, 0]",2
43,"[0, 3]",111.5999999999958,"[41, 41]","[0, 0]","[0, 0]",2
44,"[2, 3]",133.64999999999614,"[42, 48]","[0, 0]","[0, 0]",2
45,"[2, 1]",110.64999999999586,"[44, 53]","[4.6499999999999915, 0]","[3.149999999999997, 0]",2
46,"[0, 3]",113.54999999999569,"[43, 36]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
47,"[0, 3]",115.54999999999558,"[46, 46]","[0, 0]","[0, 0]",2
48,"[0, 3]",117.64999999999546,"[47, 47]","[0, 0]","[0, 0]",2
49,"[2, 1]",110.49999999999586,"[45, 61]","[7.599999999999981, 0]","[3.2499999999999964, 0]",2
50,"[0, 1]",85.79999999999727,"[48, 42]","[0, 0]","[0, 0]",2
51,"[2, 1]",109.29999999999593,"[49, 49]","[2.3999999999999995, 0]","[0, 0]",2
52,"[2, 3]",142.54999999999816,"[51, 64]","[2.6499999999999986, 0]","[0, 0]",2
53,"[0, 1]",82.64999999999745,"[50, 50]","[0, 0]","[0, 0]",2
54,"[2, 1]",112.69999999999574,"[52, 66]","[2.849999999999998, 0]","[0, 0]",2
55,"[2, 1]",115.84999999999556,"[54, 54]","[4.99999999999999, 0]","[0, 0]",2
56,"[2, 3]",149.89999999999984,"[55, 70]","[6.099999999999986, 0]","[0, 0]",2
57,"[2, 3]",153.20000000000059,"[56, 56]","[7.599999999999981, 0]","[0, 0]",2
