Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.485034108212389, -12.145208055286451, -11.474134028573065, -9.715054514070278]","[0.017963771686868885, 0.06859249309136266, 0.13419005625103464, 0.7792536789707337]","[2, 0, 3, 1, 3, 3, 1]",4.997095505842808,1.2496031242324652
1,"[-8.956925686707507, -8.390323891118687, -7.804375159169265, -7.1410194952358985]","[0.0828145673141679, 0.1459414881452197, 0.2622123068742746, 0.5090316376663379]","[1, 0, 3, 2, 3, 1, 3]",5.3628034538950855,1.1498210939209026
2,"[-134.57648473425166, -109.25459360548248, -100.15553562868503, -64.30358364653968]","[3.0259854139201203e-31, 3.006245328490065e-20, 2.6896457829952995e-16, 0.9999999999999998]","[3, 1, 2, 0, 3, 3, 3]",4.701147327095695,1.7535664486055857
3,"[-32.43078489156641, -29.027129429597874, -26.89809260637082, -21.119206758538343]","[1.2188175155244676e-05, 0.0003665451456059377, 0.0030814591609548024, 0.9965398075182841]","[1, 2, 0, 3, 3, 3, 3]",4.985113225437429,1.4522594423020032
4,"[-9.786365232133063, -9.358846663501529, -9.198659790006639, -7.794235723456965]","[0.08573071922267081, 0.13146357021874136, 0.15430276119325376, 0.628502949365334]","[2, 3, 1, 0, 3, 2, 1]",6.244346432047056,1.1629241436073445
5,"[-452.93150650571175, -328.993523997388, -302.5465261913702, -177.77552004373143]","[3.171563542315673e-120, 2.1225372390523053e-66, 6.49591791819516e-55, 1.0]","[3, 1, 2, 0, 3, 3, 3]",5.798751419811396,1.9391164605817068
6,"[-43.551647031234886, -35.81679018681488, -34.139489555797994, -26.547289549848955]","[4.1194710726360285e-08, 9.419917589880598e-05, 0.0005040684458661347, 0.9994016911835243]","[3, 0, 1, 2, 3, 3, 3]",5.106626924039476,1.4999413782752455
7,"[-53.31414521439169, -43.36669981892553, -40.175771626185394, -31.50317848760347]","[3.369303213700861e-10, 7.041427960944223e-06, 0.000171184030180927, 0.9998217742049278]","[0, 2, 3, 1, 3, 3, 3]",5.372550590395169,1.5310904178194413
8,"[-776.9371732878063, -569.216405572911, -497.0825160189114, -294.1737596158946]","[1.1797457127525565e-135, 1.3426164196710754e-77, 1.9442500765414172e-57, 1.0]","[2, 1, 0, 3, 3, 3, 3]",4.753488402584402,2.079503397674245
9,"[-73.91331874694669, -61.58335976314906, -55.33563347907572, -43.913706461081034]","[9.36114902696475e-14, 2.1191529735748267e-08, 1.0952552850967081e-05, 0.9999890262555257]","[1, 0, 2, 3, 3, 3, 3]",5.133689806876912,1.6049245314656395
10,"[-78.87116020366658, -66.75858866989327, -59.76490067580149, -48.948473260054676]","[1.0109587924085084e-13, 1.8414351653660885e-08, 2.0066726730863087e-05, 0.9999799148588163]","[1, 2, 0, 3, 3, 3, 3]",4.798024770988894,1.630199782754901
11,"[-219.4435007315456, -162.60995598923316, -150.8191614422143, -121.6010902378106]","[3.2179628530336645e-43, 1.5490873057040148e-18, 2.045280623976399e-13, 0.9999999999997955]","[3, 0, 2, 1, 3, 3, 3]",4.8766476958195595,1.8241010485044313
12,"[-11.634947122797595, -10.46647036179421, -10.742090414397877, -9.967867176645687]","[0.08364097061611409, 0.26908040551118334, 0.20425928415798644, 0.44301933971471613]","[0, 1, 3, 2, 3, 2, 3]",5.807325087046003,1.196552174787
13,"[-91.34030233184538, -78.4073440133248, -68.39487256978241, -64.09701663093388]","[1.4538696856163393e-12, 6.015031605722782e-07, 0.013415257457592878, 0.9865841410377927]","[1, 2, 3, 0, 3, 3, 3]",5.493664948993591,1.6363503952261904
14,"[-22.23855471774408, -19.055517949634154, -19.632244624374106, -18.389177322201608]","[0.011677786429012396, 0.28166691194101323, 0.15822190895986213, 0.5484333926701124]","[2, 0, 1, 3, 2, 3, 1]",5.339556299922307,1.3464590016823443
15,"[-205.42237848144083, -149.825642970936, -140.40928601962239, -140.65287763312293]","[3.2644111556776856e-29, 4.562052694904573e-05, 0.5605729804174997, 0.43938139905555124]","[3, 2, 1, 0, 3, 3, 3]",5.116423936901262,1.7959537510344203
16,"[-204.3871523781632, -151.63219737260206, -157.14906544002633, -147.34106110104634]","[1.6567954317344285e-25, 0.013503760922594267, 5.426369728473552e-05, 0.986441975380121]","[3, 0, 1, 2, 3, 3, 3]",4.735313249908919,1.8093053462910982
