Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.485034108212389, -12.145208055286451, -12.306688639730764, -10.6764057718042]","[0.04056050717561526, 0.1548753990376777, 0.13178085216214, 0.6727832416245672]","[2, 0, 3, 1, 3, 3, 1, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3]",4.997095505842808,1.2496031242324652
1,"[-9.312653869995218, -9.714314848788543, -9.507077933599604, -8.115706505349081]","[0.17233910644905218, 0.11533063684852965, 0.14188828482417837, 0.57044197187824]","[1, 0, 3, 2, 3, 1, 3, 1, 2, 2, 0, 1, 3, 3, 1, 2, 2]",5.3628034538950855,1.1498210939209026
2,"[-134.57648473425166, -109.25459360548248, -100.15553562868503, -65.0684295706185]","[6.501823780636151e-31, 6.459408983694136e-20, 5.779143162065557e-16, 0.9999999999999994]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.701147327095695,1.7535664486055857
3,"[-32.43078489156641, -29.027129429597874, -26.89809260637082, -22.027828840373605]","[3.0083510361435093e-05, 0.0009047264701496322, 0.007605823465462162, 0.9914593665540268]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.985113225437429,1.4522594423020032
4,"[-10.190617403729268, -9.754328180740874, -9.198659790006639, -9.047596793053682]","[0.11933613447898245, 0.18460776659260578, 0.32179084489095067, 0.3742652540374611]","[2, 3, 1, 0, 3, 2, 1, 3, 0, 3, 3, 3, 3, 3, 1, 1, 3]",6.244346432047056,1.1629241436073445
5,"[-452.93150650571175, -328.993523997388, -302.5465261913702, -186.15760141141962]","[1.3853678402667945e-116, 9.27143597004768e-63, 2.8374761081752546e-51, 1.0]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.798751419811396,1.9391164605817068
6,"[-43.551647031234886, -35.81679018681488, -34.139489555797994, -27.967114842156665]","[1.7007854913623493e-07, 0.0003889154428858749, 0.0020811222709572275, 0.9975297922076077]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.106626924039476,1.4999413782752455
7,"[-53.31414521439169, -43.36669981892553, -40.175771626185394, -32.99292284369627]","[1.493695177927369e-09, 3.121638607120961e-05, 0.0007589010077207184, 0.9992098811125129]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.372550590395169,1.5310904178194413
8,"[-776.9371732878063, -569.216405572911, -497.0825160189114, -311.8628698963154]","[1.036912739874064e-130, 1.1800645302391875e-72, 1.708857808996137e-52, 1.0]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.753488402584402,2.079503397674245
9,"[-73.91331874694669, -61.58335976314906, -55.33563347907572, -45.59794678838993]","[5.043877447020749e-13, 1.1418200756565389e-07, 5.901341187194807e-05, 0.9999408724056161]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.133689806876912,1.6049245314656395
10,"[-78.87116020366658, -66.75858866989327, -59.76490067580149, -52.43259886514028]","[3.29302081736222e-12, 5.998151832605137e-07, 0.0006536384010630316, 0.9993457617804608]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.798024770988894,1.630199782754901
11,"[-219.4435007315456, -162.60995598923316, -150.8191614422143, -140.26359913810307]","[4.098211312609921e-35, 1.9728279692451134e-10, 2.6047510718590228e-05, 0.9999739522919986]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.8766476958195595,1.8241010485044313
12,"[-11.770854093194895, -10.85573495079013, -12.329695945925573, -11.45921186528513]","[0.1840058527892972, 0.4594759992644746, 0.10522760943907801, 0.2512905385071502]","[0, 1, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 1, 0, 2, 1, 1]",5.807325087046003,1.196552174787
13,"[-91.34030233184538, -78.4073440133248, -77.75542898202922, -70.1956845748209]","[6.556395646681261e-10, 0.00027125489598259656, 0.0005205958316413749, 0.9992081486167365]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3]",5.493664948993591,1.6363503952261904
14,"[-22.23855471774408, -20.077314545288615, -21.788986021411084, -20.521037138628774]","[0.05945226701859735, 0.5161585202364165, 0.09319950886048131, 0.33118970388450486]","[2, 0, 1, 3, 2, 3, 1, 3, 2, 3, 3, 1, 1, 2, 1, 1, 2]",5.339556299922307,1.3464590016823443
15,"[-205.42237848144083, -141.07659189653575, -154.18659723120564, -151.10454124827308]","[1.1349060208876944e-28, 0.9999538286629052, 2.024775946819965e-06, 4.414656114800315e-05]","[3, 2, 1, 0, 3, 3, 3, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1]",5.116423936901262,1.7959537510344203
16,"[-204.3871523781632, -145.8170321133815, -157.14906544002633, -155.80768514084207]","[3.65843092181416e-26, 0.999942194211415, 1.1982166553333465e-05, 4.58236220317395e-05]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1]",4.735313249908919,1.8093053462910982
17,"[-288.66065653400227, -205.92907368983674, -245.48501041012355, -223.27557247819652]","[1.175249510416857e-36, 0.9999999707240308, 6.623307876166284e-18, 2.9275969306228573e-08]","[0, 2, 1, 3, 3, 3, 2, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1]",4.893509025100215,1.8668124282563776
