Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.485034108212389, 16.651092223153956, -11.474134028573065, 16.651092223153956]","[4.083350245176811e-14, 0.49999999999982697, 3.050278130029274e-13, 0.49999999999982697]","[2, 0]",4.997095505842808,1.2496031242324652
1,"[-8.956925686707507, -7.793644706961503, 16.651092223153956, 16.651092223153956]","[3.780499052890632e-12, 1.2099171815222139e-11, 0.4999999999920602, 0.4999999999920602]","[1, 0]",5.3628034538950855,1.1498210939209026
2,"[16.651092223153956, -109.25459360548248, 16.651092223153956, -61.9455844335074]","[0.5, 1.0443003143059027e-55, 0.5, 3.671698705711414e-35]","[3, 1]",4.701147327095695,1.7535664486055857
3,"[16.651092223153956, -29.027129429597874, -26.89809260637082, 16.651092223153956]","[0.5, 7.263909042680562e-21, 6.106598145477623e-20, 0.5]","[1, 2]",4.985113225437429,1.4522594423020032
4,"[16.651092223153956, 16.651092223153956, -8.725419120611251, -7.104495287146175]","[0.4999999999855664, 0.4999999999855664, 4.765309994624909e-12, 2.410179755452024e-11]","[2, 3]",6.244346432047056,1.1629241436073445
5,"[16.651092223153956, -328.993523997388, 16.651092223153956, -164.75176172609636]","[0.5, 3.867412353905456e-151, 0.5, 8.254894603650268e-80]","[3, 1]",5.798751419811396,1.9391164605817068
6,"[-43.551647031234886, 16.651092223153956, 16.651092223153956, -24.7880696889751]","[3.5748065968181276e-27, 0.5, 0.5, 5.036984926469395e-19]","[3, 0]",5.106626924039476,1.4999413782752455
7,"[-53.31414521439169, 16.651092223153956, -40.175771626185394, 16.651092223153956]","[2.058038335336264e-31, 0.5, 1.0456265707316258e-25, 0.5]","[0, 2]",5.372550590395169,1.5310904178194413
8,"[16.651092223153956, -569.216405572911, -497.0825160189114, 16.651092223153956]","[0.5, 1.5834170349052525e-224, 5.218632879990096e-197, 0.5]","[2, 1]",4.753488402584402,2.079503397674245
9,"[-73.91331874694669, -61.58335976314906, 16.651092223153956, 16.651092223153956]","[2.3299471131502875e-40, 5.274474681347371e-35, 0.5, 0.5]","[1, 0]",5.133689806876912,1.6049245314656395
10,"[16.651092223153956, -66.75858866989327, -59.76490067580149, 16.651092223153956]","[0.5, 2.9826744580367222e-37, 3.2503187949410654e-34, 0.5]","[1, 2]",4.798024770988894,1.630199782754901
11,"[-219.4435007315456, 16.651092223153956, 16.651092223153956, -89.38743992981668]","[1.4601284964683806e-103, 0.5, 0.5, 4.436297078670841e-47]","[3, 0]",4.8766476958195595,1.8241010485044313
12,"[-11.634947122797595, -10.46647036179421, 16.651092223153956, 16.651092223153956]","[2.597162966160217e-13, 8.355303136312251e-13, 0.4999999999994524, 0.4999999999994524]","[0, 1]",5.807325087046003,1.196552174787
