Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-13.485034108212389, -13.459852448635253, -13.13924325088846, -10.6764057718042]","[0.049935685192703166, 0.05120911486307351, 0.0705644684888636, 0.8282907314553597]","[2, 0, 3, 1, 3, 3, 1, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 1, 2, 1, 3, 1, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3]",4.997095505842808,1.2496031242324652
1,"[-10.398558017991444, -9.722988017903592, -9.515772174093783, -8.107281542073123]","[0.06548647335292636, 0.12869092608241495, 0.15832176531297093, 0.6475008352516878]","[1, 0, 3, 2, 3, 1, 3, 1, 2, 2, 0, 1, 3, 3, 1, 2, 2, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 0, 0, 1, 3, 3, 3]",5.3628034538950855,1.1498210939209026
2,"[-134.57648473425166, -109.25459360548248, -100.15553562868503, -65.47132821240585]","[9.727737695271491e-31, 9.664278574727662e-20, 8.646495303583132e-16, 0.9999999999999991]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.701147327095695,1.7535664486055857
3,"[-32.43078489156641, -29.027129429597874, -26.89809260637082, -22.135359104309476]","[3.3466279678528696e-05, 0.001006459310061423, 0.00846106761553244, 0.9904990067947277]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.985113225437429,1.4522594423020032
4,"[-10.492608339068857, -10.588498673564112, -10.373557041664617, -9.074699752023607]","[0.1395971816665868, 0.1268329247227565, 0.15724613221860034, 0.5763237613920563]","[2, 3, 1, 0, 3, 2, 1, 3, 0, 3, 3, 3, 3, 3, 1, 1, 3, 1, 2, 2, 1, 3, 3, 3, 1, 3, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0]",6.244346432047056,1.1629241436073445
5,"[-452.93150650571175, -328.993523997388, -302.5465261913702, -187.43728759922544]","[4.981105631851359e-116, 3.3335552178589645e-62, 1.0202177220999697e-50, 1.0]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.798751419811396,1.9391164605817068
6,"[-43.551647031234886, -35.81679018681488, -34.139489555797994, -28.060715198483738]","[1.8672153530572368e-07, 0.0004269726486294721, 0.002284769875834267, 0.9972880707540009]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.106626924039476,1.4999413782752455
7,"[-53.31414521439169, -43.36669981892553, -40.175771626185394, -33.09570563374342]","[1.655247091804473e-09, 3.4592621724007363e-05, 0.0008409806127514218, 0.9991244251102774]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.372550590395169,1.5310904178194413
8,"[-776.9371732878063, -569.216405572911, -497.0825160189114, -317.24655951066484]","[3.314645120258181e-129, 3.772251016244768e-71, 5.462617036118267e-51, 1.0]","[2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.753488402584402,2.079503397674245
9,"[-73.91331874694669, -61.58335976314906, -55.33563347907572, -45.848282931400526]","[6.478535261433254e-13, 1.4665942422377104e-07, 7.579892131116773e-05, 0.9999240544186168]","[1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.133689806876912,1.6049245314656395
10,"[-78.87116020366658, -66.75858866989327, -59.76490067580149, -53.12851827379316]","[6.599983040336534e-12, 1.2021697573192994e-06, 0.0013100440600871469, 0.9986887537635556]","[1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.798024770988894,1.630199782754901
11,"[-219.4435007315456, -162.60995598923316, -150.8191614422143, -139.35100111387086]","[1.6453747655451726e-35, 7.920629537500389e-11, 1.045771278551812e-05, 0.9999895422080082]","[3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.8766476958195595,1.8241010485044313
12,"[-11.933029988432418, -11.605231395089778, -12.404107422510565, -11.477113346876424]","[0.21787168899274537, 0.30238616731310236, 0.13602366430283105, 0.3437184793913213]","[0, 1, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 1, 0, 2, 1, 1, 3, 0, 1, 3, 3, 2, 2, 1, 3, 3, 1, 3, 3, 0, 1, 3, 3, 3, 2, 1]",5.807325087046003,1.196552174787
13,"[-91.34030233184538, -78.4073440133248, -77.75542898202922, -70.47219131660133]","[8.642531730228287e-10, 0.0003575636938103369, 0.0006862407694786724, 0.9989561946724578]","[1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.493664948993591,1.6363503952261904
14,"[-22.064215297640743, -19.802226210298898, -21.913201078264276, -21.00290265546423]","[0.06823448970467688, 0.6551991521500757, 0.07935761190019408, 0.19720874624505325]","[2, 0, 1, 3, 2, 3, 1, 3, 2, 3, 3, 1, 1, 2, 1, 1, 2, 3, 1, 3, 0, 1, 1, 1, 1, 3, 1, 3, 1, 2, 1, 3, 1, 1, 1, 1, 2]",5.339556299922307,1.3464590016823443
15,"[-205.42237848144083, -141.33605700005234, -154.18659723120564, -151.10454124827308]","[1.4710865427678567e-28, 0.9999401518439309, 2.6245526877697728e-06, 5.722360338128146e-05]","[3, 2, 1, 0, 3, 3, 3, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.116423936901262,1.7959537510344203
16,"[-204.3871523781632, -147.09905730951814, -157.14906544002633, -155.80768514084207]","[1.3182748339023842e-25, 0.9997917032794272, 4.317640256291484e-05, 0.00016512031800983566]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.735313249908919,1.8093053462910982
17,"[-288.66065653400227, -208.7150843276589, -245.48501041012355, -223.27557247819652]","[1.905807062472319e-35, 0.9999995252552876, 1.0740482608539011e-16, 4.7474471225044956e-07]","[0, 2, 1, 3, 3, 3, 2, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.893509025100215,1.8668124282563776
18,"[-2.924852679483506, -2.8842638081305756, -2.917638663906217, -2.8823057869219335]","[0.24437157621053437, 0.25449438976513244, 0.24614085068171676, 0.2549931833426165]","[2, 3, 1, 0, 2, 3, 3, 3, 2, 0, 1, 0, 3, 1, 2, 1, 0, 0, 3, 2, 3, 1, 0, 2, 2, 0, 3, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1]",5.252568638484679,0.7133339166827403
19,"[-11.813409743749093, -10.926034533743307, -11.84682407517674, -10.987956151961672]","[0.14972749299972332, 0.36365009889145267, 0.14480711233896656, 0.3418152957698574]","[2, 3, 1, 0, 0, 1, 1, 3, 3, 2, 1, 1, 3, 3, 1, 0, 1, 2, 2, 0, 0, 3, 3, 3, 3, 2, 3, 0, 1, 1, 1, 3, 3, 3, 1, 1, 1]",5.579584469525405,1.1720249891787036
20,"[-49.70600479094817, -43.24540884262224, -46.736893468008624, -43.89899613521434]","[0.0010075168110239765, 0.644248582247504, 0.01962099219635613, 0.33512290874511597]","[3, 0, 1, 2, 3, 3, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1]",5.916501719828753,1.5003689973651488
21,"[-73.69191825505722, -58.98157816947441, -64.67204767338355, -61.40535858197341]","[3.7425874035485085e-07, 0.9157806811684579, 0.0030935131940193978, 0.08112543137878235]","[1, 2, 3, 0, 3, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",4.565959196484561,1.5979380608469702
22,"[-45.92920975050491, -38.120513921241475, -40.577861340388985, -39.02581911061816]","[0.0002725200389986532, 0.670921874864421, 0.05747242572330935, 0.27133317937327095]","[2, 3, 1, 0, 3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1]",4.0503844500608785,1.5107340593211935
23,"[-36.738023881017874, -31.636720805367297, -34.22549252668466, -32.72578951619147]","[0.004294755535574743, 0.7053525234437205, 0.05298060958765273, 0.237372111433052]","[1, 3, 2, 0, 3, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]",5.366537860854671,1.431214261086644
