Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.0692303250122286, -1.031774927477003, -2.2096549995723236, -0.9632149721982224]","[0.28821036292115193, 0.2992101106620001, 0.09213602021343978, 0.32044350620340817]","[1, 0, 3, 2, 2, 1, 3, 2, 2, 2, 0]",4.387327716891795,0.5916685745426549
1,"[-0.5134846479761421, -0.8475474913495734, -0.5025957562174397, -0.6911891304378371]","[0.28057204408983344, 0.20089204822703946, 0.28364385667432634, 0.2348920510088008]","[3, 2, 1, 0, 0, 1, 1, 3, 1, 2, 3]",4.756538246951499,0.4260766689740587
2,"[-0.8769698436195402, -0.8649621528214867, -0.8606514160203921, -0.610024570545389]","[0.23070704569439346, 0.23349400354177816, 0.23450270730187536, 0.301296243461953]","[2, 0, 1, 3, 2, 1, 1, 0, 2, 0, 3]",4.831769822528457,0.47746793811544935
3,"[-0.4761857640001428, -0.6805647444404018, -0.8088232260759974, -0.4434234462561262]","[0.28046648572154526, 0.22862320534183198, 0.20110291164266747, 0.28980739729395527]","[3, 0, 1, 2, 2, 0, 2, 1, 2, 1, 3]",5.291330169061063,0.4091650182221674
4,"[-0.4587544256378011, -0.6644632439030517, -0.7927201848597379, -0.4270099710165389]","[0.2807094709267057, 0.2285171826090037, 0.20100996098369492, 0.2897633854805958]","[3, 2, 1, 0, 1, 2, 3, 0, 2, 2, 1]",5.045563162787139,0.4032307946350287
5,"[-1.6948436905542283, -1.858136153456154, -1.978633957716578, -1.4975434641592027]","[0.26175427282110625, 0.22231909412235135, 0.19708121575739507, 0.3188454172991473]","[2, 3, 1, 0, 0, 2, 1, 3, 2, 1, 2]",4.7283210248721375,0.7094490558856106
6,"[-0.9973972592611312, -0.7654251047836291, -0.9787505352159643, -0.9406760545476213]","[0.23050679120361592, 0.2906885675280484, 0.23484531161817862, 0.24395932965015701]","[1, 0, 3, 2, 3, 3, 1, 0, 0, 2, 2]",6.20945160704085,0.51089497112827
7,"[-0.5546033536586756, -0.7579102868895621, -0.756405299958555, -0.7261719885813355]","[0.2877178739463373, 0.23478576555756156, 0.23513938109294732, 0.24235697940315373]","[3, 1, 2, 0, 3, 2, 1, 0, 2, 3, 1]",4.302607866911651,0.4413161900651419
8,"[-1.0537936761567885, -0.2106863525651299, -1.0380979556400036, -0.6524656468071024]","[0.17143241291561911, 0.3983362184873754, 0.1741443957427169, 0.25608697285428866]","[0, 1, 2, 3, 2, 0, 3, 0, 2, 0, 2]",5.180132471723498,0.4914827757539872
9,"[-0.6403582047339762, -0.8407829719723358, -0.8416072092035441, -0.8077849996623617]","[0.2871970112902322, 0.2350371680400649, 0.2348435214717672, 0.24292229919793581]","[0, 2, 1, 3, 1, 2, 0, 3, 2, 1, 3]",4.686470338861388,0.47039534253899756
10,"[-1.1183123738260512, -1.0880293623186257, -1.4330233744180512, -1.2496144826351543]","[0.2748990639334485, 0.28335116710422453, 0.2006762653479945, 0.24107350361433263]","[0, 2, 3, 1, 0, 3, 2, 2, 2, 1, 3]",5.536375102217471,0.5982179893636089
11,"[-0.7730198745645502, -1.9309576592426738, -0.7548924209180847, -0.7172034155521685]","[0.29500007329872824, 0.09266935358575826, 0.3003964368465207, 0.31193413626899286]","[0, 2, 1, 3, 0, 1, 1, 1, 1, 2, 3]",4.836204353544442,0.5111705766256293
12,"[-0.8299479997283837, -0.11347155486032978, -0.8186002087182466, -0.9109712520050787]","[0.2007712946356156, 0.41102040787668004, 0.2030625812610472, 0.1851457162266572]","[3, 1, 2, 0, 0, 0, 3, 3, 2, 3, 2]",4.519164852716405,0.4620742933351313
13,"[-0.2334765114654649, -0.5730153335038638, -0.44516078416165394, -0.21946784138263498]","[0.2828513409980203, 0.2014180584295952, 0.22888900462799117, 0.2868415959443933]","[1, 2, 3, 0, 3, 1, 2, 0, 1, 2, 1]",5.242898862617598,0.2993225891727911
14,"[-0.60422312868036, -0.3805205545763466, -0.379790114430556, -0.7167149759866304]","[0.2274838491124659, 0.2845138166501811, 0.2847217128825282, 0.2032806213548248]","[1, 0, 3, 2, 3, 0, 3, 0, 3, 1, 2]",5.328131598434587,0.37296346611139697
15,"[-0.7763931155014848, -0.7637945620352514, -0.552858685527432, -0.7489838904926361]","[0.2330483400905027, 0.23600298510909476, 0.2914243143986905, 0.23952436040171216]","[1, 3, 2, 0, 3, 3, 1, 0, 1, 2, 0]",4.585201976949268,0.4424073938489805
16,"[-0.977451685495787, -0.6178361796070142, -0.8379166462687072, -0.5951485251887016]","[0.19809143453485575, 0.2838211313554748, 0.22775346587330011, 0.2903339682363694]","[3, 0, 2, 1, 1, 0, 2, 2, 3, 0, 0]",4.427004690671738,0.4683123468475122
17,"[-0.2941049135240772, -0.7622798464313991, -0.9798809006880073, -1.9126959977389149]","[0.4295494058850615, 0.2689597749896087, 0.2163636980147196, 0.08512712111061017]","[2, 1, 3, 0, 1, 3, 2, 3, 2, 3, 3]",5.004795208492897,0.5129030629626294
18,"[-1.4683468849750674, -1.2233693193680393, -1.2448930793581094, -1.5146060203751386]","[0.22307610610081846, 0.28500039373860886, 0.2789316589501088, 0.21299184121046386]","[1, 3, 2, 0, 0, 3, 3, 3, 2, 0, 1]",4.5606405866951505,0.6295853339242021
19,"[-1.0194090861462837, -1.2140140011794354, -1.3486229710130755, -0.9319368728217488]","[0.2751742576882814, 0.22651239019485364, 0.1979848824348216, 0.30032846968204335]","[1, 0, 2, 3, 1, 1, 2, 3, 0, 2, 2]",4.5389496132423135,0.5783527665555374
20,"[-0.33551200121598335, -0.3306719329831884, -1.5075459928099564, -0.3257549408170397]","[0.3008068015858275, 0.3022662561110049, 0.09317078546542586, 0.30375615683774176]","[1, 0, 3, 2, 2, 2, 2, 3, 2, 1, 0]",5.251557330386705,0.34956985502282145
21,"[-0.3537413293216416, -0.6921357522783956, -0.3548060429175992, -0.5473488333039686]","[0.28281893527218155, 0.20162559051750484, 0.2825179743536251, 0.2330374998566884]","[1, 0, 2, 3, 0, 3, 1, 1, 2, 1, 3]",4.748398979333544,0.35856886453588077
22,"[-0.6065821629578817, -0.37860908620161315, -0.3841850755592229, -0.7210197924456058]","[0.22742849826185263, 0.2856619082031156, 0.2840734930516268, 0.202836100483405]","[0, 2, 3, 1, 2, 3, 1, 0, 3, 0, 3]",3.660753882223916,0.37679320680744455
23,"[-0.9088642292682969, -1.0956373001478945, -1.1035703573792883, -1.0558784012107094]","[0.2844148974774666, 0.2359596952983579, 0.23409521880874612, 0.24553018841542937]","[3, 0, 1, 2, 0, 2, 3, 3, 1, 1, 2]",4.251279152878516,0.5507163261588576
