Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-0.5839252490804603, -0.5441119984516536, 16.651092223153956, 16.651092223153956]","[1.636428392918167e-08, 1.7028942584152495e-08, 0.4999999833033868, 0.4999999833033868]","[1, 0]",4.387327716891795,0.5916685745426549
1,"[16.651092223153956, 16.651092223153956, -0.01397739396762443, 0.013109955181560995]","[0.49999997066784463, 0.49999997066784463, 2.8934914513832278e-08, 2.972939627128289e-08]","[3, 2]",4.756538246951499,0.4260766689740587
2,"[-0.17477357922891756, 16.651092223153956, -0.15666193110052617, 16.651092223153956]","[2.4637084413235004e-08, 0.49999997513777383, 2.5087367997074067e-08, 0.49999997513777383]","[2, 0]",4.831769822528457,0.47746793811544935
3,"[0.011487797134620115, 16.651092223153956, 16.651092223153956, 0.04569436265933402]","[2.9681209534290026e-08, 0.499999969802362, 0.499999969802362, 3.0714066305241763e-08]","[3, 0]",5.291330169061063,0.4091650182221674
4,"[16.651092223153956, 16.651092223153956, 0.04048209880398468, 0.05886241038582263]","[0.4999999691622109, 0.4999999691622109, 3.055439293971941e-08, 3.112118515409207e-08]","[3, 2]",5.045563162787139,0.4032307946350287
5,"[16.651092223153956, 16.651092223153956, -1.14885221624626, -1.0135547055811458]","[0.4999999900247264, 0.4999999900247264, 9.301486229695648e-09, 1.064906087696696e-08]","[2, 3]",4.7283210248721375,0.7094490558856106
6,"[-0.2949180226053383, -0.27609846290702045, 16.651092223153956, 16.651092223153956]","[2.1847977766279378e-08, 2.226304048660167e-08, 0.4999999779444908, 0.4999999779444908]","[1, 0]",6.20945160704085,0.51089497112827
7,"[16.651092223153956, -0.056117585440142115, 16.651092223153956, -0.023807514639260896]","[0.49999997180359984, 2.7740925879918538e-08, 0.49999997180359984, 2.8651874316794697e-08]","[3, 1]",4.302607866911651,0.4413161900651419
8,"[-0.21988309401108075, -0.2106863525651299, 16.651092223153956, 16.651092223153956]","[2.3550411456020302e-08, 2.376799750884428e-08, 0.49999997634079546, 0.49999997634079546]","[0, 1]",5.180132471723498,0.4914827757539872
9,"[-0.15182824692210728, 16.651092223153956, -0.13412092328974756, 16.651092223153956]","[2.5208925931730875e-08, 0.4999999745658949, 2.565928409308896e-08, 0.4999999745658949]","[0, 2]",4.686470338861388,0.47039534253899756
10,"[-0.6318604995494195, 16.651092223153956, -0.5990848154688935, 16.651092223153956]","[1.5598361894306175e-08, 0.4999999841417794, 1.611807939979834e-08, 0.4999999841417794]","[0, 2]",5.536375102217471,0.5982179893636089
11,"[-0.2870046537159374, 16.651092223153956, -0.27283443708751, 16.651092223153956]","[2.202155475198484e-08, 0.49999997782130945, 2.2335826342913278e-08, 0.49999997782130945]","[0, 2]",4.836204353544442,0.5111705766256293
12,"[16.651092223153956, -0.11347155486032978, 16.651092223153956, -0.07676089692021337]","[0.4999999733156139, 2.6194640401260003e-08, 0.4999999733156139, 2.717413177088765e-08]","[3, 1]",4.519164852716405,0.4620742933351313
13,"[16.651092223153956, 0.25840992294878884, 0.25640991346194153, 16.651092223153956]","[0.49999996204365155, 3.7994305007395965e-08, 3.791839197563143e-08, 0.49999996204365155]","[1, 2]",5.242898862617598,0.2993225891727911
14,"[0.10038090455176873, 0.10507334776277699, 16.651092223153956, 16.651092223153956]","[3.244048801492444e-08, 3.2593070875899885e-08, 0.4999999674832205, 0.4999999674832205]","[1, 0]",5.328131598434587,0.37296346611139697
15,"[16.651092223153956, -0.06436634534030272, 16.651092223153956, -0.05865667292689736]","[0.49999997240819116, 2.7513038861140432e-08, 0.49999997240819116, 2.7670578622361665e-08]","[1, 3]",4.585201976949268,0.4424073938489805
16,"[-0.14437229447562405, 16.651092223153956, 16.651092223153956, -0.08984613976795974]","[2.539758489267916e-08, 0.49999997389077355, 0.49999997389077355, 2.6820868000234195e-08]","[3, 0]",4.427004690671738,0.4683123468475122
17,"[16.651092223153956, -0.27620355520726747, -0.2690760576867335, 16.651092223153956]","[0.4999999776596841, 2.226070092272301e-08, 2.241993079452454e-08, 0.4999999776596841]","[2, 1]",5.004795208492897,0.5129030629626294
