Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.244403654213563, -2.2102087595800537, -2.2096549995723236, -2.140624994713697]","[0.2392630361274287, 0.24758610263736713, 0.2477232438876428, 0.26542761734756143]","[1, 0, 3, 2, 2, 1, 3, 2, 2, 2, 0, 1, 3, 1, 0, 0, 1, 2, 0, 3, 3, 3, 0, 2, 1, 3, 3, 1]",4.387327716891795,0.5916685745426549
1,"[-1.692575713385926, -1.6801523953059647, -1.6795264094619906, -1.65293756515102]","[0.24593773279399347, 0.24901215318580794, 0.24916808006759836, 0.2558820339526001]","[3, 2, 1, 0, 0, 1, 1, 3, 1, 2, 3, 0, 2, 3, 0, 0, 2, 1, 2, 3, 2, 3, 3, 1, 2, 1, 0, 3]",4.756538246951499,0.4260766689740587
2,"[-1.8396795951313976, -1.825258308227809, -1.8216664124896302, -1.7871555530026775]","[0.24470039661239587, 0.2482548595999978, 0.24914816854804428, 0.25789657523956205]","[2, 0, 1, 3, 2, 1, 1, 0, 2, 0, 3, 0, 0, 2, 2, 2, 3, 3, 1, 1, 1, 2, 3, 3, 1, 2, 0, 2]",4.831769822528457,0.47746793811544935
3,"[-1.6524206345523726, -1.6421052733418995, -1.641412058232711, -1.619737856202915]","[0.24662975091952524, 0.2491869926459719, 0.24935979272117895, 0.25482346371332376]","[3, 0, 1, 2, 2, 0, 2, 1, 2, 1, 3, 1, 3, 1, 0, 2, 2, 1, 3, 1, 2, 0, 3, 0, 0, 2, 2, 2]",5.291330169061063,0.4091650182221674
4,"[-1.636062859429799, -1.6255983780289982, -1.6254202259158157, -1.6035090946752864]","[0.2466511964310155, 0.249245825334397, 0.24929023296042097, 0.25481274527416653]","[3, 2, 1, 0, 1, 2, 3, 0, 2, 2, 1, 2, 3, 3, 1, 3, 1, 0, 0, 0, 1, 0, 1, 0, 3, 2, 2, 3]",5.045563162787139,0.4032307946350287
5,"[-2.874425655703138, -2.822295526707298, -2.810437778773457, -2.681864129297706]","[0.23084327497290882, 0.24319635101675424, 0.2460972772811479, 0.279863096729189]","[2, 3, 1, 0, 0, 2, 1, 3, 2, 1, 2, 2, 0, 3, 3, 3, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",4.7283210248721375,0.7094490558856106
6,"[-1.9596728757477406, -1.9438463790787353, -1.9402392944340607, -1.902405612228166]","[0.24422918015005723, 0.2481252214763329, 0.24902184628128995, 0.25862375209232]","[1, 0, 3, 2, 3, 3, 1, 0, 0, 2, 2, 2, 1, 3, 1, 0, 0, 3, 1, 2, 3, 3, 3, 0, 3, 3, 0, 0]",6.20945160704085,0.51089497112827
7,"[-1.732684913676208, -1.7197739091850432, -1.7166167548313185, -1.6888459540826242]","[0.245458602179274, 0.24864826586747082, 0.24943452734392577, 0.2564586046093294]","[3, 1, 2, 0, 3, 2, 1, 0, 2, 3, 1, 0, 0, 3, 2, 3, 2, 2, 1, 0, 1, 2, 3, 3, 0, 2, 0, 1]",4.302607866911651,0.4413161900651419
8,"[-1.8868696409600225, -1.874111344261737, -1.8692564503359559, -1.8314854684981186]","[0.24464497620634412, 0.2477862252829985, 0.2489921260144968, 0.2585766724961605]","[0, 1, 2, 3, 2, 0, 3, 0, 2, 0, 2, 1, 0, 1, 3, 1, 3, 1, 3, 2, 2, 0, 0, 1, 2, 3, 3, 3]",5.180132471723498,0.4914827757539872
9,"[-1.8195783066152973, -1.803526035889897, -1.8016696488348385, -1.7682698614862935]","[0.24468427647498653, 0.2486437086414166, 0.24910571630330186, 0.257566298580295]","[0, 2, 1, 3, 1, 2, 0, 3, 2, 1, 3, 2, 2, 2, 1, 3, 0, 0, 1, 0, 2, 3, 3, 0, 3, 0, 0, 2]",4.686470338861388,0.47039534253899756
