Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.2440336486815182, -2.2112482979652914, -2.2096549995723236, -2.140624994713697]","[0.2393919657414411, 0.24737059166265254, 0.24776504098310462, 0.26547240161280183]","[1, 0, 3, 2, 2, 1, 3, 2, 2, 2, 0, 1, 3, 1, 0, 0, 1, 2, 0, 3, 3, 3, 0, 2, 1, 3, 3, 1, 2, 0, 1, 1, 1, 0, 1]",4.387327716891795,0.5916685745426549
1,"[-1.6923829047468162, -1.6810716755914228, -1.679429402156988, -1.6528346276998875]","[0.24601735252466667, 0.24881590889334937, 0.2492248683703163, 0.25594187021166764]","[3, 2, 1, 0, 0, 1, 1, 3, 1, 2, 3, 0, 2, 3, 0, 0, 2, 1, 2, 3, 2, 3, 3, 1, 2, 1, 0, 3, 0, 1, 3, 1, 2, 2, 1]",4.756538246951499,0.4260766689740587
2,"[-1.8399326940339038, -1.8258639673809198, -1.8218407881635208, -1.7871555530026775]","[0.2447010360766465, 0.24816799875583279, 0.24916843420699059, 0.25796253096053007]","[2, 0, 1, 3, 2, 1, 1, 0, 2, 0, 3, 0, 0, 2, 2, 2, 3, 3, 1, 1, 1, 2, 3, 3, 1, 2, 0, 2, 1, 0, 1, 1, 2, 1, 1]",4.831769822528457,0.47746793811544935
3,"[-1.652739676031624, -1.6428345274950642, -1.6413651831882632, -1.6191120608977563]","[0.24657305311638064, 0.2490275317525692, 0.24939370789211915, 0.25500570723893096]","[3, 0, 1, 2, 2, 0, 2, 1, 2, 1, 3, 1, 3, 1, 0, 2, 2, 1, 3, 1, 2, 0, 3, 0, 0, 2, 2, 2, 0, 3, 3, 0, 3, 2, 1]",5.291330169061063,0.4091650182221674
4,"[-1.6361240917593634, -1.6255008304150598, -1.6252420699127965, -1.6029893997210136]","[0.24659020644230653, 0.24922376235951546, 0.24928825996979664, 0.2548977712283814]","[3, 2, 1, 0, 1, 2, 3, 0, 2, 2, 1, 2, 3, 3, 1, 3, 1, 0, 0, 0, 1, 0, 1, 0, 3, 2, 2, 3, 2, 0, 2, 3, 0, 1, 3]",5.045563162787139,0.4032307946350287
5,"[-2.8745362324579093, -2.8259884009111262, -2.80940503113, -2.6797616287028614]","[0.2308359040631125, 0.24231897035898578, 0.24637094024695705, 0.28047418533094465]","[2, 3, 1, 0, 0, 2, 1, 3, 2, 1, 2, 2, 0, 3, 3, 3, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 3, 0, 3, 2, 3, 1]",4.7283210248721375,0.7094490558856106
6,"[-1.9597806213003104, -1.9449917544660313, -1.9399720578997561, -1.902405612228166]","[0.24426241578937005, 0.24790162368202037, 0.2491491430760859, 0.25868681745252364]","[1, 0, 3, 2, 3, 3, 1, 0, 0, 2, 2, 2, 1, 3, 1, 0, 0, 3, 1, 2, 3, 3, 3, 0, 3, 3, 0, 0, 2, 2, 0, 0, 1, 1, 1]",6.20945160704085,0.51089497112827
7,"[-1.7331625024053383, -1.719407763016041, -1.7165595862318306, -1.688256666875156]","[0.24530723292721718, 0.24870468193503176, 0.2494140465546271, 0.256574038583124]","[3, 1, 2, 0, 3, 2, 1, 0, 2, 3, 1, 0, 0, 3, 2, 3, 2, 2, 1, 0, 1, 2, 3, 3, 0, 2, 0, 1, 0, 2, 3, 2, 0, 1, 0]",4.302607866911651,0.4413161900651419
8,"[-1.8869348727767787, -1.8735155027920656, -1.8689931231173003, -1.8321605148746054]","[0.24462343825918068, 0.24792825537189722, 0.24905202020515016, 0.2583962861637719]","[0, 1, 2, 3, 2, 0, 3, 0, 2, 0, 2, 1, 0, 1, 3, 1, 3, 1, 3, 2, 2, 0, 0, 1, 2, 3, 3, 3, 3, 3, 1, 3, 0, 2, 3]",5.180132471723498,0.4914827757539872
9,"[-1.8195783066152973, -1.8052232628182432, -1.801490052217855, -1.7691273651233979]","[0.24483060528599365, 0.2483705062766733, 0.24929945859195476, 0.2574994298453783]","[0, 2, 1, 3, 1, 2, 0, 3, 2, 1, 3, 2, 2, 2, 1, 3, 0, 0, 1, 0, 2, 3, 3, 0, 3, 0, 0, 2, 2, 3, 1, 2, 3, 1, 1]",4.686470338861388,0.47039534253899756
10,"[-2.2993278782300517, -2.2695100550815357, -2.2637967070738605, -2.2045087876619367]","[0.2400443578857728, 0.2473097387196568, 0.24872674940569547, 0.2639191539888749]","[0, 2, 3, 1, 0, 3, 2, 2, 2, 1, 3, 0, 3, 1, 3, 2, 0, 2, 2, 1, 1, 3, 3, 3, 2, 2, 2, 0, 1, 3, 3, 0, 0, 3, 3]",5.536375102217471,0.5982179893636089
11,"[-1.9493856205448818, -1.9331860684178046, -1.9304593367829284, -1.8930690509156216]","[0.24429745385755383, 0.2482871919304083, 0.24896512832644657, 0.2584502258855913]","[0, 2, 1, 3, 0, 1, 1, 1, 1, 2, 3, 3, 0, 3, 0, 0, 0, 2, 2, 3, 3, 2, 0, 3, 0, 1, 2, 3, 3, 3, 1, 3, 3, 1, 1]",4.836204353544442,0.5111705766256293
12,"[-1.7935902159047274, -1.7795168883244388, -1.77747740665155, -1.7464788139817864]","[0.24517886879769696, 0.248653745521035, 0.2491613877654864, 0.2570059979157817]","[3, 1, 2, 0, 0, 0, 3, 3, 2, 3, 2, 0, 1, 0, 2, 2, 3, 2, 1, 0, 1, 0, 1, 3, 3, 1, 0, 3, 1, 0, 2, 2, 0, 2, 0]",4.519164852716405,0.4620742933351313
13,"[-1.4108669741799376, -1.4059111226533145, -1.40576861920828, -1.3949055734269427]","[0.248375068818892, 0.24960903393125417, 0.2496446066130558, 0.2523712906367981]","[1, 2, 3, 0, 3, 1, 2, 0, 1, 2, 1, 2, 3, 2, 0, 3, 0, 0, 3, 1, 3, 2, 3, 1, 0, 2, 0, 3, 3, 2, 2, 1, 3, 1, 2]",5.242898862617598,0.2993225891727911
14,"[-1.5653294447084825, -1.558989051796569, -1.5581278470204192, -1.5461520330243113]","[0.24795741320004033, 0.2495345551916038, 0.24974954810552352, 0.25275848350283225]","[1, 0, 3, 2, 3, 0, 3, 0, 3, 1, 2, 1, 2, 3, 1, 0, 2, 2, 1, 0, 2, 2, 0, 3, 0, 0, 2, 2, 3, 1, 1, 0, 1, 1, 3]",5.328131598434587,0.37296346611139697
15,"[-1.7379587509709111, -1.725794279417314, -1.7261129163276165, -1.7046884122094814]","[0.2464277209276598, 0.2494436905769797, 0.2493642212717191, 0.25476436722364126]","[1, 3, 2, 0, 3, 3, 1, 0, 1, 2, 0, 2, 1, 2, 3, 3, 0, 1, 3, 2, 1, 2, 0, 3, 2, 2, 2, 3, 0, 1, 1, 2, 3, 1, 3]",4.585201976949268,0.4424073938489805
16,"[-1.8104210219549772, -1.8002721969687994, -1.796513606210103, -1.7735950345608222]","[0.24620126602741207, 0.24871264178858157, 0.2496492098109612, 0.2554368823730451]","[3, 0, 2, 1, 1, 0, 2, 2, 3, 0, 0, 0, 3, 3, 2, 0, 2, 2, 1, 3, 2, 3, 1, 1, 0, 2, 1, 3, 3, 3, 1, 2, 1, 2, 1]",4.427004690671738,0.4683123468475122
17,"[-1.95987504259715, -1.9403511750026623, -1.939905643929441, -1.911193074944159]","[0.24451239454372053, 0.24933312871765032, 0.24944423912380878, 0.25671023761482026]","[2, 1, 3, 0, 1, 3, 2, 3, 2, 3, 3, 0, 2, 0, 2, 1, 2, 0, 2, 3, 1, 0, 2, 1, 1, 0, 3, 0, 0, 3, 1, 1, 0, 0, 0]",5.004795208492897,0.5129030629626294
18,"[-2.435167501713333, -2.4007609073692393, -2.4050123018720417, -2.33082503917044]","[0.2394865214802389, 0.24786983062750775, 0.24681827506478535, 0.26582537282746804]","[1, 3, 2, 0, 0, 3, 3, 3, 2, 0, 1, 1, 3, 1, 3, 3, 1, 0, 2, 0, 1, 0, 0, 2, 3, 3, 2, 2, 3, 1, 1, 3, 0, 1, 2]",4.5606405866951505,0.6295853339242021
19,"[-2.198725128159563, -2.1801201098022007, -2.1736106772296218, -2.1255037593260733]","[0.24270782271122954, 0.24726567419045264, 0.24888048346818076, 0.26114601963013706]","[1, 0, 2, 3, 1, 1, 2, 3, 0, 2, 2, 2, 2, 2, 1, 3, 2, 3, 0, 1, 2, 3, 3, 0, 3, 0, 2, 3, 1, 0, 0, 2, 1, 2, 1]",4.5389496132423135,0.5783527665555374
20,"[-1.513273187770717, -1.5080805289067674, -1.508266239656835, -1.4958096861482404]","[0.24827186963715966, 0.24956441372765112, 0.24951807123647016, 0.2526456453987191]","[1, 0, 3, 2, 2, 2, 2, 3, 2, 1, 0, 0, 1, 3, 0, 0, 2, 3, 1, 0, 2, 0, 0, 1, 3, 0, 1, 2, 1, 2, 1, 0, 3, 3, 3]",5.251557330386705,0.34956985502282145
21,"[-1.532310906987443, -1.525414260867751, -1.5270247522906233, -1.5136666556660119]","[0.2480749523616566, 0.24979175079009197, 0.24938978708437096, 0.2527435097638805]","[1, 0, 2, 3, 0, 3, 1, 1, 2, 1, 3, 0, 1, 3, 3, 0, 2, 2, 3, 3, 0, 3, 1, 2, 3, 2, 1, 3, 3, 3, 2, 2, 0, 3, 2]",4.748398979333544,0.35856886453588077
22,"[-1.5669911719956453, -1.559760271487105, -1.5599775773552529, -1.5470883470915076]","[0.24786848220490076, 0.2496672902020703, 0.2496130419292723, 0.25285118566375664]","[0, 2, 3, 1, 2, 3, 1, 0, 3, 0, 3, 2, 3, 3, 1, 0, 0, 2, 2, 3, 0, 1, 1, 0, 0, 2, 1, 2, 0, 1, 3, 0, 1, 0, 0]",3.660753882223916,0.37679320680744455
23,"[-2.086344187417482, -2.0643764067528494, -2.0652113458333754, -2.0234785932315003]","[0.24340066123307003, 0.2488067965627377, 0.248599144745159, 0.25919339745903336]","[3, 0, 1, 2, 0, 2, 3, 3, 1, 1, 2, 2, 1, 0, 3, 0, 2, 1, 3, 0, 0, 0, 1, 2, 3, 2, 3, 1, 2, 1, 1, 1, 2, 0, 3]",4.251279152878516,0.5507163261588576
24,"[-1.6824557949863097, -1.674722702583216, -1.6715371228580014, -1.6627114240139256]","[0.24760552160247, 0.24952770059545804, 0.25032385841818483, 0.25254291938388723]","[2, 3, 0, 1, 0, 3, 1, 2, 3, 2, 3, 2, 2, 1, 2, 0, 1, 2, 1, 3, 0, 1, 2, 0, 1, 0, 0, 0, 0, 3, 1, 1, 1, 2, 1]",4.884760486980922,0.4208982562671682
