Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.244889732448709, -2.209770217626703, -2.2096549995723236, -1.3080703835559992]","[0.17782651756401754, 0.18418265757867497, 0.18420387996870938, 0.4537869448885981]","[1, 0, 3, 2, 2, 1, 3, 2, 2, 2, 0, 1, 3, 1, 0, 0, 1, 2, 0, 3]",4.387327716891795,0.5916685745426549
1,"[-1.6924465578015777, -1.6798663522043575, -1.6795796723157506, -1.652911620892138]","[0.24594579669368638, 0.24905938913499912, 0.24913079968842855, 0.2558640144828859]","[3, 2, 1, 0, 0, 1, 1, 3, 1, 2, 3, 0, 2, 3, 0, 0, 2, 1, 2, 3]",4.756538246951499,0.4260766689740587
2,"[-1.838731114037578, -1.8257017402848517, -1.8216197492926696, -0.9544607466681295]","[0.1834327106298957, 0.18583836200785928, 0.1865985029162511, 0.44413042444599393]","[2, 0, 1, 3, 2, 1, 1, 0, 2, 0, 3, 0, 0, 2, 2, 2, 3, 3, 1, 1]",4.831769822528457,0.47746793811544935
3,"[-0.6918438600423743, -1.6421052733418995, -1.6414774764965696, -0.7865361980537579]","[0.37269273761354427, 0.14409789674804663, 0.14418838935555836, 0.3390209762828509]","[3, 0, 1, 2, 2, 0, 2, 1, 2, 1, 3, 1, 3, 1, 0, 2, 2, 1, 3, 1]",5.291330169061063,0.4091650182221674
4,"[-1.6362079095757558, -1.6259278331717129, -1.6250606339601057, -1.603674719270175]","[0.24663278934322883, 0.249181270106324, 0.24939745363085036, 0.2547884869195968]","[3, 2, 1, 0, 1, 2, 3, 0, 2, 2, 1, 2, 3, 3, 1, 3, 1, 0, 0, 0]",5.045563162787139,0.4032307946350287
5,"[-2.8769378512730315, -2.8199770075908384, -2.810437778773457, -2.681864129297706]","[0.23026746107580284, 0.24376444050814142, 0.24610089153672676, 0.27986720687932903]","[2, 3, 1, 0, 0, 2, 1, 3, 2, 1, 2, 2, 0, 3, 3, 3, 1, 0, 0, 1]",4.7283210248721375,0.7094490558856106
6,"[-1.95865005430875, -1.9438463790787353, -1.9402392944340607, -1.903395626059787]","[0.24448057369870702, 0.24812670620564228, 0.2490233363758142, 0.2583693837198366]","[1, 0, 3, 2, 3, 3, 1, 0, 0, 2, 2, 2, 1, 3, 1, 0, 0, 3, 1, 2]",6.20945160704085,0.51089497112827
7,"[-1.7321566674261, -0.8877881814323286, -1.7166396356426457, -1.6898796257206445]","[0.18568965521193592, 0.432008492152202, 0.18859347858897077, 0.19370837404689137]","[3, 1, 2, 0, 3, 2, 1, 0, 2, 3, 1, 0, 0, 3, 2, 3, 2, 2, 1, 0]",4.302607866911651,0.4413161900651419
8,"[-1.8870278352702938, -1.873913325248573, -1.8701188855761701, -1.8312326011659719]","[0.24464025353350466, 0.2478697207439276, 0.24881203409087868, 0.258677991631689]","[0, 1, 2, 3, 2, 0, 3, 0, 2, 0, 2, 1, 0, 1, 3, 1, 3, 1, 3, 2]",5.180132471723498,0.4914827757539872
9,"[-1.8193079318093899, -1.803526035889897, -1.8019298094831036, -0.9371182802662429]","[0.18349897879271676, 0.18641791315225048, 0.18671571596504838, 0.44336739208998444]","[0, 2, 1, 3, 1, 2, 0, 3, 2, 1, 3, 2, 2, 2, 1, 3, 0, 0, 1, 0]",4.686470338861388,0.47039534253899756
10,"[-1.4674404330209647, -1.4386716477751795, -2.2644987054527235, -2.2068765971860373]","[0.33815516415736996, 0.3480247649684144, 0.15239054235171537, 0.16142952852250017]","[0, 2, 3, 1, 0, 3, 2, 2, 2, 1, 3, 0, 3, 1, 3, 2, 0, 2, 2, 1]",5.536375102217471,0.5982179893636089
11,"[-1.9502809187944812, -1.9309576592426738, -1.0991200321810775, -1.8923125746542409]","[0.18444885490781218, 0.18804766641077422, 0.43204644865227965, 0.19545703002913387]","[0, 2, 1, 3, 0, 1, 1, 1, 1, 2, 3, 3, 0, 3, 0, 0, 0, 2, 2, 3]",4.836204353544442,0.5111705766256293
12,"[-1.7929756935330692, -0.8203844318626624, -1.7785570368121053, -1.7432000700257602]","[0.17512069782789969, 0.4631572826429382, 0.17766399445313952, 0.1840580250760226]","[3, 1, 2, 0, 0, 0, 3, 3, 2, 3, 2, 0, 1, 0, 2, 2, 3, 2, 1, 0]",4.519164852716405,0.4620742933351313
13,"[-1.4109500349319513, -1.4060527734039083, -1.4059590757190414, -1.395103478251283]","[0.24839255942551935, 0.2496119862395148, 0.24963537540047848, 0.25236007893448736]","[1, 2, 3, 0, 3, 1, 2, 0, 1, 2, 1, 2, 3, 2, 0, 3, 0, 0, 3, 1]",5.242898862617598,0.2993225891727911
14,"[-1.5655367340461999, -1.559575426873434, -1.5566378166578683, -1.5482173263506978]","[0.24799200871462235, 0.24947478049285493, 0.2502087176393906, 0.25232449315313216]","[1, 0, 3, 2, 3, 0, 3, 0, 3, 1, 2, 1, 2, 3, 1, 0, 2, 2, 1, 0]",5.328131598434587,0.37296346611139697
15,"[-0.9057111590069268, -1.7266115758768146, -1.726662976601919, -1.7049713568082152]","[0.4292380832824266, 0.18887989196573135, 0.18887018365183597, 0.19301184110000605]","[1, 3, 2, 0, 3, 3, 1, 0, 1, 2, 0, 2, 1, 2, 3, 3, 0, 1, 3, 2]",4.585201976949268,0.4424073938489805
16,"[-1.8107779446569372, -0.8362430972825693, -1.7970990863331497, -1.7659822986431546]","[0.17514603304637352, 0.46412548054182784, 0.17755829167715406, 0.18317019473464455]","[3, 0, 2, 1, 1, 0, 2, 2, 3, 0, 0, 0, 3, 3, 2, 0, 2, 2, 1, 3]",4.427004690671738,0.4683123468475122
17,"[-1.1278117582601306, -0.9795566380963682, -1.9402675705508006, -1.9109599534147361]","[0.3267396405918506, 0.3789554938755536, 0.14499624351980073, 0.1493086220127951]","[2, 1, 3, 0, 1, 3, 2, 3, 2, 3, 3, 0, 2, 0, 2, 1, 2, 0, 2, 3]",5.004795208492897,0.5129030629626294
18,"[-2.433581665992686, -2.4033201254789995, -1.4549939024388299, -2.338657149779766]","[0.17268186734822066, 0.1779873579586208, 0.4594539633057325, 0.1898768113874259]","[1, 3, 2, 0, 0, 3, 3, 3, 2, 0, 1, 1, 3, 1, 3, 3, 1, 0, 2, 0]",4.5606405866951505,0.6295853339242021
19,"[-1.2376407099144529, -2.1739205710400733, -2.1752632444062363, -1.2829722742424492]","[0.3650538430609655, 0.14313167300152374, 0.14293962287547674, 0.3488748610620341]","[1, 0, 2, 3, 1, 1, 2, 3, 0, 2, 2, 2, 2, 2, 1, 3, 2, 3, 0, 1]",4.5389496132423135,0.5783527665555374
