Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.244216559781929, -2.210749005034386, -2.2096549995723236, -2.140624994713697]","[0.2393290939399134, 0.24747439488029524, 0.2477452813686463, 0.265451229811145]","[1, 0, 3, 2, 2, 1, 3, 2, 2, 2, 0, 1, 3, 1, 0, 0, 1, 2, 0, 3, 3, 3, 0, 2, 1, 3, 3, 1, 2, 0, 1, 1, 1]",4.387327716891795,0.5916685745426549
1,"[-1.6923829047468162, -1.680938697026333, -1.67947189333262, -1.6528346276998875]","[0.2460118173203027, 0.24884339936167435, 0.24920867160486118, 0.2559361117131618]","[3, 2, 1, 0, 0, 1, 1, 3, 1, 2, 3, 0, 2, 3, 0, 0, 2, 1, 2, 3, 2, 3, 3, 1, 2, 1, 0, 3, 0, 1, 3, 1, 2]",4.756538246951499,0.4260766689740587
2,"[-1.8399326940339038, -1.8255663963726503, -1.8218407881635208, -1.7871555530026775]","[0.24468296413788093, 0.24822352390646693, 0.2491500323368657, 0.2579434796187864]","[2, 0, 1, 3, 2, 1, 1, 0, 2, 0, 3, 0, 0, 2, 2, 2, 3, 3, 1, 1, 1, 2, 3, 3, 1, 2, 0, 2, 1, 0, 1, 1, 2]",4.831769822528457,0.47746793811544935
3,"[-1.652739676031624, -1.6421052733418995, -1.641412058232711, -1.6191120608977563]","[0.2465311476215926, 0.2491668488356455, 0.24933963494201772, 0.25496236860074417]","[3, 0, 1, 2, 2, 0, 2, 1, 2, 1, 3, 1, 3, 1, 0, 2, 2, 1, 3, 1, 2, 0, 3, 0, 0, 2, 2, 2, 0, 3, 3, 0, 3]",5.291330169061063,0.4091650182221674
4,"[-1.6361240917593634, -1.6255983780289982, -1.6252420699127965, -1.6032179945589222]","[0.24661056948465918, 0.24922003087176356, 0.24930884581328583, 0.25486055383029144]","[3, 2, 1, 0, 1, 2, 3, 0, 2, 2, 1, 2, 3, 3, 1, 3, 1, 0, 0, 0, 1, 0, 1, 0, 3, 2, 2, 3, 2, 0, 2, 3, 0]",5.045563162787139,0.4032307946350287
5,"[-2.8745362324579093, -2.822295526707298, -2.80940503113, -2.6808316393039195]","[0.23069827916994806, 0.24307047253664638, 0.2462240533297423, 0.2800071949636632]","[2, 3, 1, 0, 0, 2, 1, 3, 2, 1, 2, 2, 0, 3, 3, 3, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 3, 0, 3, 2]",4.7283210248721375,0.7094490558856106
6,"[-1.9597806213003104, -1.9433165895989462, -1.9399720578997561, -1.902405612228166]","[0.24416093661672092, 0.24821408403631948, 0.2490456337055432, 0.2585793456414164]","[1, 0, 3, 2, 3, 3, 1, 0, 0, 2, 2, 2, 1, 3, 1, 0, 0, 3, 1, 2, 3, 3, 3, 0, 3, 3, 0, 0, 2, 2, 0, 0, 1]",6.20945160704085,0.51089497112827
7,"[-1.73249533361941, -1.7197739091850432, -1.7165595862318306, -1.688256666875156]","[0.24545311170233478, 0.24859557081331496, 0.24939592286854362, 0.2565553946158066]","[3, 1, 2, 0, 3, 2, 1, 0, 2, 3, 1, 0, 0, 3, 2, 3, 2, 2, 1, 0, 1, 2, 3, 3, 0, 2, 0, 1, 0, 2, 3, 2, 0]",4.302607866911651,0.4413161900651419
8,"[-1.8869348727767787, -1.8735155027920656, -1.8692564503359559, -1.8323749145471422]","[0.24465303336962843, 0.2479582503067778, 0.2490165696207123, 0.2583721467028814]","[0, 1, 2, 3, 2, 0, 3, 0, 2, 0, 2, 1, 0, 1, 3, 1, 3, 1, 3, 2, 2, 0, 0, 1, 2, 3, 3, 3, 3, 3, 1, 3, 0]",5.180132471723498,0.4914827757539872
9,"[-1.8195783066152973, -1.8034421958061047, -1.801490052217855, -1.7691273651233979]","[0.244722252382134, 0.24870314948595, 0.249189127940125, 0.25738547019179103]","[0, 2, 1, 3, 1, 2, 0, 3, 2, 1, 3, 2, 2, 2, 1, 3, 0, 0, 1, 0, 2, 3, 3, 0, 3, 0, 0, 2, 2, 3, 1, 2, 3]",4.686470338861388,0.47039534253899756
