Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.4118839952804532, -1.3773521797735455, -2.2096549995723236, -1.1792737369797752]","[0.2668548051970469, 0.27623073842254, 0.12017316033371735, 0.3367412960466958]","[1, 0, 3, 2, 2, 1, 3, 2, 2, 2, 0, 1, 3, 1, 0, 0]",4.387327716891795,0.5916685745426549
1,"[-1.6924465578015777, -0.8475474913495734, -0.7185513241163891, -0.8198513302022955]","[0.11948721480124147, 0.27813551056136204, 0.3164308107376201, 0.2859464638997765]","[3, 2, 1, 0, 0, 1, 1, 3, 1, 2, 3, 0, 2, 3, 0, 0]",4.756538246951499,0.4260766689740587
2,"[-1.838731114037578, -0.8649621528214867, -1.8216197492926696, -0.610024570545389]","[0.12373218868481006, 0.32763114657875125, 0.1258676333782191, 0.4227690313582196]","[2, 0, 1, 3, 2, 1, 1, 0, 2, 0, 3, 0, 0, 2, 2, 2]",4.831769822528457,0.47746793811544935
3,"[-0.6918438600423743, -1.6425138943692086, -1.641439817439436, -0.6583607523131393]","[0.35619775363722495, 0.13766401327063663, 0.1378119544472303, 0.36832627864490813]","[3, 0, 1, 2, 2, 0, 2, 1, 2, 1, 3, 1, 3, 1, 0, 2]",5.291330169061063,0.4091650182221674
4,"[-0.4587544256378011, -0.79378609350942, -1.6250606339601057, -1.603674719270175]","[0.42642464690650517, 0.30502813114701716, 0.13283788369816527, 0.1357093382483125]","[3, 2, 1, 0, 1, 2, 3, 0, 2, 2, 1, 2, 3, 3, 1, 3]",5.045563162787139,0.4032307946350287
5,"[-1.909803743273303, -1.858136153456154, -2.810437778773457, -2.681864129297706]","[0.3423019086820273, 0.36045268916076706, 0.1390813600603883, 0.1581640420968174]","[2, 3, 1, 0, 0, 2, 1, 3, 2, 1, 2, 2, 0, 3, 3, 3]",4.7283210248721375,0.7094490558856106
6,"[-1.1257858524415134, -1.11032229636294, -1.1081847739081727, -1.0715431105480957]","[0.24455369927780782, 0.2483647594502398, 0.24889621249459473, 0.2581853287773576]","[1, 0, 3, 2, 3, 3, 1, 0, 0, 2, 2, 2, 1, 3, 1, 0]",6.20945160704085,0.51089497112827
7,"[-0.8995073860394961, -0.7579102868895621, -0.8845597826645065, -1.6898796257206445]","[0.27617838783248255, 0.31818853638542766, 0.2803376005243019, 0.12529547525778797]","[3, 1, 2, 0, 3, 2, 1, 0, 2, 3, 1, 0, 0, 3, 2, 3]",4.302607866911651,0.4413161900651419
8,"[-1.8870278352702938, -1.0405794532939976, -1.0380979556400036, -0.8700959876563862]","[0.11857900940853237, 0.27644941770145487, 0.2771362781517629, 0.3278352947382498]","[0, 1, 2, 3, 2, 0, 3, 0, 2, 0, 2, 1, 0, 1, 3, 1]",5.180132471723498,0.4914827757539872
9,"[-0.6403582047339762, -0.9696396297113329, -1.8019298094831036, -0.9371182802662429]","[0.36027509923058093, 0.2591965046335529, 0.112763905302686, 0.2677644908331801]","[0, 2, 1, 3, 1, 2, 0, 3, 2, 1, 3, 2, 2, 2, 1, 3]",4.686470338861388,0.47039534253899756
10,"[-1.3382275128745595, -1.306071464490123, -2.2662117090938474, -2.2068765971860373]","[0.3511795282571171, 0.36265559783511453, 0.13883877571559233, 0.14732609819217604]","[0, 2, 3, 1, 0, 3, 2, 2, 2, 1, 3, 0, 3, 1, 3, 2]",5.536375102217471,0.5982179893636089
11,"[-1.9494048199281098, -1.9309576592426738, -0.7548924209180847, -1.0619072489137125]","[0.12903876434464187, 0.13144125459724504, 0.426079205344936, 0.31344077571317713]","[0, 2, 1, 3, 0, 1, 1, 1, 1, 2, 3, 3, 0, 3, 0, 0]",4.836204353544442,0.5111705766256293
12,"[-1.7926488125984237, -0.6035048870031119, -1.778683105827183, -0.9109712520050787]","[0.12964653775850452, 0.4257940304281876, 0.13146984554481542, 0.3130895862684924]","[3, 1, 2, 0, 0, 0, 3, 3, 2, 3, 2, 0, 1, 0, 2, 2]",4.519164852716405,0.4620742933351313
