Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-0.5839252490804603, -1.031774927477003, -1.2483037418384018, -0.9632149721982224]","[0.35236810609521313, 0.22516347787888635, 0.1813262495368478, 0.2411421664890526]","[1, 0, 3, 2, 2, 1, 3, 2]",4.387327716891795,0.5916685745426549
1,"[-0.5134846479761421, -0.7191384003192963, -0.01397739396762443, -0.4753976146172876]","[0.2221804708594476, 0.18088043467481263, 0.3661332131114125, 0.23080588135432728]","[3, 2, 1, 0, 0, 1, 1, 3]",4.756538246951499,0.4260766689740587
2,"[-0.6611414618233957, -0.8649621528214867, -0.6445349303688974, -0.12057799647102785]","[0.2198126923730674, 0.17928112317693665, 0.22349349687121856, 0.37741268757877744]","[2, 0, 1, 3, 2, 1, 1, 0]",4.831769822528457,0.47746793811544935
3,"[-0.4761857640001428, -0.4646407356256672, -0.6797570874329818, 0.04569436265933402]","[0.2216009027999685, 0.2241741168437641, 0.18078467920173422, 0.37344030115453325]","[3, 0, 1, 2, 2, 0, 2, 1]",5.291330169061063,0.4091650182221674
4,"[-0.4587544256378011, -0.44836631670071325, -0.44699435033926194, -0.4270099710165389]","[0.24663798918350313, 0.24921344538259435, 0.24955559249998016, 0.25459297293392236]","[3, 2, 1, 0, 1, 2, 3, 0]",5.045563162787139,0.4032307946350287
5,"[-1.6948436905542283, -1.6486632897489926, -1.633305821892639, -1.4975434641592027]","[0.23100856718424456, 0.2419267992633935, 0.24567085835359695, 0.28139377519876496]","[2, 3, 1, 0, 0, 2, 1, 3]",4.7283210248721375,0.7094490558856106
6,"[-0.7825791292354853, -0.7654251047836291, -0.27399943209548483, -0.9406760545476213]","[0.22055596202467634, 0.2243720212006085, 0.36676860893921553, 0.18830340783549965]","[1, 0, 3, 2, 3, 3, 1, 0]",6.20945160704085,0.51089497112827
7,"[-0.5546033536586756, -0.5436716251770561, -0.5392536766783596, -0.5108646425551746]","[0.2456296869265526, 0.24832957430198888, 0.2494291086265509, 0.2566116301449076]","[3, 1, 2, 0, 3, 2, 1, 0]",4.302607866911651,0.4413161900651419
8,"[-0.9256575345749939, -0.2106863525651299, -0.6918612701212357, -0.6524656468071024]","[0.1778831721092791, 0.3636159325923476, 0.22473529945885104, 0.23376559583952214]","[0, 1, 2, 3, 2, 0, 3, 0]",5.180132471723498,0.4914827757539872
9,"[-0.6403582047339762, -0.624745094353103, -0.6234326356768152, -0.588997834942032]","[0.24476763668969193, 0.24861921009844445, 0.2489457267607732, 0.2576674264510905]","[0, 2, 1, 3, 1, 2, 0, 3]",4.686470338861388,0.47039534253899756
