Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-50.0970528870074, -50.26172413676884]","[0.5410750363474284, 0.4589249636525716]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",4.152937437281448,1.6136636981774997
1,"[-15.861817628529991, -15.975224594054556]","[0.5283213941014118, 0.47167860589858823]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]",4.860744699963797,1.3028970622713252
2,"[-25.20984112639969, -25.448858069670603]","[0.5594713761874911, 0.440528623812509]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0]",3.796865011931147,1.4505630807343448
3,"[-15.929744726912, -16.05965782723628]","[0.5324326729372545, 0.4675673270627455]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0]",4.803670987193679,1.3021786185880777
4,"[-3.080902230080927, -3.0853877498850846]","[0.5011213780708733, 0.4988786219291267]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",4.933078819996467,0.7508516568114575
5,"[-30.64917087311424, -31.128194689318526]","[0.6175173367005312, 0.38248266329946873]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",5.258706133429679,1.4573634509018936
6,"[-78.38571033181299, -79.62440043163238]","[0.7753359248842524, 0.2246640751157476]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.33178017795732,1.6693458946804216
7,"[-30.785515207208277, -31.41176046730077]","[0.6516375995782245, 0.34836240042177546]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",4.370545354736379,1.4786327144118165
8,"[-27.733219692720535, -28.08529372252847]","[0.587120435225847, 0.41287956477415294]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1]",4.869343620036474,1.440080667119259
9,"[-23.083056230781732, -23.434819924139866]","[0.5870452045244313, 0.41295479547556857]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1]",5.572485905186669,1.3791510621795258
10,"[-21.324566792029174, -21.673225316111136]","[0.5862922367472474, 0.41370776325275255]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",5.63205207467656,1.358393636449539
11,"[-584.5053304687383, -627.5585931364081]","[0.9999999999999988, 1.2669225861835722e-15]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.510226936528475,2.1179374123361585
12,"[-153.78728071800356, -161.95429909087508]","[0.9997162174254893, 0.00028378257451071217]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.95519150183912,1.8215925197491063
13,"[-148.10991674278551, -156.72452956325816]","[0.9998185978628745, 0.00018140213712555426]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.084675828952295,1.8078829920005226
14,"[-118.82067693403084, -126.2722153017711]","[0.9994197890113949, 0.0005802109886050243]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.824937140537814,1.7682966147258627
15,"[-189.99591354214567, -207.89977696240885]","[0.9999999832331722, 1.6766827819902695e-08]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.1721770006462044,1.8930228125778379
16,"[-20.280372372613847, -20.308883618859255]","[0.5071273287560133, 0.49287267124398665]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",5.0963134651194695,1.350722273525224
