Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-50.0970528870074, -50.26172413676884]","[0.5410750363474284, 0.4589249636525716]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",4.152937437281448,1.6136636981774997
1,"[-15.878176168988386, -15.896616720229881]","[0.5046100071735261, 0.49538999282647395]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]",4.860744699963797,1.3028970622713252
2,"[-25.32523699272167, -25.400555871936504]","[0.5188208232048627, 0.4811791767951373]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]",3.796865011931147,1.4505630807343448
3,"[-15.935609888239869, -16.026634928301263]","[0.5227405606638124, 0.4772594393361876]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1]",4.803670987193679,1.3021786185880777
4,"[-3.08132789095041, -3.0852231161351824]","[0.5009738050649161, 0.499026194935084]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0]",4.933078819996467,0.7508516568114575
5,"[-30.562225149999165, -30.90297545883407]","[0.5843727704010637, 0.41562722959893633]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",5.258706133429679,1.4573634509018936
6,"[-78.4081127831487, -79.62440043163238]","[0.7714095847662396, 0.22859041523376045]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",5.33178017795732,1.6693458946804216
7,"[-30.756318291875893, -31.30590961042192]","[0.6340407685931106, 0.36595923140688935]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",4.370545354736379,1.4786327144118165
8,"[-27.753112234774022, -28.221139489101883]","[0.6149167277926526, 0.3850832722073473]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]",4.869343620036474,1.440080667119259
9,"[-23.068834100073275, -23.4078214739468]","[0.5839445229911417, 0.4160554770088583]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]",5.572485905186669,1.3791510621795258
10,"[-21.33530508908848, -21.733106150421207]","[0.5981592270070721, 0.4018407729929279]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]",5.63205207467656,1.358393636449539
11,"[-583.7605132162056, -627.5585931364081]","[0.9999999999999993, 6.998888993151384e-16]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.510226936528475,2.1179374123361585
12,"[-153.61789719814632, -161.95429909087508]","[0.9997604243913124, 0.00023957560868758168]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.95519150183912,1.8215925197491063
13,"[-147.933683361323, -156.72452956325816]","[0.9998479039470741, 0.0001520960529258914]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.084675828952295,1.8078829920005226
14,"[-118.69225519683323, -126.2722153017711]","[0.9994896789682325, 0.00051032103176747]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.824937140537814,1.7682966147258627
15,"[-189.77049058681993, -207.89977696240885]","[0.9999999866170777, 1.3382922421119589e-08]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.1721770006462044,1.8930228125778379
16,"[-20.24664823378212, -20.338557746718656]","[0.5229612170398618, 0.47703878296013835]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1]",5.0963134651194695,1.350722273525224
17,"[-163.57870744765717, -182.16453517793744]","[0.9999999915223092, 8.477690772776875e-09]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.378384152533863,1.8123152251969905
