Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-50.0970528870074, -49.08431411425337]","[0.2664442106981571, 0.7335557893018428]","[0, 1, 1, 0, 0, 0, 0]",4.152937437281448,1.6136636981774997
1,"[-15.04655217089161, -15.107282742516961]","[0.5151779782385089, 0.48482202176149103]","[0, 1, 1, 1, 0, 1, 0]",4.860744699963797,1.3028970622713252
2,"[-24.527862406575387, -24.46342073997029]","[0.4838951562165328, 0.5161048437834671]","[0, 1, 1, 0, 0, 0, 1]",3.796865011931147,1.4505630807343448
3,"[-15.097903666756347, -15.005101624709344]","[0.4768161258172941, 0.5231838741827058]","[1, 0, 1, 0, 0, 1, 0]",4.803670987193679,1.3021786185880777
4,"[-1.907159978479038, -3.0853237430415796]","[0.7646174831350369, 0.23538251686496311]","[0, 1, 1, 1, 1, 1, 0]",4.933078819996467,0.7508516568114575
5,"[-29.697857312462418, -29.879439205486847]","[0.5452711515855541, 0.45472884841444594]","[1, 0, 0, 0, 1, 1, 0]",5.258706133429679,1.4573634509018936
6,"[-78.41184622337029, -78.03142304109859]","[0.4060248347035838, 0.5939751652964161]","[1, 0, 0, 1, 0, 0, 0]",5.33178017795732,1.6693458946804216
7,"[-30.752242055737618, -30.006567565952224]","[0.3217645374205947, 0.6782354625794054]","[1, 0, 0, 1, 0, 0, 0]",4.370545354736379,1.4786327144118165
8,"[-26.861603057369354, -27.438691375824316]","[0.6403971536212075, 0.35960284637879253]","[1, 0, 1, 0, 1, 1, 0]",4.869343620036474,1.440080667119259
9,"[-22.23879021290225, -22.300748482553132]","[0.5154846141664811, 0.48451538583351894]","[0, 1, 1, 0, 0, 0, 1]",5.572485905186669,1.3791510621795258
10,"[-20.393680115802322, -20.882326839906426]","[0.6197875833489614, 0.38021241665103844]","[1, 0, 1, 0, 0, 1, 1]",5.63205207467656,1.358393636449539
11,"[-584.4308442424568, -627.5585931364081]","[0.9999999999999989, 1.1939232893377e-15]","[1, 0, 0, 0, 0, 0, 0]",4.510226936528475,2.1179374123361585
12,"[-153.87015587794804, -161.95429909087508]","[0.9996917044188226, 0.0003082955811773537]","[1, 0, 0, 0, 0, 0, 0]",4.95519150183912,1.8215925197491063
13,"[-148.3064264237338, -156.72452956325816]","[0.9997792156110522, 0.00022078438894785512]","[1, 0, 0, 0, 0, 0, 0]",5.084675828952295,1.8078829920005226
14,"[-119.04146553744212, -126.2722153017711]","[0.999276545917885, 0.0007234540821149683]","[1, 0, 0, 0, 0, 0, 0]",4.824937140537814,1.7682966147258627
15,"[-190.44666395856683, -207.89977696240885]","[0.9999999736846399, 2.6315360201745444e-08]","[1, 0, 0, 0, 0, 0, 0]",4.1721770006462044,1.8930228125778379
16,"[-20.275085367840898, -19.499426489115788]","[0.31525625038292293, 0.6847437496170771]","[1, 0, 0, 1, 0, 0, 0]",5.0963134651194695,1.350722273525224
17,"[-164.44563797761242, -182.16453517793744]","[0.9999999798265251, 2.0173474873887955e-08]","[1, 0, 0, 0, 0, 0, 0]",5.378384152533863,1.8123152251969905
18,"[-132.9761093549432, -127.93296235158775]","[0.006412028004621842, 0.9935879719953782]","[0, 1, 0, 0, 1, 0, 1]",5.2124703313394285,1.7777748799161797
