Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-50.0970528870074, -50.26172413676884]","[0.5410750363474284, 0.4589249636525716]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]",4.152937437281448,1.6136636981774997
1,"[-15.880218730041182, -15.975224594054556]","[0.5237336168269998, 0.4762663831730003]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",4.860744699963797,1.3028970622713252
2,"[-25.244114276841685, -25.448858069670603]","[0.5510078849441883, 0.44899211505581177]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]",3.796865011931147,1.4505630807343448
3,"[-15.929744726912, -16.00915083876585]","[0.5198411036657179, 0.48015889633428216]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1]",4.803670987193679,1.3021786185880777
4,"[-3.081246108710891, -3.0850915325928328]","[0.5009613547858334, 0.4990386452141666]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]",4.933078819996467,0.7508516568114575
5,"[-30.66800539977703, -31.115729901035735]","[0.6100980777275307, 0.3899019222724693]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]",5.258706133429679,1.4573634509018936
6,"[-78.43211196692522, -79.74664382815246]","[0.7882705121385926, 0.21172948786140747]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",5.33178017795732,1.6693458946804216
7,"[-30.794416442848455, -31.41885151013999]","[0.6512265621669786, 0.34877343783302145]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",4.370545354736379,1.4786327144118165
8,"[-27.733219692720535, -28.05957559234111]","[0.5808724478151261, 0.4191275521848738]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]",4.869343620036474,1.440080667119259
9,"[-23.074434394818866, -23.402109375450927]","[0.5811935565112186, 0.41880644348878143]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0]",5.572485905186669,1.3791510621795258
