Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-50.0970528870074, -50.26172413676884]","[0.5410750363474284, 0.4589249636525716]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",4.152937437281448,1.6136636981774997
1,"[-15.894502661552657, -15.896616720229881]","[0.5005285144724676, 0.49947148552753245]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1]",4.860744699963797,1.3028970622713252
2,"[-25.32523699272167, -25.40431524354154]","[0.5197592669444521, 0.480240733055548]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",3.796865011931147,1.4505630807343448
3,"[-15.935609888239869, -16.01284496737149]","[0.5192991770232951, 0.48070082297670486]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1]",4.803670987193679,1.3021786185880777
4,"[-3.081931964060848, -3.0852231161351824]","[0.5008227872759029, 0.4991772127240971]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]",4.933078819996467,0.7508516568114575
5,"[-30.542914352330563, -30.90297545883407]","[0.5890552261395409, 0.4109447738604592]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0]",5.258706133429679,1.4573634509018936
6,"[-78.36810622821696, -79.62440043163238]","[0.7783875159526247, 0.2216124840473753]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",5.33178017795732,1.6693458946804216
7,"[-30.75068905890496, -31.30590961042192]","[0.6353459485485393, 0.36465405145146074]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",4.370545354736379,1.4786327144118165
8,"[-27.753112234774022, -28.243705686901947]","[0.6202462245305778, 0.3797537754694223]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]",4.869343620036474,1.440080667119259
9,"[-23.065605436236048, -23.4078214739468]","[0.5847287243578055, 0.4152712756421945]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",5.572485905186669,1.3791510621795258
