Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-50.0970528870074, -50.26172413676884]","[0.5410750363474284, 0.4589249636525716]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]",4.152937437281448,1.6136636981774997
1,"[-15.871636607126824, -15.965662858153143]","[0.5234892597194115, 0.4765107402805886]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]",4.860744699963797,1.3028970622713252
2,"[-25.182355226764304, -25.43353352940193]","[0.5624665000450132, 0.4375334999549868]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",3.796865011931147,1.4505630807343448
3,"[-15.91567264650481, -16.043343118739937]","[0.5318743345103145, 0.4681256654896856]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]",4.803670987193679,1.3021786185880777
4,"[-3.080902230080927, -3.08620190293138]","[0.501324915111592, 0.49867508488840784]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",4.933078819996467,0.7508516568114575
5,"[-30.621471266025203, -31.02355614776613]","[0.5991884721297772, 0.40081152787022273]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",5.258706133429679,1.4573634509018936
6,"[-78.49644777133044, -79.62440043163238]","[0.7554608719313158, 0.24453912806868414]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.33178017795732,1.6693458946804216
7,"[-30.777596356302226, -31.337649888937943]","[0.636464926610038, 0.363535073389962]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]",4.370545354736379,1.4786327144118165
8,"[-27.750070932211074, -28.09069100896145]","[0.5843411391239353, 0.41565886087606463]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]",4.869343620036474,1.440080667119259
9,"[-23.082904190550284, -23.466550573216836]","[0.5947522641866888, 0.40524773581331114]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]",5.572485905186669,1.3791510621795258
10,"[-21.328394063358843, -21.661506696461856]","[0.5825165351255222, 0.4174834648744778]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",5.63205207467656,1.358393636449539
11,"[-584.5210119069437, -627.5585931364081]","[0.9999999999999988, 1.2828508175819652e-15]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.510226936528475,2.1179374123361585
12,"[-153.76319391292873, -161.95429909087508]","[0.9997229693053821, 0.0002770306946178998]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.95519150183912,1.8215925197491063
13,"[-148.06675484182583, -156.72452956325816]","[0.9998262596260709, 0.00017374037392912597]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.084675828952295,1.8078829920005226
14,"[-118.79499590022732, -126.2722153017711]","[0.9994344914086819, 0.0005655085913180988]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.824937140537814,1.7682966147258627
15,"[-189.97614087364, -207.89977696240885]","[0.999999983561441, 1.643855896746403e-08]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.1721770006462044,1.8930228125778379
16,"[-20.27980311035168, -20.351453965580646]","[0.5179050543147157, 0.4820949456852844]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",5.0963134651194695,1.350722273525224
17,"[-163.9742798065932, -182.16453517793744]","[0.9999999874086452, 1.2591354819269113e-08]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.378384152533863,1.8123152251969905
18,"[-134.47046245869794, -132.13403423187927]","[0.0881505921742437, 0.9118494078257563]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1]",5.2124703313394285,1.7777748799161797
19,"[-47.51352108155962, -47.12471696013734]","[0.4040052172419767, 0.5959947827580233]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]",4.702553919359035,1.5622229107737842
20,"[-167.6932753652814, -166.200103361828]","[0.18344610432511863, 0.8165538956748813]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]",5.232053223840909,1.818592034429335
21,"[-26.113387437640043, -26.017334412041297]","[0.47600518914192314, 0.5239948108580769]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",4.534396678023715,1.4228077972100746
22,"[-144.44673906444982, -144.67606953252036]","[0.5570826595588358, 0.44291734044116415]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",4.357690493190345,1.8160445112167534
23,"[-53.810428554093264, -56.136212879022246]","[0.910990091437841, 0.08900990856215893]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.576589788598993,1.5639057320637908
24,"[-12.25892584274089, -12.197851811200948]","[0.48473623635410035, 0.5152637636458997]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",5.468387095506849,1.2075052987864563
