Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-49.264498275849704, -49.08431411425337]","[0.4550754385275485, 0.5449245614724515]","[0, 1, 1, 0, 0, 0]",4.152937437281448,1.6136636981774997
1,"[-14.830493406110058, -15.107282742516961]","[0.5687589118623402, 0.4312410881376598]","[0, 1, 1, 1, 0, 1]",4.860744699963797,1.3028970622713252
2,"[-24.527862406575387, -24.536167859560557]","[0.5020763513106515, 0.4979236486893484]","[0, 1, 1, 0, 0, 0]",3.796865011931147,1.4505630807343448
3,"[-14.94743539447062, -15.005101624709344]","[0.5144125638264497, 0.48558743617355027]","[1, 0, 1, 0, 0, 1]",4.803670987193679,1.3021786185880777
4,"[-1.4195411099266562, -3.0853237430415796]","[0.8410127263412185, 0.15898727365878149]","[0, 1, 1, 1, 1, 1]",4.933078819996467,0.7508516568114575
5,"[-29.428111065557857, -29.879439205486847]","[0.6109549646760865, 0.38904503532391355]","[1, 0, 0, 0, 1, 1]",5.258706133429679,1.4573634509018936
6,"[-77.34204682334428, -78.03142304109859]","[0.6658281489225325, 0.33417185107746744]","[1, 0, 0, 1, 0, 0]",5.33178017795732,1.6693458946804216
7,"[-29.873451527696417, -30.006567565952224]","[0.5332299548162042, 0.4667700451837959]","[1, 0, 0, 1, 0, 0]",4.370545354736379,1.4786327144118165
8,"[-26.590902849492466, -27.438691375824316]","[0.7001030297356723, 0.29989697026432777]","[1, 0, 1, 0, 1, 1]",4.869343620036474,1.440080667119259
9,"[-22.23879021290225, -22.433586789297728]","[0.548545732585657, 0.451454267414343]","[0, 1, 1, 0, 0, 0]",5.572485905186669,1.3791510621795258
10,"[-20.393680115802322, -20.927117146679617]","[0.6302843874658343, 0.3697156125341657]","[1, 0, 1, 0, 0, 1]",5.63205207467656,1.358393636449539
11,"[-583.2838826936561, -627.5585931364081]","[0.9999999999999996, 4.787467680133349e-16]","[1, 0, 0, 0, 0, 0]",4.510226936528475,2.1179374123361585
12,"[-153.56743475577488, -161.95429909087508]","[0.9997722113083465, 0.0002277886916534835]","[1, 0, 0, 0, 0, 0]",4.95519150183912,1.8215925197491063
13,"[-147.9160573006917, -156.72452956325816]","[0.9998505609159649, 0.00014943908403515212]","[1, 0, 0, 0, 0, 0]",5.084675828952295,1.8078829920005226
14,"[-118.65937256900602, -126.2722153017711]","[0.9995061786155607, 0.0004938213844393062]","[1, 0, 0, 0, 0, 0]",4.824937140537814,1.7682966147258627
15,"[-189.62019090085636, -207.89977696240885]","[0.9999999884846634, 1.1515336595346739e-08]","[1, 0, 0, 0, 0, 0]",4.1721770006462044,1.8930228125778379
16,"[-19.387943899925595, -19.499426489115788]","[0.5278418175732891, 0.472158182426711]","[1, 0, 0, 1, 0, 0]",5.0963134651194695,1.350722273525224
17,"[-163.72326890878875, -182.16453517793744]","[0.999999990203751, 9.796249006822333e-09]","[1, 0, 0, 0, 0, 0]",5.378384152533863,1.8123152251969905
18,"[-132.9761093549432, -128.7723141841025]","[0.01471889170589006, 0.98528110829411]","[0, 1, 0, 0, 1, 0]",5.2124703313394285,1.7777748799161797
19,"[-46.414032586348725, -46.197907489645445]","[0.44617806504710505, 0.553821934952895]","[0, 1, 0, 0, 0, 1]",4.702553919359035,1.5622229107737842
20,"[-166.17598301196412, -166.9281667606788]","[0.6796543407892912, 0.32034565921070873]","[0, 1, 0, 0, 0, 1]",5.232053223840909,1.818592034429335
21,"[-25.277459267866078, -25.083877377789953]","[0.4517550940594324, 0.5482449059405675]","[0, 1, 0, 0, 0, 1]",4.534396678023715,1.4228077972100746
22,"[-141.8574947956584, -141.1627489237738]","[0.3329781633047061, 0.667021836695294]","[0, 1, 0, 0, 1, 1]",4.357690493190345,1.8160445112167534
23,"[-53.980323460229144, -56.136212879022246]","[0.8962178397535273, 0.10378216024647265]","[1, 0, 0, 0, 0, 0]",5.576589788598993,1.5639057320637908
24,"[-11.389534216259973, -10.908011465174834]","[0.3818926142663537, 0.6181073857336463]","[0, 1, 0, 1, 0, 0]",5.468387095506849,1.2075052987864563
25,"[-36.704430802865296, -36.62023299197716]","[0.4789629739086558, 0.5210370260913441]","[0, 1, 1, 0, 0, 0]",5.058425308080649,1.4927600846844693
26,"[-37.552128774168764, -37.95325996406752]","[0.5989594102754356, 0.4010405897245644]","[0, 1, 0, 0, 0, 1]",3.614171724657866,1.5391268317659514
27,"[-734.0315567753022, -793.3051966472696]","[1.0, 5.96128194571349e-17]","[0, 1, 0, 0, 0, 0]",5.839675538471332,2.077714154872008
28,"[-63.177606105735286, -64.79142161149812]","[0.8339404455404628, 0.1660595544595373]","[0, 1, 0, 0, 0, 1]",5.0224776932587485,1.6084343120132145
29,"[-101.99821811628382, -107.79050366472381]","[0.9969582793018761, 0.0030417206981239024]","[0, 1, 0, 0, 0, 0]",5.630288317129655,1.6909941209549777
30,"[-10.202708305910814, -10.167774260069553]","[0.4912673766203655, 0.5087326233796345]","[0, 1, 0, 1, 0, 1]",5.590253550375606,1.1755222541553767
31,"[-52.041633894566544, -54.43172205849906]","[0.9160683470228976, 0.08393165297710246]","[0, 1, 0, 0, 0, 0]",4.926167161693727,1.5623285988974265
32,"[-50.95599922058589, -49.99468443929629]","[0.27661503099578605, 0.723384969004214]","[0, 1, 0, 0, 1, 0]",5.722990940359405,1.5425952407192882
33,"[-19.45056596247825, -19.088553095824754]","[0.4104723951635531, 0.5895276048364468]","[0, 1, 0, 1, 0, 0]",5.821772879511583,1.3244047805414971
34,"[-142.85025261758116, -147.04487887190126]","[0.9851475450576163, 0.014852454942383748]","[1, 0, 0, 0, 0, 0]",5.689262901386927,1.753112845059389
35,"[-14.29770317098748, -14.32927261651305]","[0.5078917059664411, 0.4921082940335589]","[0, 1, 1, 0, 0, 1]",5.256937957745478,1.2592200305392276
36,"[-73.93478806180353, -80.9716075154088]","[0.9991218542581798, 0.0008781457418202181]","[0, 1, 0, 0, 0, 0]",4.832777435879853,1.6355771133768895
37,"[-266.14747898241853, -276.6115332430519]","[0.9999714565424145, 2.8543457585472915e-05]","[1, 0, 0, 0, 0, 0]",6.32567303631211,1.854585748939713
38,"[-23.598601319625097, -24.079391103259237]","[0.6179343533222815, 0.3820656466777185]","[0, 1, 0, 0, 0, 1]",5.872926917879835,1.3622464108066585
39,"[-9.153773599100527, -8.874257090427434]","[0.4305723143845311, 0.5694276856154687]","[0, 1, 1, 0, 0, 0]",4.6383959439204645,1.1519488355965186
40,"[-482.9898480722579, -506.6818312860599]","[0.999999999929791, 7.020884337486783e-11]","[1, 0, 0, 0, 0, 0]",5.153846149970512,2.0013175368356855
41,"[-1158.139024970426, -1247.1526734593106]","[0.9999999999999996, 3.17279413613043e-16]","[1, 0, 0, 0, 0, 0]",4.523933359076273,2.19434000956745
42,"[-16.309487349421815, -16.441802274037663]","[0.5330305557223135, 0.46696944427768644]","[0, 1, 0, 0, 0, 1]",5.1908117439208725,1.2843779128869528
43,"[-33.37939994833981, -32.846652024355045]","[0.3698762067537807, 0.6301237932462194]","[1, 0, 0, 0, 0, 0]",4.423270317270919,1.4627601174128113
44,"[-50.58681387515611, -54.36787327354887]","[0.9777096609666911, 0.022290339033308983]","[0, 1, 0, 0, 0, 0]",4.763918247584208,1.5453385841303893
45,"[-158.19699848982904, -165.7790104004132]","[0.9994907244416339, 0.0005092755583659973]","[1, 0, 0, 0, 0, 0]",4.709167427386339,1.7882491792504018
46,"[-107.4407695442641, -121.31575845380316]","[0.9999990577449561, 9.422550438821058e-07]","[0, 1, 0, 0, 0, 0]",3.907923023660203,1.733861415128724
47,"[-126.35228801967031, -143.65694418078476]","[0.9999999694730578, 3.0526942224320954e-08]","[0, 1, 0, 0, 0, 0]",5.035157216474963,1.7270158429278282
48,"[-44.21221739619482, -47.384580089982855]","[0.9597808873274379, 0.040219112672562146]","[0, 1, 0, 0, 0, 0]",5.270449937344685,1.4990884694426083
49,"[-14.33463668832304, -14.179615358242467]","[0.4613220941783585, 0.5386779058216414]","[0, 1, 1, 0, 1, 1]",4.560287813239466,1.2667273582737535
50,"[-523.2043546832941, -649.9307243694013]","[1.0, 4.567407003457598e-43]","[0, 1, 0, 0, 0, 0]",5.454597504697569,1.986019299119338
51,"[-39.19200780246488, -42.34780640520803]","[0.959136595878933, 0.040863404121067086]","[0, 1, 0, 0, 0, 0]",4.757952490506974,1.4813349929789459
52,"[-192.85723030339852, -197.44865269701032]","[0.9899633287829896, 0.010036671217010407]","[1, 0, 0, 0, 0, 0]",5.631011167147486,1.7909768464507945
53,"[-68.60029783306162, -69.11357325305006]","[0.625573994931242, 0.3744260050687581]","[1, 0, 0, 0, 0, 0]",5.492145869942151,1.585560716932692
54,"[-20.389494615578755, -18.993967255466316]","[0.1985268112119226, 0.8014731887880774]","[1, 0, 1, 0, 1, 0]",4.822371897211675,1.3418004057924766
55,"[-36.87490438265439, -39.29166235020841]","[0.9180962885220342, 0.08190371147796577]","[0, 1, 0, 0, 0, 0]",5.119344743606232,1.4564158062871277
56,"[-75.7793505995324, -85.20611983244001]","[0.9999194675032486, 8.053249675132796e-05]","[0, 1, 0, 0, 0, 0]",5.771813453607028,1.5945816461897773
57,"[-44.247774032329524, -48.24418339093631]","[0.9819502597077203, 0.018049740292279712]","[0, 1, 0, 0, 0, 0]",5.020835346923342,1.49659747064243
58,"[-23.565220640394458, -23.11260298151857]","[0.38873857475073753, 0.6112614252492625]","[1, 0, 0, 0, 0, 1]",4.686171558232428,1.3699081109243383
59,"[-97.00762039430415, -112.01750277349942]","[0.9999996971059257, 3.0289407437190283e-07]","[0, 1, 0, 0, 0, 0]",4.72490636973489,1.668226429273384
