Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-50.0970528870074, -50.26172413676884]","[0.5410750363474284, 0.4589249636525716]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",4.152937437281448,1.6136636981774997
1,"[-15.915235724008603, -15.956118808764838]","[0.5102193478212109, 0.489780652178789]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",4.860744699963797,1.3028970622713252
2,"[-25.285994640908747, -25.406507922223078]","[0.5300919092771477, 0.46990809072285233]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",3.796865011931147,1.4505630807343448
3,"[-15.921951150164716, -15.956931765216597]","[0.508744262126246, 0.4912557378737539]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",4.803670987193679,1.3021786185880777
4,"[-3.0809641387569164, -3.08422417931322]","[0.5008150094172586, 0.49918499058274146]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]",4.933078819996467,0.7508516568114575
5,"[-30.718588766757925, -31.087793869181446]","[0.5912668891991061, 0.4087331108008939]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",5.258706133429679,1.4573634509018936
6,"[-78.43826503038225, -79.48414062740468]","[0.7399821144509534, 0.2600178855490465]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",5.33178017795732,1.6693458946804216
7,"[-30.79522157238049, -31.354262654296996]","[0.6362306361216411, 0.36376936387835884]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",4.370545354736379,1.4786327144118165
8,"[-27.767010343700797, -28.121252602693183]","[0.5876459362555103, 0.41235406374448974]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",4.869343620036474,1.440080667119259
9,"[-23.072619958685127, -23.389846497433577]","[0.5786481900865096, 0.4213518099134904]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",5.572485905186669,1.3791510621795258
10,"[-21.324584431718407, -21.640830601480875]","[0.5784091435370808, 0.4215908564629191]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1]",5.63205207467656,1.358393636449539
