Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.211616228242119, -3.214283993288947]","[0.5006669408661573, 0.49933305913384274]","[0, 1, 0, 0, 1, 1]",4.460170620984805,0.8839204996587979
1,"[-1.879815534912745, -1.5361870502380535]","[0.41492834489404024, 0.5850716551059597]","[0, 1, 0, 1, 0, 0]",4.585910176947327,0.6946932261931835
2,"[-6.207946639542665, -7.787721930917667]","[0.829172691402489, 0.1708273085975111]","[0, 1, 1, 1, 1, 1]",5.475225478511892,1.0850414408981546
3,"[-1.572700672861504, -1.5779270544299755]","[0.5013065924179813, 0.4986934075820188]","[1, 0, 1, 0, 0, 1]",5.111081126421373,0.6586139546833374
4,"[-1.621894168907636, -1.6271304932200255]","[0.5013090780869544, 0.4986909219130457]","[0, 1, 0, 1, 0, 1]",4.762681367146358,0.6678437051268955
5,"[-5.184672179566462, -5.222265351016023]","[0.5093971861767196, 0.49060281382328036]","[1, 0, 0, 0, 1, 1]",5.094224133563316,1.0127846188152465
6,"[-5.424717040725991, -5.472357685811787]","[0.5119079091432641, 0.48809209085673577]","[0, 1, 0, 0, 1, 1]",5.28003394293673,1.0195085120555258
7,"[-3.2372653081214144, -3.591416053195866]","[0.5876237605907181, 0.41237623940928203]","[0, 1, 1, 0, 1, 1]",4.6686408804291135,0.8952609347588112
8,"[-14.374066900817418, -14.729501082995602]","[0.5879347307205963, 0.4120652692794038]","[1, 0, 1, 0, 0, 1]",4.867034409757211,1.2843620629108554
9,"[-2.1049779961274138, -2.114354351895436]","[0.5023440717685703, 0.49765592823142973]","[1, 0, 0, 1, 1, 0]",5.127362620052818,0.7460828717915344
10,"[-7.115689251440019, -7.190677831280636]","[0.5187383648492183, 0.48126163515078174]","[1, 0, 0, 1, 1, 0]",4.874854702573645,1.0991563453667006
11,"[-4.322831438079776, -4.050670896709978]","[0.4323767623598349, 0.5676232376401652]","[1, 0, 0, 0, 0, 1]",4.656811773518437,0.9520184559049998
12,"[-3.422154049136366, -3.4380374382971093]","[0.5039707638111669, 0.49602923618883316]","[0, 1, 0, 1, 1, 0]",3.9783976047798206,0.89992122938697
13,"[-1.548922832723211, -1.5560260107034836]","[0.5017757870286096, 0.4982242129713904]","[1, 0, 0, 1, 0, 1]",4.92419433934413,0.6503035548296694
14,"[-40.43446365396426, -41.82206322460556]","[0.8002087517543569, 0.19979124824564312]","[1, 0, 0, 0, 1, 1]",5.17175187711471,1.505265558340087
15,"[-1.4980986483104948, -1.1548800044353504]","[0.41502784246729774, 0.5849721575327024]","[0, 1, 0, 1, 0, 0]",4.793239365798673,0.6134946407785655
16,"[-3.7154475766847694, -3.3620530418061545]","[0.41255949796861013, 0.5874405020313898]","[1, 0, 1, 0, 0, 0]",4.525715817245959,0.906964132790092
17,"[-1.3472576345095642, -1.6934618964350543]","[0.5856968207028537, 0.4143031792971462]","[1, 0, 1, 1, 1, 0]",5.636268860783454,0.6493186681173158
18,"[-4.772970302064066, -4.831189664424427]","[0.5145507308541531, 0.4854492691458468]","[1, 0, 1, 0, 0, 1]",5.2899381420525975,0.9782277058574655
19,"[-2.8314131289844804, -2.855485600123317]","[0.506017827184702, 0.4939821728152981]","[1, 0, 1, 0, 0, 1]",5.428092826984956,0.8262956822143522
20,"[-3.081889480548961, -3.0985426167020993]","[0.5041631878250497, 0.4958368121749503]","[1, 0, 1, 1, 0, 0]",4.351015528376843,0.8597652175947909
21,"[-7.552799031848644, -7.177365909294205]","[0.4072288428716058, 0.5927711571283941]","[0, 1, 1, 0, 0, 0]",4.48583998607457,1.109592412446114
22,"[-13.475180495881206, -14.158259433608778]","[0.6644255375971169, 0.335574462402883]","[0, 1, 1, 0, 1, 1]",4.675572635287591,1.263384148254807
23,"[-4.014859537531001, -3.71674726551172]","[0.42601901870468534, 0.5739809812953147]","[1, 0, 0, 0, 1, 0]",3.974710683613344,0.9297155371228952
24,"[-3.0492526175414927, -3.395907865606156]","[0.5858062509890847, 0.41419374901091527]","[1, 0, 1, 0, 1, 1]",4.422606599202851,0.8703366879516085
25,"[-3.767273389017583, -3.7928290446373865]","[0.5063885662155262, 0.49361143378447386]","[0, 1, 1, 0, 1, 0]",5.336843888952245,0.9090509610475322
26,"[-8.974364670989345, -9.097989488740932]","[0.5308669026291383, 0.4691330973708617]","[1, 0, 1, 1, 0, 0]",5.287198903253955,1.139753801104471
27,"[-4.218755249066772, -4.637192100277194]","[0.6031091416490568, 0.3968908583509432]","[0, 1, 1, 1, 1, 0]",5.146514201877921,0.9580379104726516
28,"[-3.55526076017048, -3.2401362499382653]","[0.421864399418632, 0.578135600581368]","[0, 1, 0, 0, 1, 0]",4.836812181033403,0.8840563218705023
29,"[-2.454442434001614, -2.4747055380325196]","[0.5050656026836664, 0.4949343973163335]","[0, 1, 1, 0, 0, 1]",6.243259375673981,0.7779270500583765
30,"[-5.938543824600926, -6.020482856368907]","[0.5204733044013672, 0.4795266955986329]","[0, 1, 1, 0, 1, 0]",5.075671453390037,1.031128220103598
31,"[-4.967369907431092, -5.407027785853882]","[0.6081775070045046, 0.3918224929954954]","[1, 0, 1, 1, 0, 1]",4.427218785706602,1.0032677575176825
32,"[-20.214240726810917, -20.944965464506843]","[0.674964291128384, 0.325035708871616]","[1, 0, 1, 0, 1, 0]",5.542841445465399,1.3204445100790805
33,"[-10.760035603308772, -11.063191560077524]","[0.575213834823498, 0.42478616517650203]","[0, 1, 1, 0, 1, 0]",4.678979793757242,1.186801974113033
34,"[-6.016349646192406, -6.427272978307026]","[0.6013092558898891, 0.39869074411011074]","[1, 0, 1, 0, 1, 1]",5.384110475588336,1.0335049692945362
35,"[-11.898288981418508, -12.409350396335574]","[0.6250552619219932, 0.3749447380780068]","[0, 1, 1, 0, 0, 1]",4.820077401137762,1.2105540718544576
36,"[-4.249658061402098, -4.71645399298601]","[0.6146251165494264, 0.3853748834505736]","[0, 1, 1, 1, 0, 1]",5.709274073195771,0.9503864446727864
37,"[-6.612210886333109, -6.487700475892799]","[0.4689125490042142, 0.5310874509957859]","[0, 1, 0, 0, 0, 1]",4.930199103390394,1.055368180395945
38,"[-25.781335489333514, -27.172922835980586]","[0.8008455330920078, 0.1991544669079923]","[0, 1, 1, 0, 1, 0]",5.345062880779446,1.3736965507619232
