Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.795781237734769, -4.384079602910093, -4.389882103460152, 16.651092223153956]","[4.849993996467473e-10, 7.320503442686598e-10, 7.278149216479484e-10, 0.9999999980551353]","[0, 2, 1]",4.476023633248068,1.0200134988086318
1,"[-4.545569325643499, 16.651092223153956, -4.192194293185132, -3.580800805248634]","[6.228835380460612e-10, 0.9999999968556558, 8.86902093142087e-10, 1.634558611307099e-09]","[3, 0, 2]",5.404148697300049,0.9973219380702228
2,"[-12.003207234956857, -10.781104765754817, 16.651092223153956, -8.529222291049539]","[3.5941472220146975e-13, 1.2199673877148434e-12, 0.9999999999868242, 1.159653795848405e-11]","[3, 0, 1]",4.921897725934305,1.2266958985652536
3,"[-7.694739821195688, -6.835457557248839, -6.8842701301938085, 16.651092223153956]","[2.6714034698145607e-11, 6.308426266658746e-11, 6.007890384889932e-11, 0.9999999998501228]","[1, 0, 2]",5.535168575803321,1.1132733583712344
4,"[16.651092223153956, -4.206050404210851, -4.081207451736107, -3.5464918672026204]","[0.9999999964426839, 8.746978260063666e-10, 9.910068410464325e-10, 1.691611699850311e-09]","[2, 1, 3]",5.404323556925701,0.987958547026614
5,"[-1.4146478123420552, 16.651092223153956, -1.3337904699043583, -1.2160182735498626]","[1.4260960291417748e-08, 0.999999952882554, 1.5461964373619577e-08, 1.7394521374831807e-08]","[3, 0, 2]",5.402143867559328,0.7338220967585032
6,"[16.651092223153956, -1.760408352481204, -1.7315905552453537, -1.5952756375907524]","[0.9999999676162059, 1.0092224026202602e-08, 1.0387290859990749e-08, 1.1904279339293695e-08]","[1, 2, 3]",4.608463101616568,0.7971103905450465
7,"[16.651092223153956, -5.019084725896469, -5.027114144201501, -4.445545052410495]","[0.9999999985388179, 3.8793746944723475e-10, 3.8483502929197845e-10, 6.8840948247622e-10]","[3, 2, 1]",4.665862912756478,1.0458359931714831
8,"[-1.867723917884544, -1.7683727477507178, 16.651092223153956, -1.5776540253089177]","[9.065261261667666e-09, 1.0012164811680568e-08, 0.9999999688066628, 1.2115911118867042e-08]","[0, 3, 1]",4.782966189225412,0.79619152085282
9,"[-4.6538909429023185, -4.348032445249993, -4.27494039598518, 16.651092223153956]","[5.589376607680812e-10, 7.589200572182746e-10, 8.164686325052267e-10, 0.9999999978656736]","[1, 2, 0]",4.66646867495505,1.0033945323676567
