Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.655732229257778, -5.314351357046, -6.054991325775547, -5.36346633385148]","[0.22638955165612903, 0.31850496626108, 0.15186593101304827, 0.3032395510697427]","[0, 2, 1, 3, 3, 1, 0, 2, 3, 1, 3, 0, 0, 2, 2, 3, 2, 2, 1, 3]",4.476023633248068,1.0200134988086318
1,"[-5.057277903747533, -5.141310911067754, -5.892523301740015, -5.291712162270599]","[0.3180472240279557, 0.29241290675984927, 0.1379587154502259, 0.25158115376196905]","[3, 0, 2, 1, 2, 1, 3, 3, 3, 3, 1, 2, 3, 2, 0, 3, 2, 3, 1, 3]",5.404148697300049,0.9973219380702228
2,"[-12.632396270698354, -11.561342568999903, -11.18000445277253, -10.304050316473912]","[0.05419251807260422, 0.15815832016182768, 0.23158215085963282, 0.5560670109059354]","[3, 0, 1, 2, 3, 2, 3, 3, 0, 3, 3, 3, 0, 1, 2, 3, 3, 3, 1, 3]",4.921897725934305,1.2266958985652536
3,"[-8.279651713074097, -7.879377491902976, -8.591464024429476, -7.52727375735498]","[0.1870419958109778, 0.27911039633347823, 0.13693698504192367, 0.39691062281362033]","[1, 0, 2, 3, 3, 2, 3, 1, 2, 1, 3, 2, 3, 1, 3, 2, 0, 3, 3, 0]",5.535168575803321,1.1132733583712344
4,"[-4.982082581089956, -5.7745783189689694, -5.7885679326375366, -5.287568242750859]","[0.3793765828079211, 0.17174891196198758, 0.16936293936602007, 0.27951156586407133]","[2, 1, 3, 0, 1, 3, 3, 3, 2, 3, 1, 1, 1, 0, 2, 1, 2, 2, 2, 2]",5.404323556925701,0.987958547026614
5,"[-3.070369683409852, -2.1793246872983123, -3.0078131028406463, -2.889371993069221]","[0.17541881466349968, 0.4276141787355876, 0.18674292192114172, 0.21022408467977105]","[3, 0, 2, 1, 2, 2, 3, 0, 3, 0, 0, 3, 1, 3, 2, 1, 0, 2, 1, 3]",5.402143867559328,0.7338220967585032
6,"[-3.5496848026941836, -3.4525194496779408, -2.5949734859324702, -3.2901923899009327]","[0.166771314783736, 0.1837890907849811, 0.4332586172474704, 0.2161809771838126]","[1, 2, 3, 0, 1, 3, 3, 0, 2, 1, 0, 2, 1, 0, 1, 2, 3, 3, 0, 0]",4.608463101616568,0.7971103905450465
7,"[-6.440954603238767, -6.858090425593563, -6.757366449256302, -6.105178491360428]","[0.2640810363873194, 0.17401129131129328, 0.19245149848123977, 0.36945617382014756]","[3, 2, 1, 0, 2, 3, 1, 3, 2, 2, 2, 0, 1, 1, 0, 2, 3, 1, 3, 0]",4.665862912756478,1.0458359931714831
8,"[-3.5462543129865782, -2.526272867873736, -2.458436637964985, -3.301882441265661]","[0.12472322854493113, 0.3458753866072163, 0.37015239002622424, 0.1592489948216284]","[0, 3, 1, 2, 3, 0, 0, 3, 3, 2, 0, 3, 1, 1, 3, 3, 0, 3, 2, 0]",4.782966189225412,0.79619152085282
9,"[-5.515078587798826, -5.047656700358146, -4.955395587941738, -5.48126478034306]","[0.18586033460891613, 0.29660977615411005, 0.32527744735321973, 0.19225244188375412]","[1, 2, 0, 3, 1, 3, 0, 3, 3, 0, 3, 1, 2, 3, 2, 3, 0, 3, 3, 3]",4.66646867495505,1.0033945323676567
10,"[-3.2566886859099062, -3.4896842833428146, -4.258194830964689, -4.056164368969698]","[0.3832816446652956, 0.3036192611891155, 0.14078922848201747, 0.17230986566357143]","[2, 3, 0, 1, 3, 1, 2, 3, 3, 1, 2, 3, 3, 3, 2, 0, 2, 3, 1, 3]",5.134333528862206,0.8783554352106508
11,"[-7.410614316232103, -7.963190135378798, -7.847001244082633, -7.202843547866269]","[0.2896230253902314, 0.16666808934160193, 0.18720293401232418, 0.35650595125584256]","[3, 1, 2, 0, 3, 1, 2, 2, 3, 0, 2, 3, 3, 1, 1, 1, 2, 3, 3, 3]",5.550017130565349,1.077842864177487
12,"[-5.649057789525169, -4.537080976034399, -5.394988500422674, -5.016891935056985]","[0.13867114748646436, 0.42161058268870305, 0.17878332071168765, 0.26093494911314485]","[0, 3, 2, 1, 2, 3, 1, 2, 0, 3, 3, 3, 1, 2, 0, 2, 3, 3, 0, 0]",3.744389525679293,0.9766445315245845
13,"[-32.25475818392659, -26.000574484953443, -26.351304301921907, -23.53522713563986]","[0.0001426779223597595, 0.07421885428993588, 0.052262986314574315, 0.87337548147313]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3]",5.103049064995547,1.4165192385792513
14,"[-4.625461149814646, -5.36061255800166, -4.494987072840039, -5.110345388283251]","[0.3091601294037002, 0.148221526094883, 0.35224728310618125, 0.19037106139523566]","[1, 0, 3, 2, 1, 2, 3, 1, 3, 3, 2, 3, 1, 3, 2, 1, 0, 3, 3, 0]",4.97612849410251,0.9573130359643862
15,"[-3.065348059495266, -3.7790284267405605, -3.7872975237386632, -3.6743394804346097]","[0.3968976063806346, 0.19441556617523065, 0.19281455358759927, 0.21587227385653543]","[1, 3, 2, 0, 1, 3, 0, 2, 3, 2, 2, 3, 3, 1, 0, 2, 1, 1, 1, 0]",4.905133425175666,0.8287538404340102
16,"[-7.216986437799981, -7.983282637671237, -7.92942686695343, -7.580797861900388]","[0.37733012100138785, 0.17535706330235226, 0.18505998720074035, 0.26225282849551945]","[3, 1, 0, 2, 1, 3, 2, 1, 3, 3, 2, 3, 3, 2, 1, 0, 2, 1, 1, 1]",4.534120198667985,1.0897561531079552
17,"[-1.851535268187268, -2.648494621808893, -2.6533300849443844, -2.579511400826055]","[0.4197966326299255, 0.18920120629526554, 0.18828853919939145, 0.20271362187541744]","[1, 3, 2, 0, 3, 1, 2, 2, 1, 3, 0, 0, 3, 3, 2, 2, 1, 0, 1, 2]",4.7439088310379995,0.6750954479978557
18,"[-8.529598924889596, -8.72966073128054, -8.83259104958408, -8.379405827969196]","[0.2688646404119356, 0.22011414463919918, 0.19858474436360496, 0.31243647058526025]","[2, 0, 1, 3, 1, 3, 1, 3, 1, 0, 0, 3, 2, 3, 2, 2, 3, 2, 0, 1]",6.053439139204801,1.0971579381593886
19,"[-7.520996877068454, -8.020167047306677, -7.231628679911453, -7.615921134353125]","[0.259601396777448, 0.15758692252457865, 0.3467193151187855, 0.2360923655791878]","[1, 3, 2, 0, 1, 1, 1, 3, 2, 3, 0, 3, 3, 1, 0, 2, 3, 1, 3, 2]",5.277438527291347,1.0761793416706358
20,"[-3.482280825499542, -4.222308852375228, -4.239909822720562, -4.069414195900622]","[0.39971288779994313, 0.1907032360916599, 0.1873760409152929, 0.222207835193104]","[0, 2, 3, 1, 1, 2, 3, 2, 2, 3, 1, 0, 3, 2, 2, 1, 1, 3, 0, 0]",5.392521101852645,0.8622927351647987
21,"[-14.60915122954148, -14.206230003941412, -14.807040089162637, -13.241909463838772]","[0.13809939970313698, 0.20662280628172436, 0.1133051763333504, 0.5419726176817883]","[3, 1, 2, 0, 3, 2, 2, 3, 3, 3, 1, 1, 1, 1, 3, 0, 3, 2, 3, 2]",3.876316396025237,1.2586319024578887
22,"[-11.89565889384448, -12.00086555580167, -12.289944929532536, -11.64211331776843]","[0.25887382047198404, 0.2330222870081832, 0.1745226840336431, 0.3335812084861896]","[1, 2, 3, 0, 3, 1, 1, 3, 2, 1, 3, 3, 2, 1, 2, 1, 2, 3, 2, 2]",4.3144053293185225,1.202343355799512
23,"[-4.180789487186298, -4.087742896283947, -4.152366955344242, -3.0198631396004294]","[0.15824705792818453, 0.17367818242967245, 0.16280936905695528, 0.5052653905851877]","[3, 0, 2, 1, 2, 2, 1, 1, 0, 1, 2, 0, 0, 2, 3, 0, 2, 1, 3, 2]",4.236564305945913,0.8609271692148476
24,"[-8.540688311618212, -8.134886995643619, -7.67779530027192, -7.933124528501545]","[0.14910985578395622, 0.2237399941781219, 0.35339143824097496, 0.2737587117969469]","[3, 1, 2, 0, 3, 1, 1, 0, 0, 0, 0, 3, 1, 3, 1, 3, 3, 2, 2, 2]",4.809306519066967,1.0834373765439302
25,"[-19.259877980596432, -18.953630989144894, -20.35933411737357, -18.360945128493423]","[0.19423700069263833, 0.2638355673003159, 0.06469105443451931, 0.47723637757252657]","[2, 1, 0, 3, 3, 2, 3, 3, 3, 2, 3, 3, 1, 1, 0, 2, 0, 2, 3, 3]",4.830913005952753,1.3113505080531467
26,"[-11.442299792483688, -11.474667236248415, -11.97793657648355, -11.4931459382893]","[0.2853985431156303, 0.27630882091472586, 0.16704275812462635, 0.2712498778450175]","[1, 0, 3, 2, 1, 2, 0, 2, 1, 3, 0, 3, 1, 2, 1, 3, 2, 3, 0, 2]",5.3099502361991835,1.1713727614479128
27,"[-7.334437210309828, -7.855537405208633, -8.378850371306331, -7.531751152952895]","[0.36144169588626385, 0.21464823025375906, 0.12719070619592684, 0.2967193676640502]","[0, 3, 1, 2, 1, 2, 3, 0, 1, 2, 3, 1, 3, 3, 1, 0, 1, 2, 2, 2]",5.142173628424514,1.0729615691812149
28,"[-8.913718316344523, -9.220004794360028, -9.6191948422206, -9.298995842055737]","[0.3436059266408512, 0.25295433050859134, 0.16969774987926087, 0.2337419929712965]","[1, 2, 3, 0, 1, 3, 1, 2, 3, 2, 3, 1, 0, 2, 1, 1, 3, 1, 2, 1]",5.668130497453624,1.1074854104150815
29,"[-3.233522569501131, -3.191173920326709, -2.3832340330825237, -3.187632412877289]","[0.18414376448397032, 0.19210948241445897, 0.43095570735559147, 0.19279104574597916]","[2, 0, 3, 1, 0, 0, 2, 3, 3, 1, 1, 1, 3, 3, 1, 2, 0, 0, 2, 0]",6.0306488232805915,0.7470372946969579
30,"[-10.122737583744208, -8.579834340404796, -9.907066580103153, -9.74811358787146]","[0.11942735607201559, 0.5586993711396042, 0.1481728194007722, 0.17370045338760792]","[0, 3, 1, 2, 3, 2, 0, 3, 1, 1, 2, 3, 1, 0, 2, 0, 2, 3, 0, 2]",6.107029214983404,1.1105188506911818
31,"[-3.046457426681224, -3.88649754023634, -3.996734021436459, -3.8879340057237752]","[0.4445628338678735, 0.19191475516869877, 0.17188313681020315, 0.19163927415322465]","[1, 0, 3, 2, 3, 1, 1, 3, 2, 3, 3, 2, 0, 0, 1, 2, 1, 2, 2, 3]",4.3167619594903694,0.835807784317059
32,"[-9.916631646686737, -10.280920714534282, -10.957770091307188, -10.242927023683393]","[0.36109753418672125, 0.2508509735171692, 0.12748639525508523, 0.2605650970410244]","[2, 3, 1, 0, 3, 2, 1, 3, 2, 2, 3, 0, 1, 0, 1, 1, 3, 2, 2, 1]",4.891774110813728,1.1400800478847752
33,"[-9.86087610712607, -9.426806111851487, -9.868426269833884, -10.212125905457425]","[0.23585945366960687, 0.3640554122840696, 0.23408538211025423, 0.16599975193606925]","[0, 1, 2, 3, 3, 0, 2, 3, 2, 3, 3, 0, 3, 3, 1, 0, 3, 1, 1, 3]",4.7735680194613055,1.141777399937491
