Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.496112919990822, -6.128173369258309, -6.054991325775547, -5.36346633385148]","[0.14078430161575498, 0.20339878172302958, 0.21884211582567578, 0.4369748008355396]","[0, 2, 1, 3, 3, 1, 0, 2, 3, 1, 3, 0, 0, 2, 2, 3, 2, 2, 1, 3, 3, 0, 2, 3, 3, 2, 1, 3]",4.476023633248068,1.0200134988086318
1,"[-6.240353931481076, -5.950710745142911, -5.892710034028685, -5.28955828037551]","[0.1577424771483991, 0.2107361755272415, 0.22332044415114147, 0.4082009031732179]","[3, 0, 2, 1, 2, 1, 3, 3, 3, 3, 1, 2, 3, 2, 0, 3, 2, 3, 1, 3, 0, 3, 1, 2, 0, 3, 0, 0]",5.404148697300049,0.9973219380702228
2,"[-12.632396270698354, -11.69555717537322, -12.145500233618112, -10.256555016380496]","[0.06273832292908378, 0.16010207286624692, 0.10209140189061913, 0.6750682023140502]","[3, 0, 1, 2, 3, 2, 3, 3, 0, 3, 3, 3, 0, 1, 2, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 1, 2, 3]",4.921897725934305,1.2266958985652536
3,"[-9.25680253711325, -8.706732166076662, -8.584763613105734, -7.5088769441370875]","[0.09583796256509801, 0.16612312768759707, 0.18767238307395492, 0.5503665266733501]","[1, 0, 2, 3, 3, 2, 3, 1, 2, 1, 3, 2, 3, 1, 3, 2, 0, 3, 3, 0, 0, 2, 3, 1, 0, 3, 3, 2]",5.535168575803321,1.1132733583712344
4,"[-6.137444812078666, -5.776316159267004, -5.783530707708632, -5.28864016449575]","[0.16138317801384752, 0.2315764780633535, 0.22991177062128662, 0.3771285733015124]","[2, 1, 3, 0, 1, 3, 3, 3, 2, 3, 1, 1, 1, 0, 2, 1, 2, 2, 2, 2, 0, 0, 2, 3, 2, 0, 1, 1]",5.404323556925701,0.987958547026614
5,"[-3.070538357278795, -3.0105674007716754, -3.0050854699846417, -2.887249361514371]","[0.23091437114474073, 0.2451861972370398, 0.24653398185597628, 0.27736544976224325]","[3, 0, 2, 1, 2, 2, 3, 0, 3, 0, 0, 3, 1, 3, 2, 1, 0, 2, 1, 3, 0, 1, 3, 1, 0, 1, 2, 3]",5.402143867559328,0.7338220967585032
6,"[-3.544914322956461, -3.4528153731784776, -3.430942689706555, -3.270058976766168]","[0.22057847664895847, 0.2418584129583728, 0.24720678385550943, 0.2903563265371595]","[1, 2, 3, 0, 1, 3, 3, 0, 2, 1, 0, 2, 1, 0, 1, 2, 3, 3, 0, 0, 3, 1, 2, 2, 3, 0, 0, 0]",4.608463101616568,0.7971103905450465
7,"[-6.440954603238767, -6.8736121138332695, -6.767402891544029, -6.05699777963669]","[0.2605288574563105, 0.16902660383011872, 0.18796679858008936, 0.3824777401334813]","[3, 2, 1, 0, 2, 3, 1, 3, 2, 2, 2, 0, 1, 1, 0, 2, 3, 1, 3, 0, 3, 3, 2, 3, 2, 1, 3, 3]",4.665862912756478,1.0458359931714831
8,"[-3.5402072557249937, -3.4750820986120505, -3.4237191906024065, -3.301882441265661]","[0.2242173555286328, 0.23930552329014687, 0.2519180871518606, 0.28455903402935967]","[0, 3, 1, 2, 3, 0, 0, 3, 3, 2, 0, 3, 1, 1, 3, 3, 0, 3, 2, 0, 2, 2, 0, 2, 1, 2, 1, 0]",4.782966189225412,0.79619152085282
9,"[-6.343764272681748, -6.042679404978377, -5.9578384027552165, -5.477216675600768]","[0.16126472498538946, 0.21792089652205326, 0.23721647934231993, 0.3835978991502374]","[1, 2, 0, 3, 1, 3, 0, 3, 3, 0, 3, 1, 2, 3, 2, 3, 0, 3, 3, 3, 2, 3, 2, 1, 0, 1, 1, 1]",4.66646867495505,1.0033945323676567
