Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-5.655732229257778, -5.183454395166414, -5.222436714617849, -5.36346633385148]","[0.18230098343882312, 0.29234567201175343, 0.2811686285448201, 0.24418471600460323]","[0, 2, 1, 3, 3, 1, 0, 2, 3, 1, 3, 0, 0, 2, 2, 3]",4.476023633248068,1.0200134988086318
1,"[-5.057277903747533, -5.013909932909593, -5.05142279840207, -5.282137513895874]","[0.2598197096099057, 0.2713354658620961, 0.2613454436885807, 0.20749938083941744]","[3, 0, 2, 1, 2, 1, 3, 3, 3, 3, 1, 2, 3, 2, 0, 3]",5.404148697300049,0.9973219380702228
2,"[-12.632396270698354, -11.153117042614571, -11.18000445277253, -10.257065521765703]","[0.04897717660302403, 0.21499905528005908, 0.20929531057340178, 0.5267284575435152]","[3, 0, 1, 2, 3, 2, 3, 3, 0, 3, 3, 3, 0, 1, 2, 3]",4.921897725934305,1.2266958985652536
3,"[-7.694739821195688, -7.879377491902976, -8.591464024429476, -7.527735596004948]","[0.29230634385399895, 0.2430250937339884, 0.11923283425710059, 0.3454357281549121]","[1, 0, 2, 3, 3, 2, 3, 1, 2, 1, 3, 2, 3, 1, 3, 2]",5.535168575803321,1.1132733583712344
4,"[-4.982082581089956, -5.7745783189689694, -4.821831378594022, -5.287568242750859]","[0.29732838297384895, 0.13460458179368023, 0.34900574977898813, 0.2190612854534827]","[2, 1, 3, 0, 1, 3, 3, 3, 2, 3, 1, 1, 1, 0, 2, 1]",5.404323556925701,0.987958547026614
5,"[-2.2411945531479645, -2.047449709121023, -2.1712331903933575, -2.8878887454896986]","[0.26246528357929705, 0.3185768280468381, 0.2814852879077521, 0.1374726004661127]","[3, 0, 2, 1, 2, 2, 3, 0, 3, 0, 0, 3, 1, 3, 2, 1]",5.402143867559328,0.7338220967585032
6,"[-2.719209421370298, -3.4525194496779408, -2.5949734859324702, -2.3273791410642977]","[0.24436219528653869, 0.11737119308886228, 0.2766871559414769, 0.3615794556831221]","[1, 2, 3, 0, 1, 3, 3, 0, 2, 1, 0, 2, 1, 0, 1, 2]",4.608463101616568,0.7971103905450465
7,"[-6.295255461313868, -6.048443168252154, -6.757366449256302, -5.187020420456419]","[0.16838138254590662, 0.21551787091929644, 0.10607225923908377, 0.510028487295713]","[3, 2, 1, 0, 2, 3, 1, 3, 2, 2, 2, 0, 1, 1, 0, 2]",4.665862912756478,1.0458359931714831
8,"[-2.7148598613147574, -2.526272867873736, -2.2414447375757636, -3.2957221698808756]","[0.22870600657771553, 0.27617213756328973, 0.3671801091974316, 0.12794174666156302]","[0, 3, 1, 2, 3, 0, 0, 3, 3, 2, 0, 3, 1, 1, 3, 3]",4.782966189225412,0.79619152085282
9,"[-5.409273798659414, -5.047656700358146, -4.955395587941738, -5.469165057162472]","[0.2019417787567352, 0.28991753781463736, 0.31793839658972767, 0.19020228683889984]","[1, 2, 0, 3, 1, 3, 0, 3, 3, 0, 3, 1, 2, 3, 2, 3]",4.66646867495505,1.0033945323676567
