Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-6.496112919990822, -6.128173369258309, -6.054991325775547, -5.36346633385148]","[0.14078430161575498, 0.20339878172302958, 0.21884211582567578, 0.4369748008355396]","[0, 2, 1, 3, 3, 1, 0, 2, 3, 1, 3, 0, 0, 2, 2, 3, 2, 2, 1, 3, 3, 0, 2, 3, 3, 2, 1]",4.476023633248068,1.0200134988086318
1,"[-6.246963824556168, -5.950710745142911, -5.892710034028685, -5.28955828037551]","[0.1568662735683267, 0.210955405141033, 0.22355276522558684, 0.40862555606505346]","[3, 0, 2, 1, 2, 1, 3, 3, 3, 3, 1, 2, 3, 2, 0, 3, 2, 3, 1, 3, 0, 3, 1, 2, 0, 3, 0]",5.404148697300049,0.9973219380702228
2,"[-12.632396270698354, -11.69555717537322, -12.145500233618112, -10.268009784410125]","[0.06322443218603566, 0.16134257621482126, 0.10288242678891488, 0.6725505648102282]","[3, 0, 1, 2, 3, 2, 3, 3, 0, 3, 3, 3, 0, 1, 2, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 1, 2]",4.921897725934305,1.2266958985652536
3,"[-9.25680253711325, -8.706732166076662, -8.590606620145463, -7.5088769441370875]","[0.09594286396444157, 0.16630496114994686, 0.18678323328967078, 0.5509689415959407]","[1, 0, 2, 3, 3, 2, 3, 1, 2, 1, 3, 2, 3, 1, 3, 2, 0, 3, 3, 0, 0, 2, 3, 1, 0, 3, 3]",5.535168575803321,1.1132733583712344
4,"[-6.137444812078666, -5.77539122462976, -5.783530707708632, -5.28864016449575]","[0.16134860226793477, 0.23174110994614852, 0.2298625128791775, 0.3770477749067392]","[2, 1, 3, 0, 1, 3, 3, 3, 2, 3, 1, 1, 1, 0, 2, 1, 2, 2, 2, 2, 0, 0, 2, 3, 2, 0, 1]",5.404323556925701,0.987958547026614
5,"[-3.070538357278795, -3.0105674007716754, -3.0050854699846417, -2.8890883846381703]","[0.23103210804975713, 0.24531121095477562, 0.24665968277212627, 0.27699699822334106]","[3, 0, 2, 1, 2, 2, 3, 0, 3, 0, 0, 3, 1, 3, 2, 1, 0, 2, 1, 3, 0, 1, 3, 1, 0, 1, 2]",5.402143867559328,0.7338220967585032
6,"[-3.5473117709003468, -3.4528153731784776, -3.430942689706555, -3.270058976766168]","[0.22016657486787394, 0.24198622814961807, 0.24733742550642054, 0.29050977147608753]","[1, 2, 3, 0, 1, 3, 3, 0, 2, 1, 0, 2, 1, 0, 1, 2, 3, 3, 0, 0, 3, 1, 2, 2, 3, 0, 0]",4.608463101616568,0.7971103905450465
7,"[-6.440954603238767, -6.8736121138332695, -6.767402891544029, -6.055179600490856]","[0.2603476436174888, 0.16890903543465535, 0.18783605611465085, 0.3829072648332049]","[3, 2, 1, 0, 2, 3, 1, 3, 2, 2, 2, 0, 1, 1, 0, 2, 3, 1, 3, 0, 3, 3, 2, 3, 2, 1, 3]",4.665862912756478,1.0458359931714831
8,"[-3.540704951823385, -3.4750820986120505, -3.4237191906024065, -3.301882441265661]","[0.2241307961944058, 0.23933222423134537, 0.2519461953624, 0.28459078421184886]","[0, 3, 1, 2, 3, 0, 0, 3, 3, 2, 0, 3, 1, 1, 3, 3, 0, 3, 2, 0, 2, 2, 0, 2, 1, 2, 1]",4.782966189225412,0.79619152085282
9,"[-6.343764272681748, -6.045424114595457, -5.9578384027552165, -5.477216675600768]","[0.16136110750539973, 0.2174534740597174, 0.23735825567976165, 0.3838271627551212]","[1, 2, 0, 3, 1, 3, 0, 3, 3, 0, 3, 1, 2, 3, 2, 3, 0, 3, 3, 3, 2, 3, 2, 1, 0, 1, 1]",4.66646867495505,1.0033945323676567
10,"[-3.6031564154854605, -4.3258331754319626, -4.258194830964689, -4.051351279169898]","[0.3782644146463721, 0.1836288683369049, 0.1964788997711224, 0.24162781724560067]","[2, 3, 0, 1, 3, 1, 2, 3, 3, 1, 2, 3, 3, 3, 2, 0, 2, 3, 1, 3, 0, 3, 3, 1, 0, 3, 1]",5.134333528862206,0.8783554352106508
11,"[-8.446912314815657, -7.963190135378798, -7.814244982605875, -7.166913085817862]","[0.12343601388762063, 0.20022567292905452, 0.23238378435923954, 0.44395452882408526]","[3, 1, 2, 0, 3, 1, 2, 2, 3, 0, 2, 3, 3, 1, 1, 1, 2, 3, 3, 3, 2, 0, 0, 0, 0, 3, 2]",5.550017130565349,1.077842864177487
12,"[-5.649057789525169, -5.47166596910586, -5.382900724225657, -4.976998476860145]","[0.18324063790884745, 0.21880743936127, 0.23911803865288217, 0.35883388407700034]","[0, 3, 2, 1, 2, 3, 1, 2, 0, 3, 3, 3, 1, 2, 0, 2, 3, 3, 0, 0, 3, 2, 1, 2, 3, 3, 1]",3.744389525679293,0.9766445315245845
13,"[-32.25475818392659, -27.111648038494618, -26.351304301921907, -23.164553463753684]","[0.00010630890951800148, 0.01820513984229677, 0.03894100076147195, 0.9427475504867132]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3]",5.103049064995547,1.4165192385792513
14,"[-5.605944532180424, -5.368084397714087, -5.341091052460245, -5.109887756056182]","[0.19179116322273226, 0.24329318117283583, 0.2499499176100875, 0.3149657379943443]","[1, 0, 3, 2, 1, 2, 3, 1, 3, 3, 2, 3, 1, 3, 2, 1, 0, 3, 3, 0, 2, 0, 3, 1, 0, 1, 0]",4.97612849410251,0.9573130359643862
15,"[-3.8931849524644746, -3.7830079964804293, -3.7762849978459316, -3.66402459704271]","[0.22231973318034695, 0.24821456194555802, 0.24988893018768077, 0.27957677468641423]","[1, 3, 2, 0, 1, 3, 0, 2, 3, 2, 2, 3, 3, 1, 0, 2, 1, 1, 1, 0, 0, 1, 3, 0, 1, 3, 2]",4.905133425175666,0.8287538404340102
16,"[-7.661727763507247, -7.983282637671237, -7.941344482942223, -7.483287474937398]","[0.2720018322276918, 0.1972069979775639, 0.20565337028009667, 0.32513779951464755]","[3, 1, 0, 2, 1, 3, 2, 1, 3, 3, 2, 3, 3, 2, 1, 0, 2, 1, 1, 1, 3, 0, 2, 3, 0, 3, 2]",4.534120198667985,1.0897561531079552
17,"[-2.684031218745265, -2.6556338951462766, -2.653845508599427, -2.58425997424051]","[0.24013245194264674, 0.24704931629306387, 0.24749153127453027, 0.26532670048975904]","[1, 3, 2, 0, 3, 1, 2, 2, 1, 3, 0, 0, 3, 3, 2, 2, 1, 0, 1, 2, 3, 1, 0, 0, 1, 2, 1]",4.7439088310379995,0.6750954479978557
18,"[-9.408052581477627, -8.76843143987393, -8.904213366775341, -8.253567343009449]","[0.12947974469940526, 0.24546284680089922, 0.21429716473142968, 0.41076024376826586]","[2, 0, 1, 3, 1, 3, 1, 3, 1, 0, 0, 3, 2, 3, 2, 2, 3, 2, 0, 1, 2, 1, 2, 3, 0, 2, 3]",6.053439139204801,1.0971579381593886
19,"[-8.53704066896467, -7.976400845126253, -8.117503266519718, -7.557366370020412]","[0.14416203144721493, 0.2525420347743944, 0.2193075950161403, 0.38398833876225025]","[1, 3, 2, 0, 1, 1, 1, 3, 2, 3, 0, 3, 3, 1, 0, 2, 3, 1, 3, 2, 1, 0, 2, 3, 0, 1, 3]",5.277438527291347,1.0761793416706358
20,"[-4.307077110721414, -4.211355067524662, -4.216140870082801, -4.0595638055433545]","[0.22338937107804077, 0.24582953552495643, 0.24465585464760312, 0.2861252387493997]","[0, 2, 3, 1, 1, 2, 3, 2, 2, 3, 1, 0, 3, 2, 2, 1, 1, 3, 0, 0, 0, 1, 1, 2, 2, 1, 3]",5.392521101852645,0.8622927351647987
21,"[-14.864216996536676, -14.36260471741974, -14.807040089162637, -13.08128428377034]","[0.10354649612802064, 0.17099477985912742, 0.10963949409146527, 0.6158192299213866]","[3, 1, 2, 0, 3, 2, 2, 3, 3, 3, 1, 1, 1, 1, 3, 0, 3, 2, 3, 2, 3, 3, 3, 1, 1, 1, 0]",3.876316396025237,1.2586319024578887
22,"[-11.998851102134198, -12.109475178823311, -12.225851893130399, -11.363183774842206]","[0.21831786360775915, 0.19545457784909237, 0.17398190503512714, 0.4122456535080212]","[1, 2, 3, 0, 3, 1, 1, 3, 2, 1, 3, 3, 2, 1, 2, 1, 2, 3, 2, 2, 3, 1, 0, 0, 3, 1, 2]",4.3144053293185225,1.202343355799512
23,"[-4.177796191386073, -4.087742896283947, -4.133558633043662, -3.955272874287705]","[0.2278585217212119, 0.24933022251601875, 0.23816470590262936, 0.28464654986014]","[3, 0, 2, 1, 2, 2, 1, 1, 0, 1, 2, 0, 0, 2, 3, 0, 2, 1, 3, 2, 3, 2, 0, 3, 3, 2, 3]",4.236564305945913,0.8609271692148476
24,"[-8.544615269702662, -8.214030869849333, -8.524183292823306, -7.8978225755484885]","[0.1879052765026336, 0.26152304016225725, 0.19178404326734502, 0.358787640067764]","[3, 1, 2, 0, 3, 1, 1, 0, 0, 0, 0, 3, 1, 3, 1, 3, 3, 2, 2, 2, 2, 1, 0, 3, 1, 3, 0]",4.809306519066967,1.0834373765439302
25,"[-20.75192929445208, -19.92846689510106, -20.35933411737357, -18.165351256617807]","[0.055421837369077256, 0.1262717198499885, 0.0820696986280381, 0.7362367441528961]","[2, 1, 0, 3, 3, 2, 3, 3, 3, 2, 3, 3, 1, 1, 0, 2, 0, 2, 3, 3, 3, 1, 3, 1, 3, 0, 0]",4.830913005952753,1.3113505080531467
26,"[-12.23632039137563, -11.639273338081631, -11.96826592322571, -11.40441846463717]","[0.15571838999786675, 0.2829007804065999, 0.20358908063001085, 0.35779174896552257]","[1, 0, 3, 2, 1, 2, 0, 2, 1, 3, 0, 3, 1, 2, 1, 3, 2, 3, 0, 2, 0, 1, 3, 2, 0, 3, 1]",5.3099502361991835,1.1713727614479128
