Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.6198718984584435, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[5.239753834790199e-10, 0.3333333331586748, 0.3333333331586748, 0.3333333331586748]",[0],4.067670932103501,0.8105008564098617
1,"[-25.052631074790902, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[2.5774001067088637e-19, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],4.961587852362206,1.319482367954785
2,"[-16.280302751974354, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.6632427008008195e-15, 0.33333333333333276, 0.33333333333333276, 0.33333333333333276]",[0],4.678174878836875,1.302634678374576
3,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -3.606873059187187]","[0.3333333331563897, 0.3333333331563897, 0.3333333331563897, 5.308309157169497e-10]",[3],4.4506451910119,0.8512418549195419
4,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -7.625425362497333]","[0.3333333333301521, 0.3333333333301521, 0.3333333333301521, 9.543795348331487e-12]",[3],5.061315147535001,1.0595403006633997
5,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -8.445023999644594]","[0.3333333333319317, 0.3333333333319317, 0.3333333333319317, 4.205076998597769e-12]",[3],5.075806656591284,1.0655810465288515
6,"[16.651092223153956, 16.651092223153956, -4.137860755660425, 16.651092223153956]","[0.33333333322928627, 0.33333333322928627, 3.1214126199066065e-10, 0.33333333322928627]",[2],4.808561745161538,0.7819311007367897
7,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -6.951142081668303]","[0.3333333333270897, 0.3333333333270897, 0.3333333333270897, 1.8730899173278113e-11]",[3],4.984360327661237,0.9694983651129488
8,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -13.844732716079111]","[0.33333333333332704, 0.33333333333332704, 0.33333333333332704, 1.899810366365822e-14]",[3],5.021264327515421,1.201634496893946
9,"[16.651092223153956, 1.181511956442988, 16.651092223153956, 16.651092223153956]","[0.3333333120811225, 6.375663249797133e-08, 0.3333333120811225, 0.3333333120811225]",[1],4.369923686950104,0.4622328144041842
10,"[16.651092223153956, 16.651092223153956, -12.522268755822504, 16.651092223153956]","[0.33333333333330956, 0.33333333333330956, 7.1293355138661e-14, 0.33333333333330956]",[2],4.850315450275402,1.1317564544462018
11,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -6.8976808628375945]","[0.33333333332674686, 0.33333333332674686, 0.33333333332674686, 1.975952673251273e-11]",[3],5.1151314884618575,0.9495779780955844
12,"[16.651092223153956, 16.651092223153956, -11.899732645552707, 16.651092223153956]","[0.3333333333332891, 0.3333333333332891, 1.32865752337907e-13, 0.3333333333332891]",[2],6.389583773381529,1.0971095831568145
13,"[-0.8222164445923064, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[8.596411699422216e-09, 0.33333333046786273, 0.33333333046786273, 0.33333333046786273]",[0],4.7334834277220335,0.8032349058776046
14,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -12.983924366931761]","[0.3333333333333184, 0.3333333333333184, 0.3333333333333184, 4.493187780208758e-14]",[3],5.911591907542884,1.1556123202797504
15,"[16.651092223153956, -1.8448752494559673, 16.651092223153956, 16.651092223153956]","[0.33333333230280277, 3.0915917031652366e-09, 0.33333333230280277, 0.33333333230280277]",[1],5.305976453786576,0.9056170755579888
16,"[16.651092223153956, 16.651092223153956, -7.062870408750197, 16.651092223153956]","[0.3333333333277497, 0.3333333333277497, 1.6750802965142446e-11, 0.3333333333277497]",[2],4.345725367638841,0.94723690855527
17,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -4.246427749412985]","[0.33333333323999076, 0.33333333323999076, 0.33333333323999076, 2.8002779172754075e-10]",[3],4.854118681230944,0.7602571582220033
18,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -6.980891471005712]","[0.3333333333272727, 0.3333333333272727, 0.3333333333272727, 1.8181873442500745e-11]",[3],5.0859345522526285,0.929206820612337
19,"[-2.757398927139654, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.2413039463517297e-09, 0.33333333291956535, 0.33333333291956535, 0.33333333291956535]",[0],5.291544141467401,0.7047630956647069
20,"[-5.007833172650697, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.3077567245571543e-10, 0.33333333328974146, 0.33333333328974146, 0.33333333328974146]",[0],5.047464556113521,0.8637535664493766
21,"[-8.261297438939248, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[5.053187160787315e-12, 0.33333333333164894, 0.33333333333164894, 0.33333333333164894]",[0],4.460595121746785,1.0403907557044538
22,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -6.363429363431946]","[0.33333333332209564, 0.33333333332209564, 0.33333333332209564, 3.371312544600053e-11]",[3],5.122115403750812,0.9152305423130984
23,"[16.651092223153956, -5.961277590643057, 16.651092223153956, 16.651092223153956]","[0.33333333331653253, 5.0402411109790575e-11, 0.33333333331653253, 0.33333333331653253]",[1],5.58398113932366,0.9128174939622682
24,"[16.651092223153956, -8.012884818970216, 16.651092223153956, 16.651092223153956]","[0.33333333333117393, 6.478129330548855e-12, 0.33333333333117393, 0.33333333333117393]",[1],5.804310594746839,0.992686869533688
25,"[16.651092223153956, -6.581449477477468, 16.651092223153956, 16.651092223153956]","[0.33333333332429704, 2.7109036611524016e-11, 0.33333333332429704, 0.33333333332429704]",[1],4.442496812252234,0.9404384607564876
26,"[16.651092223153956, 16.651092223153956, -8.4981401603324, 16.651092223153956]","[0.33333333333200416, 0.33333333333200416, 3.98754775322673e-12, 0.33333333333200416]",[2],5.358794453332398,1.0513302363980328
27,"[16.651092223153956, -8.563482301282184, 16.651092223153956, 16.651092223153956]","[0.3333333333320882, 3.735323032589061e-12, 0.3333333333320882, 0.3333333333320882]",[1],3.801136507143537,1.0200955611688174
28,"[16.651092223153956, 16.651092223153956, -2.1472502025352576, 16.651092223153956]","[0.33333333257170844, 0.33333333257170844, 2.284874547708084e-09, 0.33333333257170844]",[2],5.079763464082751,0.914582828423649
29,"[16.651092223153956, -4.788084604042925, 16.651092223153956, 16.651092223153956]","[0.3333333332790282, 1.6291555513389523e-10, 0.3333333332790282, 0.3333333332790282]",[1],5.563365606908076,0.8326312584715253
30,"[16.651092223153956, 16.651092223153956, -0.8367468579249311, 16.651092223153956]","[0.3333333305091982, 0.3333333305091982, 8.47240539852437e-09, 0.3333333305091982]",[2],5.393847424346538,0.8001203253619451
31,"[-2.283787987964214, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.993263679256066e-09, 0.3333333326689121, 0.3333333326689121, 0.3333333326689121]",[0],4.765905573831295,0.5564547411971444
32,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -4.103371914415604]","[0.33333333322563524, 0.33333333322563524, 0.33333333322563524, 3.2309444807091275e-10]",[3],5.735588591433165,1.0329570384320683
33,"[-3.6441368798591816, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[5.114141459690627e-10, 0.33333333316286196, 0.33333333316286196, 0.33333333316286196]",[0],5.237483749354408,0.7226824095894395
34,"[16.651092223153956, 16.651092223153956, -7.166741110895238, 16.651092223153956]","[0.3333333333283006, 0.3333333333283006, 1.5098199422928648e-11, 0.3333333333283006]",[2],5.289883944016069,1.128412348891953
35,"[-11.979126570958858, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.2272490577000448e-13, 0.33333333333329246, 0.33333333333329246, 0.33333333333329246]",[0],4.96283059136366,1.1276288218625825
36,"[16.651092223153956, 16.651092223153956, -5.085748701987233, 16.651092223153956]","[0.33333333329300896, 0.33333333329300896, 1.2097306312335857e-10, 0.33333333329300896]",[2],4.942801499460705,1.0332125754892345
37,"[16.651092223153956, -4.344176573118732, 16.651092223153956, 16.651092223153956]","[0.3333333332486831, 2.539506687747889e-10, 0.3333333332486831, 0.3333333332486831]",[1],4.455359519614146,0.7994459936529591
38,"[-17.708666678492772, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[3.9868055555248657e-16, 0.33333333333333315, 0.33333333333333315, 0.33333333333333315]",[0],4.302308590257933,1.2297099728355825
39,"[16.651092223153956, 16.651092223153956, -9.35015051072496, 16.651092223153956]","[0.3333333333327663, 0.3333333333327663, 1.7009145778672993e-12, 0.3333333333327663]",[2],4.872967709767345,1.1674924858943692
40,"[16.651092223153956, -3.1491346994393457, 16.651092223153956, 16.651092223153956]","[0.33333333305367474, 8.389758349338517e-10, 0.33333333305367474, 0.33333333305367474]",[1],4.390578962429965,0.6751022108839002
41,"[-12.295373650225194, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[8.945164794435488e-14, 0.3333333333333035, 0.3333333333333035, 0.3333333333333035]",[0],4.886460684546112,1.1109571976889838
42,"[16.651092223153956, 16.651092223153956, -4.4503361547383165, 16.651092223153956]","[0.333333333257209, 0.333333333257209, 2.283730438489833e-10, 0.333333333257209]",[2],4.755716989089715,1.034243208378254
43,"[16.651092223153956, -3.769236069324595, 16.651092223153956, 16.651092223153956]","[0.3333333331829078, 4.512766356745119e-10, 0.3333333331829078, 0.3333333331829078]",[1],5.971781112197609,0.7264711390757947
44,"[16.651092223153956, -8.972468595695812, 16.651092223153956, 16.651092223153956]","[0.3333333333325062, 2.4814622625353146e-12, 0.3333333333325062, 0.3333333333325062]",[1],4.327903460458486,1.0116356958074588
