Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.588107939870119, -4.928949705323551, -5.097433937702108, -4.875540271064233]","[0.3265562877169744, 0.23223750250062633, 0.19622782042270895, 0.2449783893596902]","[0, 3, 2, 1, 2, 3, 2, 1, 1, 3, 0, 0, 3, 3, 1, 1, 2, 0, 0, 1, 2, 1, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 1, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0]",4.067670932103501,0.8105008564098617
1,"[-25.052631074790902, -22.401941781370997, -20.62753383886905, -16.71439802307817]","[0.00023367866329856356, 0.0033097774526480183, 0.01951705882690193, 0.9769394850571514]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.961587852362206,1.319482367954785
2,"[-22.01956249443751, -20.088440397147902, -18.9280425176617, -16.665188638190966]","[0.0041418288256426065, 0.0285672093234999, 0.09116375660042222, 0.8761272052504353]","[0, 3, 2, 1, 3, 3, 3, 1, 0, 3, 0, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1]",4.678174878836875,1.302634678374576
3,"[-6.248507877330573, -6.084702082080064, -6.3837325557103775, -5.7409770924214225]","[0.21219306072330768, 0.24996035350571197, 0.1853548036080352, 0.35249178216294536]","[3, 1, 0, 2, 0, 2, 3, 1, 2, 0, 1, 3, 1, 2, 0, 0, 2, 3, 3, 1, 2, 2, 0, 1, 0, 1, 2, 3, 2, 2, 0, 0, 0, 1, 3, 3, 3, 3, 3, 1, 2, 1, 2, 3, 2]",4.4506451910119,0.8512418549195419
4,"[-10.575403490281797, -10.438993323617726, -10.733617710321555, -9.503151282576741]","[0.16886837991963263, 0.19354881626814424, 0.14415734467569852, 0.49342545913652464]","[3, 1, 2, 0, 0, 2, 3, 0, 1, 0, 3, 2, 3, 0, 0, 3, 2, 0, 1, 1, 1, 3, 3, 3, 3, 2, 2, 0, 3, 3, 0, 0, 2, 3, 2, 1, 3, 1, 1, 0, 3, 1, 3, 0, 3]",5.061315147535001,1.0595403006633997
5,"[-11.06130404318802, -9.950104836854019, -10.591829248942828, -10.138876871433911]","[0.12266113199293198, 0.3726444452706997, 0.19615405062753097, 0.3085403721088374]","[3, 0, 1, 2, 2, 3, 2, 1, 0, 1, 1, 0, 2, 2, 1, 3, 3, 1, 1, 3, 3, 0, 2, 0, 3, 2, 3, 0, 3, 0, 2, 1, 2, 3, 2, 3, 1, 1, 1, 1, 2, 0, 2, 2, 3]",5.075806656591284,1.0655810465288515
6,"[-5.371326152985152, -5.667280899008156, -5.781116347774388, -5.159277765857793]","[0.27443739515157517, 0.2041323218827261, 0.1821686618645096, 0.3392616211011891]","[2, 0, 1, 3, 3, 1, 3, 1, 2, 3, 2, 2, 2, 2, 3, 0, 2, 0, 3, 1, 2, 0, 0, 1, 3, 3, 2, 1, 2, 2, 3, 3, 1, 1, 0, 0, 3, 3, 2, 3, 3, 3, 2, 0, 2]",4.808561745161538,0.7819311007367897
7,"[-8.092524445318357, -8.22634523134382, -8.236104534134714, -8.17000424354907]","[0.27274383886937453, 0.23858180501934279, 0.23626473781451196, 0.25240961829677067]","[3, 2, 1, 0, 2, 2, 0, 0, 3, 3, 0, 3, 2, 2, 0, 1, 3, 2, 2, 0, 1, 0, 3, 1, 1, 1, 0, 3, 3, 3, 3, 3, 2, 1, 1, 2, 2, 2, 3, 0, 0, 3, 1, 2, 2]",4.984360327661237,0.9694983651129488
8,"[-15.964419798228597, -15.556186778209497, -14.81116742976337, -14.421038231069517]","[0.09659008548897029, 0.14528671302488436, 0.3060438736838874, 0.45207932780225785]","[3, 0, 1, 2, 0, 0, 3, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2]",5.021264327515421,1.201634496893946
9,"[-3.302661425672722, -2.9825539889614143, -3.354657048408889, -3.310384720347775]","[0.23153962354594856, 0.3188939032008633, 0.21980821060652928, 0.22975826264665877]","[1, 2, 0, 3, 1, 3, 2, 0, 2, 1, 1, 3, 0, 1, 2, 3, 3, 0, 2, 1, 0, 1, 2, 0, 3, 2, 2, 3, 2, 1, 3, 1, 0, 0, 2, 1, 1, 0, 3, 3, 1, 1, 1, 0, 1]",4.369923686950104,0.4622328144041842
10,"[-13.59879472255341, -13.708095531359444, -12.687212956653662, -11.980398387523682]","[0.10604780763277027, 0.09506769331241303, 0.2638740151068581, 0.5350104839479587]","[2, 3, 1, 0, 3, 3, 1, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 1, 0, 0, 2, 1, 2, 2, 1]",4.850315450275402,1.1317564544462018
11,"[-8.603976011784885, -7.812346949894616, -8.513136614043692, -7.694528047303995]","[0.14738320931303084, 0.3252730953164461, 0.16139833803683518, 0.36594535733368777]","[3, 2, 1, 0, 0, 2, 0, 0, 1, 2, 3, 1, 2, 0, 3, 0, 1, 0, 1, 3, 3, 1, 2, 3, 2, 0, 2, 1, 1, 0, 0, 3, 2, 3, 3, 1, 1, 1, 1, 1, 2, 0, 0, 3, 1]",5.1151314884618575,0.9495779780955844
12,"[-12.606458377736738, -12.697563159890505, -12.386172817637105, -12.027844043884148]","[0.20230956802050581, 0.18469286515697036, 0.2521652431371168, 0.360832323685407]","[2, 1, 3, 0, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 2, 1, 3, 2, 0, 0, 0, 0, 3, 2, 0, 2, 0, 3, 3, 0, 0, 3, 3, 3, 0, 0, 1, 3, 2, 0, 3, 1, 1, 3, 2]",6.389583773381529,1.0971095831568145
13,"[-5.632905320765579, -5.72268937238073, -6.125263335738023, -5.7138933314650835]","[0.2900638486240606, 0.2651556507296802, 0.17728224223123012, 0.267498258415029]","[0, 2, 3, 1, 0, 3, 2, 1, 1, 2, 3, 0, 1, 2, 3, 1, 0, 0, 3, 3, 1, 3, 1, 2, 0, 0, 2, 0, 2, 0, 1, 2, 0, 3, 1, 3, 0, 3, 1, 0, 1, 0, 0, 2, 3]",4.7334834277220335,0.8032349058776046
14,"[-15.545566815525099, -14.38332844962634, -14.859643869318589, -13.344618693964845]","[0.06571917373866282, 0.21010955528983963, 0.13049222766255003, 0.5936790433089475]","[3, 1, 0, 2, 1, 2, 1, 3, 2, 2, 1, 2, 3, 1, 0, 1, 3, 2, 2, 0, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 2, 3, 2, 2, 3, 0, 3]",5.911591907542884,1.1556123202797504
15,"[-7.592549408848566, -6.898561247560077, -7.574327335054598, -6.783259212539517]","[0.15958164695516122, 0.31943181698529893, 0.16251621122556972, 0.35847032483397]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 0, 3, 3, 1, 3, 1, 2, 3, 1, 2, 0, 3, 2, 2, 1, 0, 0, 0, 3, 1, 1, 3, 1, 1, 0, 1, 1, 3, 2, 3, 3, 1, 0, 0, 3, 1]",5.305976453786576,0.9056170755579888
16,"[-8.322460270177325, -7.762493083375395, -8.445457255096816, -7.9760854617828505]","[0.19806632383600686, 0.34673788860875293, 0.17514338101578342, 0.2800524065394569]","[2, 1, 3, 0, 3, 1, 0, 1, 3, 3, 3, 3, 1, 3, 3, 1, 1, 2, 2, 0, 2, 0, 0, 1, 3, 2, 1, 1, 1, 2, 1, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 0, 1, 1, 3]",4.345725367638841,0.94723690855527
17,"[-5.4930354743173, -5.364594477267337, -5.723549461616655, -5.659700255302264]","[0.2647139265197824, 0.30099411629500517, 0.21021603352670865, 0.22407592365850362]","[3, 0, 2, 1, 2, 2, 1, 0, 2, 1, 3, 2, 3, 1, 2, 3, 0, 3, 1, 0, 1, 3, 2, 1, 0, 1, 2, 3, 0, 0, 3, 3, 3, 3, 1, 1, 2, 0, 0, 0, 2, 1, 0, 2, 0]",4.854118681230944,0.7602571582220033
18,"[-7.987152523536817, -8.283571764820477, -8.191923987746518, -7.84601771607638]","[0.2695498393285248, 0.20040374657918106, 0.21963824271222576, 0.3104081713800684]","[3, 2, 1, 0, 0, 2, 3, 1, 3, 0, 3, 0, 0, 0, 0, 0, 1, 2, 3, 2, 2, 0, 0, 1, 3, 3, 1, 3, 2, 3, 3, 1, 3, 1, 2, 2, 0, 0, 3, 3, 0, 3, 0, 0, 3]",5.0859345522526285,0.929206820612337
19,"[-4.897080309311788, -5.125755074641285, -5.101359867548096, -5.121923178633139]","[0.2933012879690154, 0.23334676335315288, 0.2391093094382661, 0.23424263923956565]","[0, 1, 2, 3, 2, 3, 3, 1, 2, 1, 3, 0, 1, 2, 0, 3, 1, 0, 0, 0, 2, 0, 0, 3, 2, 1, 1, 2, 3, 0, 0, 0, 3, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 2, 3]",5.291544141467401,0.7047630956647069
20,"[-7.023491036998999, -6.903835338980081, -7.1369558059571645, -7.203592215363745]","[0.2594013487600713, 0.29237352190808397, 0.231576831142145, 0.21664829818969972]","[0, 2, 1, 3, 1, 1, 0, 0, 2, 1, 3, 2, 1, 3, 3, 1, 2, 2, 3, 0, 2, 2, 3, 1, 2, 1, 1, 2, 1, 3, 0, 2, 0, 0, 1, 1, 0, 0, 3, 2, 3, 0, 1, 1, 0]",5.047464556113521,0.8637535664493766
21,"[-11.416615257952031, -10.125223176774838, -11.103490438798527, -10.66172145672617]","[0.12295699224436309, 0.44729875132658187, 0.16816732347757046, 0.2615769329514846]","[0, 1, 3, 2, 3, 1, 2, 2, 2, 0, 1, 1, 3, 3, 3, 1, 0, 2, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 2, 2, 3, 2, 1, 2, 1, 0, 1, 2, 3, 1, 1, 1, 0, 3, 0]",4.460595121746785,1.0403907557044538
