Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.7692123137500055, -4.592570335518964, -5.097433937702108, -4.875540271064233]","[0.4914791000646761, 0.2157372849743462, 0.13021641433290235, 0.1625672006280755]","[0, 3, 2, 1, 2, 3, 2, 1, 1, 3, 0, 0, 3, 3, 1, 1, 2, 0, 0, 1, 2, 1, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 1]",4.067670932103501,0.8105008564098617
1,"[-25.052631074790902, -22.401941781370997, -20.62753383886905, -16.92426164376154]","[0.0002867010824005197, 0.004060776301885218, 0.023945540478371084, 0.9717069821373432]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.961587852362206,1.319482367954785
2,"[-22.01956249443751, -20.378787031173708, -18.9280425176617, -16.686202543520704]","[0.004249849702301724, 0.021925691594520604, 0.0935413509728763, 0.8802831077303014]","[0, 3, 2, 1, 3, 3, 3, 1, 0, 3, 0, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2]",4.678174878836875,1.302634678374576
3,"[-6.248507877330573, -6.086603408419216, -6.408560608937477, -5.711208323116612]","[0.2110049237905267, 0.24808859930218877, 0.17979705401183316, 0.36110942289545134]","[3, 1, 0, 2, 0, 2, 3, 1, 2, 0, 1, 3, 1, 2, 0, 0, 2, 3, 3, 1, 2, 2, 0, 1, 0, 1, 2, 3, 2, 2, 0, 0, 0]",4.4506451910119,0.8512418549195419
4,"[-10.52865672248885, -9.77937168739904, -10.670142657289858, -9.333405502116339]","[0.1372129441163175, 0.2902721963313341, 0.11911008159262781, 0.45340477795972045]","[3, 1, 2, 0, 0, 2, 3, 0, 1, 0, 3, 2, 3, 0, 0, 3, 2, 0, 1, 1, 1, 3, 3, 3, 3, 2, 2, 0, 3, 3, 0, 0, 2]",5.061315147535001,1.0595403006633997
5,"[-10.989009867931046, -10.272211970856691, -10.400522479421838, -10.377961621473986]","[0.14944357808939, 0.30604030672025145, 0.26918700017484404, 0.27532911501551455]","[3, 0, 1, 2, 2, 3, 2, 1, 0, 1, 1, 0, 2, 2, 1, 3, 3, 1, 1, 3, 3, 0, 2, 0, 3, 2, 3, 0, 3, 0, 2, 1, 2]",5.075806656591284,1.0655810465288515
6,"[-5.58278754359131, -5.669231892955867, -5.796285283688771, -5.1027940491380805]","[0.23036143094291223, 0.21128441517145424, 0.1860753639712244, 0.3722787899144092]","[2, 0, 1, 3, 3, 1, 3, 1, 2, 3, 2, 2, 2, 2, 3, 0, 2, 0, 3, 1, 2, 0, 0, 1, 3, 3, 2, 1, 2, 2, 3, 3, 1]",4.808561745161538,0.7819311007367897
7,"[-8.300803284577823, -8.336244581664328, -8.131897990630247, -8.22949574977402]","[0.23679294273114893, 0.22854766835527568, 0.28036473874800943, 0.2542946501655659]","[3, 2, 1, 0, 2, 2, 0, 0, 3, 3, 0, 3, 2, 2, 0, 1, 3, 2, 2, 0, 1, 0, 3, 1, 1, 1, 0, 3, 3, 3, 3, 3, 2]",4.984360327661237,0.9694983651129488
8,"[-15.964419798228597, -15.897392344080588, -15.156512487762383, -14.527790034168849]","[0.11738427566121712, 0.12552192122343953, 0.2633174321528115, 0.4937763709625318]","[3, 0, 1, 2, 0, 0, 3, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 2, 3, 3]",5.021264327515421,1.201634496893946
9,"[-3.3266880149810794, -2.912091910816142, -3.3548877856888444, -3.3398128676793117]","[0.22356788975878683, 0.3384279535601554, 0.21735139041329643, 0.22065276626776126]","[1, 2, 0, 3, 1, 3, 2, 0, 2, 1, 1, 3, 0, 1, 2, 3, 3, 0, 2, 1, 0, 1, 2, 0, 3, 2, 2, 3, 2, 1, 3, 1, 0]",4.369923686950104,0.4622328144041842
10,"[-13.176009810515957, -12.775417743380942, -11.979773082828856, -11.980398387523682]","[0.10981851813450089, 0.1639270046773223, 0.363240771173945, 0.36301370601423183]","[2, 3, 1, 0, 3, 3, 1, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2]",4.850315450275402,1.1317564544462018
11,"[-8.593930750709927, -7.611608050713041, -8.466024106280376, -7.718961106521561]","[0.13877514056033233, 0.3706201299029541, 0.1577105788552315, 0.3328941506814819]","[3, 2, 1, 0, 0, 2, 0, 0, 1, 2, 3, 1, 2, 0, 3, 0, 1, 0, 1, 3, 3, 1, 2, 3, 2, 0, 2, 1, 1, 0, 0, 3, 2]",5.1151314884618575,0.9495779780955844
12,"[-12.288851046472208, -12.395417286837757, -12.723694807816099, -11.898545309799283]","[0.2485266263881975, 0.22340443704496687, 0.16088763899411188, 0.36718129757272383]","[2, 1, 3, 0, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 2, 1, 3, 2, 0, 0, 0, 0, 3, 2, 0, 2, 0, 3, 3, 0, 0, 3, 3]",6.389583773381529,1.0971095831568145
13,"[-5.3839860137889906, -5.844690585133321, -6.138715680182621, -5.7277901273214145]","[0.3558662479077993, 0.2244943142963784, 0.16730613629935137, 0.252333301496471]","[0, 2, 3, 1, 0, 3, 2, 1, 1, 2, 3, 0, 1, 2, 3, 1, 0, 0, 3, 3, 1, 3, 1, 2, 0, 0, 2, 0, 2, 0, 1, 2, 0]",4.7334834277220335,0.8032349058776046
14,"[-15.147685637774117, -14.580103982830067, -14.941271187474545, -13.76972808620107]","[0.12562735338712833, 0.22160614109502033, 0.1544290028691575, 0.49833750264869386]","[3, 1, 0, 2, 1, 2, 1, 3, 2, 2, 1, 2, 3, 1, 0, 1, 3, 2, 2, 0, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1]",5.911591907542884,1.1556123202797504
15,"[-7.429129599209757, -6.939373571313222, -7.660621171456372, -6.971775000531716]","[0.19979395560934288, 0.32604735822601194, 0.15850641113566158, 0.3156522750289836]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 0, 3, 3, 1, 3, 1, 2, 3, 1, 2, 0, 3, 2, 2, 1, 0, 0, 0, 3, 1, 1, 3, 1, 1]",5.305976453786576,0.9056170755579888
16,"[-8.034324341946034, -7.680310110116662, -7.8469187756032515, -7.909481938236901]","[0.20991373462652674, 0.2990799385468724, 0.2531803865966719, 0.23782594022992892]","[2, 1, 3, 0, 3, 1, 0, 1, 3, 3, 3, 3, 1, 3, 3, 1, 1, 2, 2, 0, 2, 0, 0, 1, 3, 2, 1, 1, 1, 2, 1, 0, 0]",4.345725367638841,0.94723690855527
17,"[-5.512523034524451, -5.2661032316209155, -5.775259671907035, -5.522610479580157]","[0.24762624145113682, 0.31682206950070296, 0.19041080716288247, 0.24514088188527786]","[3, 0, 2, 1, 2, 2, 1, 0, 2, 1, 3, 2, 3, 1, 2, 3, 0, 3, 1, 0, 1, 3, 2, 1, 0, 1, 2, 3, 0, 0, 3, 3, 3]",4.854118681230944,0.7602571582220033
18,"[-7.862085474798917, -8.397954517576544, -8.410684304781752, -7.9284412750879]","[0.32271418957535414, 0.18883960929982266, 0.18645095703123457, 0.3019952440935886]","[3, 2, 1, 0, 0, 2, 3, 1, 3, 0, 3, 0, 0, 0, 0, 0, 1, 2, 3, 2, 2, 0, 0, 1, 3, 3, 1, 3, 2, 3, 3, 1, 3]",5.0859345522526285,0.929206820612337
19,"[-4.539842393377556, -5.107196933456759, -5.0614105732548165, -5.047839742267101]","[0.36201560992893106, 0.20527135610809394, 0.21488847064942462, 0.2178245633135504]","[0, 1, 2, 3, 2, 3, 3, 1, 2, 1, 3, 0, 1, 2, 0, 3, 1, 0, 0, 0, 2, 0, 0, 3, 2, 1, 1, 2, 3, 0, 0, 0, 3]",5.291544141467401,0.7047630956647069
20,"[-7.070764657960105, -6.826687404031077, -7.198392658629194, -7.324753981388719]","[0.25430255991127837, 0.32460270643754335, 0.22383221661246483, 0.19726251703871348]","[0, 2, 1, 3, 1, 1, 0, 0, 2, 1, 3, 2, 1, 3, 3, 1, 2, 2, 3, 0, 2, 2, 3, 1, 2, 1, 1, 2, 1, 3, 0, 2, 0]",5.047464556113521,0.8637535664493766
21,"[-11.369866656618068, -9.61824939314543, -10.865698978397006, -10.571085420016573]","[0.0939641733936897, 0.5416016883782547, 0.1555677384381435, 0.20886639978991195]","[0, 1, 3, 2, 3, 1, 2, 2, 2, 0, 1, 1, 3, 3, 3, 1, 0, 2, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 2, 2, 3, 2, 1]",4.460595121746785,1.0403907557044538
22,"[-8.264815821459429, -7.690462177991996, -8.312649068489794, -8.351240448617906]","[0.21521669614020325, 0.38222102969417254, 0.20516451357402235, 0.19739776059160188]","[3, 0, 2, 1, 1, 2, 3, 1, 1, 0, 3, 3, 1, 1, 2, 0, 1, 3, 2, 0, 2, 2, 1, 2, 1, 1, 1, 2, 0, 3, 0, 2, 2]",5.122115403750812,0.9152305423130984
23,"[-8.239324843049005, -7.594663779591398, -8.133540459098871, -8.099638943843651]","[0.19354204917635542, 0.3687636266964456, 0.21513789211443057, 0.22255643201276837]","[1, 0, 2, 3, 2, 1, 2, 3, 3, 0, 1, 3, 0, 3, 1, 1, 2, 3, 2, 0, 0, 3, 2, 1, 2, 1, 0, 1, 0, 0, 2, 2, 1]",5.58398113932366,0.9128174939622682
24,"[-10.75675131439544, -8.864058141479571, -9.8285084765006, -10.19637767566932]","[0.08390242883218506, 0.5568788629868117, 0.2122781408856741, 0.14694056729532928]","[1, 0, 3, 2, 0, 3, 3, 0, 1, 0, 1, 1, 0, 1, 0, 2, 1, 1, 3, 2, 1, 2, 1, 1, 2, 1, 2, 3, 1, 2, 2, 1, 2]",5.804310594746839,0.992686869533688
25,"[-8.634923301961614, -8.419589376973194, -8.395254091240364, -8.88521179392243]","[0.23311757677860098, 0.28913013261897086, 0.29625250804132713, 0.18149978256110094]","[1, 2, 3, 0, 2, 0, 2, 1, 3, 0, 3, 2, 0, 2, 1, 0, 2, 0, 2, 2, 3, 3, 2, 1, 1, 0, 0, 1, 2, 1, 0, 3, 0]",4.442496812252234,0.9404384607564876
26,"[-11.438887469730357, -11.007081315587914, -11.323018137222402, -10.882515869022996]","[0.1849379994271272, 0.28481127980706533, 0.20765747410305233, 0.32259324666275524]","[2, 0, 1, 3, 1, 2, 3, 3, 0, 0, 1, 1, 1, 1, 3, 3, 2, 1, 0, 1, 3, 0, 3, 1, 0, 3, 3, 1, 1, 3, 0, 1, 2]",5.358794453332398,1.0513302363980328
27,"[-10.646104352051882, -9.902223222028368, -10.93448275967183, -10.652621878220998]","[0.206310309618517, 0.43409461739340544, 0.1546250238756847, 0.20497004911239292]","[1, 3, 2, 0, 0, 0, 3, 0, 3, 1, 3, 2, 0, 3, 3, 0, 1, 2, 1, 2, 1, 0, 1, 3, 1, 2, 0, 1, 0, 1, 2, 3, 0]",3.801136507143537,1.0200955611688174
28,"[-7.993566106123539, -8.169465937702695, -7.978740177187275, -8.596942474045417]","[0.29406574103677274, 0.24663352236996, 0.29845801815561884, 0.16084271843764844]","[2, 1, 0, 3, 0, 2, 3, 0, 3, 1, 0, 3, 2, 0, 3, 1, 2, 3, 1, 1, 2, 1, 2, 1, 1, 1, 2, 0, 2, 1, 0, 1, 2]",5.079763464082751,0.914582828423649
29,"[-6.583485824927839, -6.506908804620922, -6.935000613195335, -6.552131361119946]","[0.2621192146084712, 0.2829800606711112, 0.18443270042526855, 0.27046802429514893]","[1, 2, 3, 0, 2, 1, 2, 3, 0, 3, 2, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 3, 3, 1, 1, 2, 3, 0, 2, 3, 0, 2, 1]",5.563365606908076,0.8326312584715253
30,"[-6.2556183628111315, -6.272331684081031, -6.501735990558318, -6.233264023758057]","[0.26400117733275263, 0.25962550867440287, 0.20640410768478518, 0.2699692063080594]","[2, 0, 3, 1, 2, 0, 1, 0, 2, 1, 1, 3, 3, 3, 2, 3, 1, 0, 2, 1, 0, 1, 2, 1, 3, 3, 1, 2, 0, 1, 0, 3, 2]",5.393847424346538,0.8001203253619451
31,"[-3.933070508019238, -3.993752522882855, -3.9786362720300428, -4.039512861537407]","[0.26346253414985615, 0.24795050697987056, 0.2517270607979646, 0.23685989807230876]","[0, 2, 3, 1, 2, 2, 3, 1, 1, 2, 1, 0, 1, 0, 3, 1, 2, 0, 0, 0, 1, 2, 1, 0, 0, 3, 0, 2, 2, 2, 3, 3, 1]",4.765905573831295,0.5564547411971444
32,"[-11.41426930087262, -11.101484651283485, -12.03834302522611, -11.318039953753967]","[0.24975049469056523, 0.34146563619065434, 0.13380569012950422, 0.2749781789892763]","[3, 1, 2, 0, 3, 1, 1, 0, 1, 1, 2, 2, 3, 0, 3, 1, 1, 3, 3, 2, 0, 3, 0, 1, 1, 0, 2, 3, 0, 0, 0, 1, 1]",5.735588591433165,1.0329570384320683
33,"[-5.251908875594154, -5.445429938023919, -5.5118829667525135, -5.416975536445495]","[0.2904476507284772, 0.23934410673754317, 0.22395592405051676, 0.24625231848346288]","[0, 2, 3, 1, 2, 2, 0, 1, 1, 1, 1, 2, 0, 2, 0, 3, 1, 0, 0, 3, 3, 2, 3, 3, 3, 1, 2, 1, 2, 1, 1, 3, 0]",5.237483749354408,0.7226824095894395
34,"[-13.799928532484804, -15.732315799104684, -14.654398452632936, -14.378787905923925]","[0.46929669653755235, 0.06795514920359523, 0.19968982016822365, 0.26305833409062884]","[2, 1, 3, 0, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 3, 0, 0, 3, 3, 2, 3, 0, 2, 2, 0, 0, 0, 0, 3, 0, 0, 2]",5.289883944016069,1.128412348891953
35,"[-15.889265932784532, -14.665510567870939, -16.028711998539386, -13.949630342201258]","[0.08179298528537436, 0.27809056955188066, 0.07114680509402826, 0.5689696400687166]","[0, 1, 2, 3, 3, 0, 0, 0, 1, 3, 2, 3, 3, 2, 1, 1, 2, 3, 0, 1, 3, 1, 3, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3]",4.96283059136366,1.1276288218625825
36,"[-11.438753167023743, -10.627663037306688, -11.225829662800809, -11.027257489875044]","[0.16675774367055746, 0.3752649283892096, 0.20632768869339624, 0.2516496392468367]","[2, 1, 0, 3, 2, 0, 3, 0, 1, 3, 1, 1, 3, 2, 1, 3, 3, 1, 0, 1, 0, 3, 3, 3, 1, 2, 2, 2, 1, 2, 2, 1, 0]",4.942801499460705,1.0332125754892345
37,"[-6.225767284847265, -5.991474521617317, -6.407856427163509, -6.429134031976377]","[0.25552440844037816, 0.3229865560974395, 0.2129865024284239, 0.20850253303375849]","[1, 2, 0, 3, 0, 2, 3, 3, 3, 0, 1, 2, 0, 2, 1, 2, 1, 1, 3, 0, 1, 1, 1, 1, 0, 0, 2, 0, 3, 0, 0, 0, 3]",4.455359519614146,0.7994459936529591
