Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.6381156328686286, -4.983550767837733, -5.097433937702108, -4.875540271064233]","[0.5608677668963302, 0.14606475242357936, 0.13034266448559545, 0.1627248161944949]","[0, 3, 2, 1, 2, 3, 2, 1, 1, 3, 0, 0, 3, 3, 1, 1, 2, 0, 0, 1, 2, 1, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 1, 1, 1, 0, 1, 0]",4.067670932103501,0.8105008564098617
1,"[-25.052631074790902, -22.401941781370997, -20.62753383886905, -16.80945325467258]","[0.00025639141054663935, 0.003631476223379718, 0.021414048555890915, 0.9746980838101827]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.961587852362206,1.319482367954785
2,"[-22.01956249443751, -20.378787031173708, -18.9280425176617, -16.679156345013965]","[0.0042235599276332575, 0.02179005821173108, 0.09296269967658953, 0.8810236821840461]","[0, 3, 2, 1, 3, 3, 3, 1, 0, 3, 0, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3]",4.678174878836875,1.302634678374576
3,"[-6.248507877330573, -5.998349791499998, -6.408560608937477, -5.8004761444189565]","[0.21269555800857357, 0.27314968018067315, 0.1812376414936598, 0.33291712031709336]","[3, 1, 0, 2, 0, 2, 3, 1, 2, 0, 1, 3, 1, 2, 0, 0, 2, 3, 3, 1, 2, 2, 0, 1, 0, 1, 2, 3, 2, 2, 0, 0, 0, 1, 3, 3, 3, 3]",4.4506451910119,0.8512418549195419
4,"[-10.52865672248885, -9.837871005137906, -10.733617710321555, -9.324879323318822]","[0.14000418183423743, 0.27934791433977163, 0.11405848059936939, 0.4665894232266216]","[3, 1, 2, 0, 0, 2, 3, 0, 1, 0, 3, 2, 3, 0, 0, 3, 2, 0, 1, 1, 1, 3, 3, 3, 3, 2, 2, 0, 3, 3, 0, 0, 2, 3, 2, 1, 3, 1]",5.061315147535001,1.0595403006633997
5,"[-10.989009867931046, -9.988674231975832, -10.376282891444966, -10.138632287928512]","[0.126499304248092, 0.34397619145534186, 0.23344903426755512, 0.29607547002901097]","[3, 0, 1, 2, 2, 3, 2, 1, 0, 1, 1, 0, 2, 2, 1, 3, 3, 1, 1, 3, 3, 0, 2, 0, 3, 2, 3, 0, 3, 0, 2, 1, 2, 3, 2, 3, 1, 1]",5.075806656591284,1.0655810465288515
6,"[-5.444615367893557, -5.667280899008156, -5.796285283688771, -5.146883634765042]","[0.25969336336824433, 0.20785402537341144, 0.18269747586524257, 0.34975513539310166]","[2, 0, 1, 3, 3, 1, 3, 1, 2, 3, 2, 2, 2, 2, 3, 0, 2, 0, 3, 1, 2, 0, 0, 1, 3, 3, 2, 1, 2, 2, 3, 3, 1, 1, 0, 0, 3, 3]",4.808561745161538,0.7819311007367897
7,"[-8.300803284577823, -8.341774005714525, -8.13556980825635, -8.22949574977402]","[0.23733592224250258, 0.2278086016306412, 0.279977714052235, 0.25487776207462104]","[3, 2, 1, 0, 2, 2, 0, 0, 3, 3, 0, 3, 2, 2, 0, 1, 3, 2, 2, 0, 1, 0, 3, 1, 1, 1, 0, 3, 3, 3, 3, 3, 2, 1, 1, 2, 2, 2]",4.984360327661237,0.9694983651129488
8,"[-15.964419798228597, -15.556186778209497, -14.958147497784871, -14.421118626622096]","[0.10081095111887148, 0.1516355602216091, 0.2757567929363461, 0.4717966957231735]","[3, 0, 1, 2, 0, 0, 3, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 1]",5.021264327515421,1.201634496893946
9,"[-3.3217582062254687, -2.9887379478217326, -3.354657048408889, -3.3398128676793117]","[0.23015386934338042, 0.32110505405672535, 0.22270527046781555, 0.22603580613207877]","[1, 2, 0, 3, 1, 3, 2, 0, 2, 1, 1, 3, 0, 1, 2, 3, 3, 0, 2, 1, 0, 1, 2, 0, 3, 2, 2, 3, 2, 1, 3, 1, 0, 0, 2, 1, 1, 0]",4.369923686950104,0.4622328144041842
10,"[-13.176009810515957, -13.796570795279202, -12.424007621077864, -11.980398387523682]","[0.14358606983387845, 0.0771980085271497, 0.30458093085740184, 0.47463499078157]","[2, 3, 1, 0, 3, 3, 1, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 1]",4.850315450275402,1.1317564544462018
