Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.9417107050245495, -4.676558934403403, -5.097433937702108, -4.870380736051933]","[0.45672803275763146, 0.21903682580670056, 0.1437915766530932, 0.18044356478257467]","[0, 3, 2, 1, 2, 3, 2, 1, 1, 3, 0, 0, 3, 3, 1, 1, 2, 0, 0, 1, 2, 1, 1, 0, 0, 2]",4.067670932103501,0.8105008564098617
1,"[-25.052631074790902, -22.401941781370997, -20.62753383886905, -16.745919382418155]","[0.00024098389202719645, 0.003413247238854273, 0.020127198310019977, 0.9762185705590986]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.961587852362206,1.319482367954785
2,"[-22.01956249443751, -20.378787031173708, -17.564130752457903, -16.602086695721475]","[0.0031489898037983526, 0.01624616965512414, 0.2711069645593502, 0.7094978759817273]","[0, 3, 2, 1, 3, 3, 3, 1, 0, 3, 0, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1]",4.678174878836875,1.302634678374576
3,"[-6.326483289276418, -6.086603408419216, -6.291549109262804, -5.824231963534427]","[0.20165009199833148, 0.2563167177214735, 0.20881906463439753, 0.33321412564579744]","[3, 1, 0, 2, 0, 2, 3, 1, 2, 0, 1, 3, 1, 2, 0, 0, 2, 3, 3, 1, 2, 2, 0, 1, 0, 1]",4.4506451910119,0.8512418549195419
4,"[-10.538491849641652, -9.77937168739904, -10.6091790715464, -9.01974681123876]","[0.11581258988799041, 0.24742152040161727, 0.10790876032796662, 0.5288571293824257]","[3, 1, 2, 0, 0, 2, 3, 0, 1, 0, 3, 2, 3, 0, 0, 3, 2, 0, 1, 1, 1, 3, 3, 3, 3, 2]",5.061315147535001,1.0595403006633997
5,"[-11.20378178777614, -10.415718976822475, -10.625502980377643, -10.033658607848471]","[0.12188450010068624, 0.26804012428291046, 0.21731603645388065, 0.3927593391625226]","[3, 0, 1, 2, 2, 3, 2, 1, 0, 1, 1, 0, 2, 2, 1, 3, 3, 1, 1, 3, 3, 0, 2, 0, 3, 2]",5.075806656591284,1.0655810465288515
6,"[-5.58278754359131, -5.827770177979705, -5.7228855340235345, -5.11457588502507]","[0.23534248215558362, 0.18420682766073046, 0.20457687744229106, 0.3758738127413949]","[2, 0, 1, 3, 3, 1, 3, 1, 2, 3, 2, 2, 2, 2, 3, 0, 2, 0, 3, 1, 2, 0, 0, 1, 3, 3]",4.808561745161538,0.7819311007367897
7,"[-8.428276788613104, -8.336244581664328, -8.160508725127599, -8.169615431533568]","[0.21282757742672712, 0.23334418424251283, 0.27817499824289954, 0.27565324008786063]","[3, 2, 1, 0, 2, 2, 0, 0, 3, 3, 0, 3, 2, 2, 0, 1, 3, 2, 2, 0, 1, 0, 3, 1, 1, 1]",4.984360327661237,0.9694983651129488
8,"[-15.964419798228597, -15.897392344080588, -14.83034204420378, -13.956406433700376]","[0.07920079674857138, 0.08469137892880824, 0.24618027992384395, 0.5899275443987764]","[3, 0, 1, 2, 0, 0, 3, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 3, 3, 3, 3, 3, 0, 3, 3]",5.021264327515421,1.201634496893946
9,"[-3.352730053287186, -2.9991690032096665, -3.256055971408225, -3.337986725692611]","[0.22024084794949236, 0.3136515828316478, 0.2425955838254138, 0.22351198539344594]","[1, 2, 0, 3, 1, 3, 2, 0, 2, 1, 1, 3, 0, 1, 2, 3, 3, 0, 2, 1, 0, 1, 2, 0, 3, 2]",4.369923686950104,0.4622328144041842
