Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.6198718984584435, -3.4666751174420094, -4.136082679968186, -3.9090294783180113]","[0.2848008001235018, 0.33195080159633344, 0.16996273505230639, 0.2132856632278584]","[0, 3, 2, 1, 2, 3, 2, 1, 1, 3]",4.067670932103501,0.8105008564098617
1,"[-25.052631074790902, -22.401941781370997, -20.03336772072427, -17.370783232111712]","[0.0004282495770267011, 0.006065640628635602, 0.06479407892763464, 0.9287120308667031]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3]",4.961587852362206,1.319482367954785
2,"[-16.41392462795126, -20.133035731548226, -17.589329895565772, -16.467128004393263]","[0.43837797066048684, 0.010633085156843032, 0.13532458383132148, 0.4156643603513487]","[0, 3, 2, 1, 3, 3, 3, 1, 0, 3]",4.678174878836875,1.302634678374576
3,"[-5.442478316177385, -4.923302099574527, -5.002344881583511, -4.915704973907645]","[0.16871895614410254, 0.2835562640804379, 0.26200609944974, 0.28571868032571957]","[3, 1, 0, 2, 0, 2, 3, 1, 2, 0]",4.4506451910119,0.8512418549195419
4,"[-9.98976016964006, -9.409476876891663, -9.426939839631407, -9.020447768640413]","[0.139308892571499, 0.24888153222519666, 0.24457305220487904, 0.36723652299842535]","[3, 1, 2, 0, 0, 2, 3, 0, 1, 0]",5.061315147535001,1.0595403006633997
5,"[-11.040991634785549, -9.599365955993234, -9.777484329927322, -9.24138681220188]","[0.06750996482809199, 0.28540262221447626, 0.23883728852337707, 0.4082501244340546]","[3, 0, 1, 2, 2, 3, 2, 1, 0, 1]",5.075806656591284,1.0655810465288515
6,"[-4.37281113730792, -4.991804799676773, -4.3697998979417685, -4.472891679340031]","[0.2901690955585138, 0.15625201410643885, 0.2910441810465945, 0.2625347092884528]","[2, 0, 1, 3, 3, 1, 3, 1, 2, 3]",4.808561745161538,0.7819311007367897
7,"[-7.585659415428042, -7.16303479780211, -6.762201918805774, -6.873937938299568]","[0.1461599231741395, 0.2230343965238107, 0.3330054589413649, 0.29780022136068485]","[3, 2, 1, 0, 2, 2, 0, 0, 3, 3]",4.984360327661237,0.9694983651129488
8,"[-14.594262921554941, -15.897392344080588, -12.626862791368628, -14.877445191925542]","[0.10896664046500709, 0.02960408510408597, 0.7793357192104216, 0.08209355522048532]","[3, 0, 1, 2, 0, 0, 3, 2, 0, 2]",5.021264327515421,1.201634496893946
9,"[-2.2798443231729495, -1.180342763239639, -2.103603854363838, -2.0726705706303488]","[0.15562772883429032, 0.46729855696596895, 0.18562105755166775, 0.19145265664807298]","[1, 2, 0, 3, 1, 3, 2, 0, 2, 1]",4.369923686950104,0.4622328144041842
10,"[-13.89134170277893, -12.793379922942554, -12.522268755822504, -10.691817290388753]","[0.030816053326379215, 0.09238804119061518, 0.12115960343047273, 0.7556363020525328]","[2, 3, 1, 0, 3, 3, 1, 0, 1, 3]",4.850315450275402,1.1317564544462018
11,"[-8.004160355313124, -7.330745826952174, -7.270983309349674, -6.8976808628375945]","[0.12397257823282944, 0.24310049711679077, 0.25807169755856446, 0.3748552270918153]","[3, 2, 1, 0, 0, 2, 0, 0, 1, 2]",5.1151314884618575,0.9495779780955844
12,"[-11.824539746967654, -11.24732819828024, -11.899732645552707, -10.666600676693413]","[0.1450958590449592, 0.25842516877405275, 0.13458577421267265, 0.4618931979683155]","[2, 1, 3, 0, 1, 3, 1, 3, 3, 1]",6.389583773381529,1.0971095831568145
13,"[-4.716229050007639, -4.959860127227216, -4.56703370529562, -4.781900589891801]","[0.25765792373634083, 0.20194628596141906, 0.29911501736671686, 0.24128077293552316]","[0, 2, 3, 1, 0, 3, 2, 1, 1, 2]",4.7334834277220335,0.8032349058776046
14,"[-15.633623015813912, -14.013826588575405, -13.795572682748622, -13.692032696595964]","[0.05179693344444827, 0.26168130620705976, 0.32550612564721476, 0.36101563470127707]","[3, 1, 0, 2, 1, 2, 1, 3, 2, 2]",5.911591907542884,1.1556123202797504
15,"[-6.742798546527563, -6.234059456885609, -6.608978814004462, -5.497974652614196]","[0.13738711972462442, 0.22850125944866034, 0.15705913099944724, 0.4770524898272681]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 0]",5.305976453786576,0.9056170755579888
