Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.8492739549731576, -4.676558934403403, -5.097433937702108, -4.875540271064233]","[0.4801667976108027, 0.20994562300835828, 0.13782345517748212, 0.172064124203357]","[0, 3, 2, 1, 2, 3, 2, 1, 1, 3, 0, 0, 3, 3, 1, 1, 2, 0, 0, 1, 2, 1, 1, 0, 0, 2, 2, 3, 3, 0]",4.067670932103501,0.8105008564098617
1,"[-25.052631074790902, -22.401941781370997, -20.62753383886905, -16.927105569460362]","[0.000287494433824378, 0.004072013171429261, 0.02401180192557076, 0.9716286904691755]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.961587852362206,1.319482367954785
2,"[-22.01956249443751, -20.378787031173708, -19.2908484103663, -16.90353807614043]","[0.005315083846378244, 0.02742141425650681, 0.08139085100410093, 0.885872650893014]","[0, 3, 2, 1, 3, 3, 3, 1, 0, 3, 0, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 3]",4.678174878836875,1.302634678374576
3,"[-6.326483289276418, -6.086603408419216, -6.408560608937477, -5.711208323116612]","[0.19831580502452245, 0.2520785173586626, 0.18268866416369184, 0.36691701345312305]","[3, 1, 0, 2, 0, 2, 3, 1, 2, 0, 1, 3, 1, 2, 0, 0, 2, 3, 3, 1, 2, 2, 0, 1, 0, 1, 2, 3, 2, 2]",4.4506451910119,0.8512418549195419
4,"[-10.451794391794298, -9.77937168739904, -10.794581132951404, -9.333405502116339]","[0.14861739326193832, 0.29113814434244384, 0.10548707481408683, 0.45475738758153106]","[3, 1, 2, 0, 0, 2, 3, 0, 1, 0, 3, 2, 3, 0, 0, 3, 2, 0, 1, 1, 1, 3, 3, 3, 3, 2, 2, 0, 3, 3]",5.061315147535001,1.0595403006633997
5,"[-10.989009867931046, -10.415718976822475, -10.625502980377643, -10.377961621473986]","[0.1651576157220332, 0.29300543427287484, 0.2375568949088453, 0.30428005509624667]","[3, 0, 1, 2, 2, 3, 2, 1, 0, 1, 1, 0, 2, 2, 1, 3, 3, 1, 1, 3, 3, 0, 2, 0, 3, 2, 3, 0, 3, 0]",5.075806656591284,1.0655810465288515
6,"[-5.58278754359131, -5.743380324605834, -5.796285283688771, -5.11457588502507]","[0.23493324890580652, 0.2000782711165675, 0.18976826815216152, 0.37522021182546433]","[2, 0, 1, 3, 3, 1, 3, 1, 2, 3, 2, 2, 2, 2, 3, 0, 2, 0, 3, 1, 2, 0, 0, 1, 3, 3, 2, 1, 2, 2]",4.808561745161538,0.7819311007367897
7,"[-8.300803284577823, -8.336244581664328, -8.160508725127599, -8.292978339503822]","[0.24250374225513227, 0.23405961436429462, 0.2790278790357747, 0.24440876434479847]","[3, 2, 1, 0, 2, 2, 0, 0, 3, 3, 0, 3, 2, 2, 0, 1, 3, 2, 2, 0, 1, 0, 3, 1, 1, 1, 0, 3, 3, 3]",4.984360327661237,0.9694983651129488
8,"[-15.964419798228597, -15.897392344080588, -14.86623640280164, -14.769874001020021]","[0.11947294190459304, 0.1277553839098708, 0.35826513526268255, 0.39450653892285353]","[3, 0, 1, 2, 0, 0, 3, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3]",5.021264327515421,1.201634496893946
9,"[-3.352730053287186, -2.953912689866268, -3.3548877856888444, -3.332705270619881]","[0.22182133332502796, 0.3305274184687141, 0.2213432182544243, 0.22630802995183352]","[1, 2, 0, 3, 1, 3, 2, 0, 2, 1, 1, 3, 0, 1, 2, 3, 3, 0, 2, 1, 0, 1, 2, 0, 3, 2, 2, 3, 2, 1]",4.369923686950104,0.4622328144041842
