Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.5770018400358543, -4.060025559260575, -4.136082679968186, -4.870380736051933]","[0.4060102889314271, 0.25047391472077923, 0.23213002367367963, 0.11138577267411413]","[0, 3, 2, 1, 2, 3, 2, 1, 1, 3, 0, 0, 3, 3, 1, 1]",4.067670932103501,0.8105008564098617
1,"[-25.052631074790902, -22.401941781370997, -20.03336772072427, -17.07760028570912]","[0.00032531846290518327, 0.004607745090008416, 0.0492206210883916, 0.9458463153586948]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.961587852362206,1.319482367954785
2,"[-22.01956249443751, -20.133035731548226, -16.78516777332126, -16.640458468809197]","[0.0024269497452405675, 0.01600917479984457, 0.4553334196869084, 0.5262304557680065]","[0, 3, 2, 1, 3, 3, 3, 1, 0, 3, 0, 3, 3, 3, 2, 3]",4.678174878836875,1.302634678374576
3,"[-6.308674866951931, -5.204856701085233, -5.2293650704987025, -5.18493322284308]","[0.0996547018834555, 0.3005245342468765, 0.29324869165156237, 0.3065720722181056]","[3, 1, 0, 2, 0, 2, 3, 1, 2, 0, 1, 3, 1, 2, 0, 0]",4.4506451910119,0.8512418549195419
4,"[-10.627030445309543, -9.409476876891663, -9.56253246079062, -9.495219045131137]","[0.09634316532242938, 0.32553501369689114, 0.27933574374230435, 0.2987860772383753]","[3, 1, 2, 0, 0, 2, 3, 0, 1, 0, 3, 2, 3, 0, 0, 3]",5.061315147535001,1.0595403006633997
5,"[-10.708084496581817, -10.316619692993253, -10.870132080169343, -8.95937806706505]","[0.11017207644705879, 0.16296057142148176, 0.0936904151681963, 0.6331769369632632]","[3, 0, 1, 2, 2, 3, 2, 1, 0, 1, 1, 0, 2, 2, 1, 3]",5.075806656591284,1.0655810465288515
6,"[-4.599474255410493, -4.991804799676773, -5.6361493185942315, -5.180113870431315]","[0.3861521193348316, 0.2608383427794233, 0.1369418413754757, 0.21606769651026925]","[2, 0, 1, 3, 3, 1, 3, 1, 2, 3, 2, 2, 2, 2, 3, 0]",4.808561745161538,0.7819311007367897
7,"[-8.47807409338162, -7.405399554038854, -8.285650783021502, -7.207270208795779]","[0.1149545923681094, 0.33603379684724183, 0.13934606451184112, 0.4096655462728077]","[3, 2, 1, 0, 2, 2, 0, 0, 3, 3, 0, 3, 2, 2, 0, 1]",4.984360327661237,0.9694983651129488
8,"[-15.474079597828242, -15.897392344080588, -15.096486403002698, -14.877445191925542]","[0.20285457874871785, 0.13284414716057588, 0.2959180495356664, 0.3683832245550399]","[3, 0, 1, 2, 0, 0, 3, 2, 0, 2, 2, 2, 2, 0, 0, 0]",5.021264327515421,1.201634496893946
9,"[-2.453328708867977, -2.8698554113650685, -2.214986952285622, -2.4621343873415285]","[0.2551209964799999, 0.1682096681758269, 0.3237849902620227, 0.25288434508215063]","[1, 2, 0, 3, 1, 3, 2, 0, 2, 1, 1, 3, 0, 1, 2, 3]",4.369923686950104,0.4622328144041842
10,"[-13.39804424960415, -12.793379922942554, -12.522268755822504, -11.309263072887681]","[0.0751515749659424, 0.13757529954592104, 0.18041911615402328, 0.6068540093341133]","[2, 3, 1, 0, 3, 3, 1, 0, 1, 3, 3, 3, 0, 3, 3, 3]",4.850315450275402,1.1317564544462018
11,"[-8.542157668426702, -7.231443398751724, -7.399474873913662, -7.2572546902929975]","[0.0872729259963976, 0.3236797361874805, 0.2736152939745839, 0.31543204384153795]","[3, 2, 1, 0, 0, 2, 0, 0, 1, 2, 3, 1, 2, 0, 3, 0]",5.1151314884618575,0.9495779780955844
12,"[-11.824539746967654, -12.395417286837757, -12.595269851173448, -11.439712636387426]","[0.2859540956590599, 0.1615724668841581, 0.13230385235720504, 0.420169585099577]","[2, 1, 3, 0, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 2, 1]",6.389583773381529,1.0971095831568145
13,"[-4.703529914646166, -6.072276617626893, -4.6818508432580535, -5.123137176823945]","[0.340872720003542, 0.08672675677562279, 0.34834320807617086, 0.22405731514466437]","[0, 2, 3, 1, 0, 3, 2, 1, 1, 2, 3, 0, 1, 2, 3, 1]",4.7334834277220335,0.8032349058776046
14,"[-14.91821037458218, -14.68276383926327, -14.624950419283778, -13.114710300717979]","[0.10333648942089678, 0.130769611813497, 0.13855266505108443, 0.6273412337145218]","[3, 1, 0, 2, 1, 2, 1, 3, 2, 2, 1, 2, 3, 1, 0, 1]",5.911591907542884,1.1556123202797504
15,"[-6.742798546527563, -7.087256783029146, -6.506706759689386, -7.063404428484359]","[0.2702261658015315, 0.1914833812708867, 0.3421848356955563, 0.19610561723202552]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 0, 3, 3, 1, 3, 1, 2]",5.305976453786576,0.9056170755579888
16,"[-7.5250910862791285, -8.123554752810248, -7.062870408750197, -7.972342199386951]","[0.26478602332711554, 0.1455410786333162, 0.4203731285539532, 0.16929976948561518]","[2, 1, 3, 0, 3, 1, 0, 1, 3, 3, 3, 3, 1, 3, 3, 1]",4.345725367638841,0.94723690855527
17,"[-4.697583275560534, -4.546400221562409, -5.765803763906272, -4.7754839134920175]","[0.291385025032959, 0.33894184931065213, 0.10012556160042824, 0.2695475640559607]","[3, 0, 2, 1, 2, 2, 1, 0, 2, 1, 3, 2, 3, 1, 2, 3]",4.854118681230944,0.7602571582220033
18,"[-7.797553760953943, -7.737462414325928, -7.353150064836673, -7.444624637136358]","[0.19822690946512192, 0.21050380491335105, 0.3091467483902666, 0.28212253723126035]","[3, 2, 1, 0, 0, 2, 3, 1, 3, 0, 3, 0, 0, 0, 0, 0]",5.0859345522526285,0.929206820612337
19,"[-3.058395307183388, -4.37785152281636, -3.8859682414534573, -5.110165096230245]","[0.5455844633383735, 0.14582414569624044, 0.23847982023335193, 0.07011157073203413]","[0, 1, 2, 3, 2, 3, 3, 1, 2, 1, 3, 0, 1, 2, 0, 3]",5.291544141467401,0.7047630956647069
20,"[-6.270980989013774, -6.967021614293353, -5.910030645563053, -6.726285610290824]","[0.28030815712757384, 0.13974913660633087, 0.40215593146119866, 0.17778677480489666]","[0, 2, 1, 3, 1, 1, 0, 0, 2, 1, 3, 2, 1, 3, 3, 1]",5.047464556113521,0.8637535664493766
21,"[-9.811669667975774, -10.208293976558629, -9.077044786037867, -10.808687690697681]","[0.24234994603731072, 0.1630013415342264, 0.505226893061752, 0.08942181936671094]","[0, 1, 3, 2, 3, 1, 2, 2, 2, 0, 1, 1, 3, 3, 3, 1]",4.460595121746785,1.0403907557044538
22,"[-7.514201055609233, -7.782878343111522, -7.607700716858494, -7.411533161430541]","[0.2643228941568211, 0.20204574905194647, 0.24072899013184781, 0.2929023666593847]","[3, 0, 2, 1, 1, 2, 3, 1, 1, 0, 3, 3, 1, 1, 2, 0]",5.122115403750812,0.9152305423130984
23,"[-7.6149174929112515, -7.685912786652926, -6.82465404227708, -7.9003799419788105]","[0.20461991535772336, 0.19059655052058472, 0.4509775849217904, 0.1538059491999015]","[1, 0, 2, 3, 2, 1, 2, 3, 3, 0, 1, 3, 0, 3, 1, 1]",5.58398113932366,0.9128174939622682
24,"[-10.75675131439544, -8.579639255254797, -8.855621453854212, -9.227374795607016]","[0.04732709193420368, 0.41746259974720645, 0.31678165790438295, 0.21842865041420684]","[1, 0, 3, 2, 0, 3, 3, 0, 1, 0, 1, 1, 0, 1, 0, 2]",5.804310594746839,0.992686869533688
25,"[-8.957401259894816, -7.9185778895159284, -8.56620451820466, -7.869427448499978]","[0.12087669670796962, 0.3415842522683094, 0.17874634471995926, 0.3587927063037617]","[1, 2, 3, 0, 2, 0, 2, 1, 3, 0, 3, 2, 0, 2, 1, 0]",4.442496812252234,0.9404384607564876
26,"[-11.266740229872221, -10.697504951121013, -11.267135228187495, -11.259861822904748]","[0.209493291833934, 0.37015691033040643, 0.2094105586774028, 0.21093923915825663]","[2, 0, 1, 3, 1, 2, 3, 3, 0, 0, 1, 1, 1, 1, 3, 3]",5.358794453332398,1.0513302363980328
27,"[-11.165865237296998, -9.90901968846919, -10.53022066671187, -10.760510347935197]","[0.12654396653494585, 0.44471576962366544, 0.23894523416208083, 0.18979502967930784]","[1, 3, 2, 0, 0, 0, 3, 0, 3, 1, 3, 2, 0, 3, 3, 0]",3.801136507143537,1.0200955611688174
28,"[-8.008845059932824, -7.739603252752458, -7.000339271112477, -8.585807437043382]","[0.17818721542070187, 0.23324200830306283, 0.4885005309662474, 0.10007024530998794]","[2, 1, 0, 3, 0, 2, 3, 0, 3, 1, 0, 3, 2, 0, 3, 1]",5.079763464082751,0.914582828423649
29,"[-6.3870617274154595, -5.6664366955453636, -6.244181027987217, -5.683114350694876]","[0.16048717937202797, 0.32991633497835204, 0.1851367533887511, 0.3244597322608689]","[1, 2, 3, 0, 2, 1, 2, 3, 0, 3, 2, 0, 0, 1, 0, 1]",5.563365606908076,0.8326312584715253
30,"[-5.542687500999576, -5.460394319063746, -5.671722670106919, -6.293577409922417]","[0.290979897648626, 0.3159384343110635, 0.255754759705494, 0.1373269083348165]","[2, 0, 3, 1, 2, 0, 1, 0, 2, 1, 1, 3, 3, 3, 2, 3]",5.393847424346538,0.8001203253619451
31,"[-2.818259873255773, -4.039757501570488, -3.1862002247804595, -3.1517330319258594]","[0.3699075820377631, 0.10904444679193868, 0.25603466478718234, 0.26501330638311593]","[0, 2, 3, 1, 2, 2, 3, 1, 1, 2, 1, 0, 1, 0, 3, 1]",4.765905573831295,0.5564547411971444
32,"[-11.433533887263991, -11.33763152763605, -11.704050509920396, -10.207021587752102]","[0.15941450485583378, 0.17545982835283647, 0.1216309105882992, 0.5434947562030306]","[3, 1, 2, 0, 3, 1, 1, 0, 1, 1, 2, 2, 3, 0, 3, 1]",5.735588591433165,1.0329570384320683
33,"[-4.5259310070195475, -5.590333534584786, -5.542426136318021, -4.408667233776518]","[0.3532057659025537, 0.12183263587141822, 0.12781139031283997, 0.39715020791318817]","[0, 2, 3, 1, 2, 2, 0, 1, 1, 1, 1, 2, 0, 2, 0, 3]",5.237483749354408,0.7226824095894395
34,"[-14.441652860762758, -15.732315799104684, -13.920992262225584, -14.387326525813354]","[0.24912453790393657, 0.06853125957346198, 0.41931126591019263, 0.26303293661240884]","[2, 1, 3, 0, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 3]",5.289883944016069,1.128412348891953
35,"[-15.379421839242063, -13.996424183001157, -15.360026079614178, -14.280171809781308]","[0.11100831981073894, 0.44257184285069257, 0.11318242656751064, 0.3332374107710579]","[0, 1, 2, 3, 3, 0, 0, 0, 1, 3, 2, 3, 3, 2, 1, 1]",4.96283059136366,1.1276288218625825
36,"[-11.34205836036064, -10.447095747501804, -10.432194121304354, -10.39953938228571]","[0.1176793492246856, 0.2879901157098188, 0.29231377150552307, 0.3020167635599726]","[2, 1, 0, 3, 2, 0, 3, 0, 1, 3, 1, 1, 3, 2, 1, 3]",4.942801499460705,1.0332125754892345
37,"[-5.5704166270606725, -5.08163727726741, -6.407625577670725, -5.4970902501851375]","[0.24158535452417337, 0.39386263064744137, 0.10458643878741522, 0.25996557604097015]","[1, 2, 0, 3, 0, 2, 3, 3, 3, 0, 1, 2, 0, 2, 1, 2]",4.455359519614146,0.7994459936529591
38,"[-20.51629581217783, -21.62085808757884, -20.750284351511944, -22.203067444104626]","[0.4333050456223122, 0.14357818038891684, 0.3429049976374809, 0.08021177635129004]","[0, 2, 3, 1, 1, 2, 1, 1, 2, 0, 1, 2, 1, 0, 2, 0]",4.302308590257933,1.2297099728355825
39,"[-16.519250642951867, -15.660502237267629, -16.117072309365533, -15.769814957770834]","[0.14344962143381682, 0.3385704887061944, 0.2144683632895865, 0.30351152657040237]","[2, 1, 0, 3, 0, 1, 2, 3, 3, 0, 3, 1, 1, 3, 3, 0]",4.872967709767345,1.1674924858943692
40,"[-3.771935832625357, -5.0842326166606195, -4.134631661443982, -5.009678929529447]","[0.4434516724748444, 0.11937765546509142, 0.30855280588524625, 0.1286178661748179]","[1, 3, 2, 0, 2, 0, 2, 1, 3, 3, 1, 1, 3, 3, 0, 1]",4.390578962429965,0.6751022108839002
41,"[-15.947404871776836, -14.130142885311027, -14.405985799695221, -14.44792993014689]","[0.06132887217267871, 0.3774781614100436, 0.28648030835918165, 0.2747126580580961]","[0, 2, 1, 3, 3, 1, 1, 0, 2, 3, 1, 3, 1, 3, 1, 1]",4.886460684546112,1.1109571976889838
42,"[-11.79536244705041, -11.052804783961463, -10.280648050768256, -10.523026502736023]","[0.08913764001743847, 0.18730519685948666, 0.4054088598787972, 0.3181483032442777]","[2, 3, 1, 0, 2, 0, 1, 0, 1, 1, 1, 2, 3, 3, 2, 3]",4.755716989089715,1.034243208378254
