Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.5457123674012605, -4.928949705323551, -5.097433937702108, -4.875540271064233]","[0.33594745561860573, 0.22899895213738186, 0.19349142482653722, 0.2415621674174751]","[0, 3, 2, 1, 2, 3, 2, 1, 1, 3, 0, 0, 3, 3, 1, 1, 2, 0, 0, 1, 2, 1, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 1, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0]",4.067670932103501,0.8105008564098617
1,"[-25.052631074790902, -22.401941781370997, -20.62753383886905, -16.700230576217198]","[0.00023046613889604516, 0.0032642759049951553, 0.019248745807382894, 0.9772565121487259]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.961587852362206,1.319482367954785
2,"[-22.01956249443751, -20.088440397147902, -18.9280425176617, -16.597174676405544]","[0.0039012685904289395, 0.026908006376310745, 0.0858689036130208, 0.8833218214202395]","[0, 3, 2, 1, 3, 3, 3, 1, 0, 3, 0, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3]",4.678174878836875,1.302634678374576
3,"[-6.248507877330573, -6.021774414415907, -6.3837325557103775, -5.7409770924214225]","[0.20880316709224253, 0.2619426238590896, 0.18239366498221773, 0.34686054406645034]","[3, 1, 0, 2, 0, 2, 3, 1, 2, 0, 1, 3, 1, 2, 0, 0, 2, 3, 3, 1, 2, 2, 0, 1, 0, 1, 2, 3, 2, 2, 0, 0, 0, 1, 3, 3, 3, 3, 3, 1, 2, 1, 2, 3, 2, 1]",4.4506451910119,0.8512418549195419
4,"[-10.575403490281797, -10.438993323617726, -10.733617710321555, -9.467400680231474]","[0.1658891152885427, 0.19013412641933158, 0.14161404510411174, 0.5023627131880138]","[3, 1, 2, 0, 0, 2, 3, 0, 1, 0, 3, 2, 3, 0, 0, 3, 2, 0, 1, 1, 1, 3, 3, 3, 3, 2, 2, 0, 3, 3, 0, 0, 2, 3, 2, 1, 3, 1, 1, 0, 3, 1, 3, 0, 3, 3]",5.061315147535001,1.0595403006633997
5,"[-11.06130404318802, -9.950104836854019, -10.591829248942828, -10.04034387421931]","[0.11886349009250938, 0.3611072114597375, 0.19008103605887647, 0.32994826238887665]","[3, 0, 1, 2, 2, 3, 2, 1, 0, 1, 1, 0, 2, 2, 1, 3, 3, 1, 1, 3, 3, 0, 2, 0, 3, 2, 3, 0, 3, 0, 2, 1, 2, 3, 2, 3, 1, 1, 1, 1, 2, 0, 2, 2, 3, 3]",5.075806656591284,1.0655810465288515
6,"[-5.345673953969614, -5.667280899008156, -5.781116347774388, -5.159277765857793]","[0.2795747436846398, 0.20268696227162217, 0.1808788160241283, 0.3368594780196098]","[2, 0, 1, 3, 3, 1, 3, 1, 2, 3, 2, 2, 2, 2, 3, 0, 2, 0, 3, 1, 2, 0, 0, 1, 3, 3, 2, 1, 2, 2, 3, 3, 1, 1, 0, 0, 3, 3, 2, 3, 3, 3, 2, 0, 2, 0]",4.808561745161538,0.7819311007367897
7,"[-8.0031211219144, -8.22634523134382, -8.236104534134714, -8.17000424354907]","[0.2908328787898327, 0.23264756062795744, 0.2303881258275072, 0.2461314347547026]","[3, 2, 1, 0, 2, 2, 0, 0, 3, 3, 0, 3, 2, 2, 0, 1, 3, 2, 2, 0, 1, 0, 3, 1, 1, 1, 0, 3, 3, 3, 3, 3, 2, 1, 1, 2, 2, 2, 3, 0, 0, 3, 1, 2, 2, 0]",4.984360327661237,0.9694983651129488
8,"[-15.964419798228597, -15.556186778209497, -14.81116742976337, -14.351140323909895]","[0.0935288894492677, 0.14068219167798102, 0.2963445314651321, 0.4694443874076192]","[3, 0, 1, 2, 0, 0, 3, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 3]",5.021264327515421,1.201634496893946
9,"[-3.302661425672722, -2.9825539889614143, -3.3475318032051957, -3.310384720347775]","[0.23117626522126034, 0.31839345860029855, 0.2210325763422422, 0.22939769983619882]","[1, 2, 0, 3, 1, 3, 2, 0, 2, 1, 1, 3, 0, 1, 2, 3, 3, 0, 2, 1, 0, 1, 2, 0, 3, 2, 2, 3, 2, 1, 3, 1, 0, 0, 2, 1, 1, 0, 3, 3, 1, 1, 1, 0, 1, 2]",4.369923686950104,0.4622328144041842
10,"[-13.59879472255341, -13.708095531359444, -12.724701404459907, -11.980398387523682]","[0.10708753124978286, 0.09599976468812793, 0.25665682138381185, 0.5402558826782774]","[2, 3, 1, 0, 3, 3, 1, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 1, 0, 0, 2, 1, 2, 2, 1, 2]",4.850315450275402,1.1317564544462018
11,"[-8.603976011784885, -7.812346949894616, -8.513136614043692, -7.794218835818134]","[0.15268471307929407, 0.33697345486162106, 0.16720397831946443, 0.34313785373962025]","[3, 2, 1, 0, 0, 2, 0, 0, 1, 2, 3, 1, 2, 0, 3, 0, 1, 0, 1, 3, 3, 1, 2, 3, 2, 0, 2, 1, 1, 0, 0, 3, 2, 3, 3, 1, 1, 1, 1, 1, 2, 0, 0, 3, 1, 3]",5.1151314884618575,0.9495779780955844
12,"[-12.606458377736738, -12.697563159890505, -12.386172817637105, -12.017955213946948]","[0.20158669617156352, 0.18403293950822927, 0.2512642320908818, 0.3631161322293253]","[2, 1, 3, 0, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 2, 1, 3, 2, 0, 0, 0, 0, 3, 2, 0, 2, 0, 3, 3, 0, 0, 3, 3, 3, 0, 0, 1, 3, 2, 0, 3, 1, 1, 3, 2, 3]",6.389583773381529,1.0971095831568145
13,"[-5.614100714572948, -5.72268937238073, -6.125263335738023, -5.7138933314650835]","[0.2939514540353418, 0.2637036602364357, 0.17631144590977724, 0.2660334398184453]","[0, 2, 3, 1, 0, 3, 2, 1, 1, 2, 3, 0, 1, 2, 3, 1, 0, 0, 3, 3, 1, 3, 1, 2, 0, 0, 2, 0, 2, 0, 1, 2, 0, 3, 1, 3, 0, 3, 1, 0, 1, 0, 0, 2, 3, 0]",4.7334834277220335,0.8032349058776046
14,"[-15.545566815525099, -14.32958430284132, -14.859643869318589, -13.344618693964845]","[0.06496550164932115, 0.21916807425696871, 0.12899573365219663, 0.5868706904415135]","[3, 1, 0, 2, 1, 2, 1, 3, 2, 2, 1, 2, 3, 1, 0, 1, 3, 2, 2, 0, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 2, 3, 2, 2, 3, 0, 3, 1]",5.911591907542884,1.1556123202797504
15,"[-7.592549408848566, -6.846412775103486, -7.574327335054598, -6.783259212539517]","[0.15689869922009808, 0.3308737897936657, 0.15978392647266704, 0.3524435845135691]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 0, 3, 3, 1, 3, 1, 2, 3, 1, 2, 0, 3, 2, 2, 1, 0, 0, 0, 3, 1, 1, 3, 1, 1, 0, 1, 1, 3, 2, 3, 3, 1, 0, 0, 3, 1, 1]",5.305976453786576,0.9056170755579888
16,"[-8.322460270177325, -7.762493083375395, -8.445457255096816, -7.9647694164259395]","[0.19743707522925086, 0.3456363165237516, 0.17458695766045337, 0.2823396505865441]","[2, 1, 3, 0, 3, 1, 0, 1, 3, 3, 3, 3, 1, 3, 3, 1, 1, 2, 2, 0, 2, 0, 0, 1, 3, 2, 1, 1, 1, 2, 1, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 0, 1, 1, 3, 3]",4.345725367638841,0.94723690855527
17,"[-5.4930354743173, -5.364594477267337, -5.7421894361254715, -5.659700255302264]","[0.26574558482180466, 0.30216716783414427, 0.2071380421398244, 0.2249492052042266]","[3, 0, 2, 1, 2, 2, 1, 0, 2, 1, 3, 2, 3, 1, 2, 3, 0, 3, 1, 0, 1, 3, 2, 1, 0, 1, 2, 3, 0, 0, 3, 3, 3, 3, 1, 1, 2, 0, 0, 0, 2, 1, 0, 2, 0, 2]",4.854118681230944,0.7602571582220033
18,"[-7.987152523536817, -8.283571764820477, -8.191923987746518, -7.906465306959834]","[0.2745487069382621, 0.20412028300947624, 0.22371148757146533, 0.29761952248079626]","[3, 2, 1, 0, 0, 2, 3, 1, 3, 0, 3, 0, 0, 0, 0, 0, 1, 2, 3, 2, 2, 0, 0, 1, 3, 3, 1, 3, 2, 3, 3, 1, 3, 1, 2, 2, 0, 0, 3, 3, 0, 3, 0, 0, 3, 3]",5.0859345522526285,0.929206820612337
19,"[-4.897080309311788, -5.125755074641285, -5.129665903740458, -5.121923178633139]","[0.29527173762638215, 0.23491442796547277, 0.23399751190443024, 0.235816322503715]","[0, 1, 2, 3, 2, 3, 3, 1, 2, 1, 3, 0, 1, 2, 0, 3, 1, 0, 0, 0, 2, 0, 0, 3, 2, 1, 1, 2, 3, 0, 0, 0, 3, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 2, 3, 2]",5.291544141467401,0.7047630956647069
20,"[-7.023491036998999, -6.86543355467559, -7.1369558059571645, -7.203592215363745]","[0.25646583253821165, 0.3003813792896489, 0.22895619116600752, 0.2141965970061319]","[0, 2, 1, 3, 1, 1, 0, 0, 2, 1, 3, 2, 1, 3, 3, 1, 2, 2, 3, 0, 2, 2, 3, 1, 2, 1, 1, 2, 1, 3, 0, 2, 0, 0, 1, 1, 0, 0, 3, 2, 3, 0, 1, 1, 0, 1]",5.047464556113521,0.8637535664493766
21,"[-11.416615257952031, -10.049230922697987, -11.103490438798527, -10.66172145672617]","[0.11876275233334753, 0.4661521861230926, 0.16243089412138942, 0.2526541674221704]","[0, 1, 3, 2, 3, 1, 2, 2, 2, 0, 1, 1, 3, 3, 3, 1, 0, 2, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 2, 2, 3, 2, 1, 2, 1, 0, 1, 2, 3, 1, 1, 1, 0, 3, 0, 1]",4.460595121746785,1.0403907557044538
