Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.5770018400358543, -3.4666751174420094, -4.136082679968186, -4.870380736051933]","[0.3375277430686137, 0.37689793871682753, 0.19297620066538237, 0.09259811754917652]","[0, 3, 2, 1, 2, 3, 2, 1, 1, 3, 0, 0, 3, 3]",4.067670932103501,0.8105008564098617
1,"[-25.052631074790902, -22.401941781370997, -20.03336772072427, -17.237960008093204]","[0.0003783384920958704, 0.005358710089024461, 0.0572425413433477, 0.9370204100755319]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.961587852362206,1.319482367954785
2,"[-22.01956249443751, -20.133035731548226, -17.589329895565772, -16.916705889104676]","[0.0039056628922772754, 0.025763384707224574, 0.3278840771201458, 0.6424468752803524]","[0, 3, 2, 1, 3, 3, 3, 1, 0, 3, 0, 3, 3, 3]",4.678174878836875,1.302634678374576
3,"[-5.442478316177385, -5.204856701085233, -5.2293650704987025, -5.18493322284308]","[0.20835485638816634, 0.2642417176725812, 0.25784429940615194, 0.26955912653310043]","[3, 1, 0, 2, 0, 2, 3, 1, 2, 0, 1, 3, 1, 2]",4.4506451910119,0.8512418549195419
4,"[-10.547318374630343, -9.409476876891663, -9.56253246079062, -8.804427037108336]","[0.0799289886977417, 0.24938056344459453, 0.21398897886152635, 0.4567014689961374]","[3, 1, 2, 0, 0, 2, 3, 0, 1, 0, 3, 2, 3, 0]",5.061315147535001,1.0595403006633997
5,"[-10.708084496581817, -9.447741828325821, -10.870132080169343, -9.24138681220188]","[0.10296618005287123, 0.3631235932419025, 0.08756251555331647, 0.44634771115190974]","[3, 0, 1, 2, 2, 3, 2, 1, 0, 1, 1, 0, 2, 2]",5.075806656591284,1.0655810465288515
6,"[-4.37281113730792, -4.991804799676773, -5.6361493185942315, -4.472891679340031]","[0.36684333152409887, 0.1975400216271402, 0.10370980745667378, 0.3319068393920871]","[2, 0, 1, 3, 3, 1, 3, 1, 2, 3, 2, 2, 2, 2]",4.808561745161538,0.7819311007367897
7,"[-7.4739636229712465, -7.16303479780211, -8.285650783021502, -7.207270208795779]","[0.24304642167420237, 0.3316835281896483, 0.10793889724213965, 0.31733115289400965]","[3, 2, 1, 0, 2, 2, 0, 0, 3, 3, 0, 3, 2, 2]",4.984360327661237,0.9694983651129488
8,"[-15.350657801511483, -15.897392344080588, -15.096486403002698, -14.877445191925542]","[0.22354499780564255, 0.12939609238821376, 0.2882373073672049, 0.35882160243893885]","[3, 0, 1, 2, 0, 0, 3, 2, 0, 2, 2, 2, 2, 0]",5.021264327515421,1.201634496893946
9,"[-2.453328708867977, -2.8698554113650685, -2.103603854363838, -2.3703723055739916]","[0.2401246055224426, 0.15832205413539083, 0.3406592915499664, 0.2608940487922002]","[1, 2, 0, 3, 1, 3, 2, 0, 2, 1, 1, 3, 0, 1]",4.369923686950104,0.4622328144041842
