Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.9417107050245495, -4.676558934403403, -5.097433937702108, -4.870380736051933]","[0.45672803275763146, 0.21903682580670056, 0.1437915766530932, 0.18044356478257467]","[0, 3, 2, 1, 2, 3, 2, 1, 1, 3, 0, 0, 3, 3, 1, 1, 2, 0, 0, 1, 2, 1, 1, 0, 0]",4.067670932103501,0.8105008564098617
1,"[-25.052631074790902, -22.401941781370997, -20.62753383886905, -16.83276093802852]","[0.0002622809953016471, 0.003714895113886971, 0.02190595214052691, 0.9741168717502845]","[0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3]",4.961587852362206,1.319482367954785
2,"[-22.01956249443751, -20.133035731548226, -17.564130752457903, -16.602086695721475]","[0.0031348020560608703, 0.020678464470394738, 0.26988549435376136, 0.7063012391197832]","[0, 3, 2, 1, 3, 3, 3, 1, 0, 3, 0, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3]",4.678174878836875,1.302634678374576
3,"[-6.326483289276418, -5.85381912677022, -6.291549109262804, -5.824231963534427]","[0.18895550078211304, 0.30313422803998896, 0.1956731610673974, 0.3122371101105006]","[3, 1, 0, 2, 0, 2, 3, 1, 2, 0, 1, 3, 1, 2, 0, 0, 2, 3, 3, 1, 2, 2, 0, 1, 0]",4.4506451910119,0.8512418549195419
4,"[-10.538491849641652, -9.77937168739904, -9.99810460463371, -9.01974681123876]","[0.10616209330079003, 0.22680424087660994, 0.1822454405822699, 0.48478822524033]","[3, 1, 2, 0, 0, 2, 3, 0, 1, 0, 3, 2, 3, 0, 0, 3, 2, 0, 1, 1, 1, 3, 3, 3, 3]",5.061315147535001,1.0595403006633997
5,"[-11.20378178777614, -10.415718976822475, -10.666579576367445, -10.033658607848471]","[0.12295987650456437, 0.27040501911948356, 0.2104104835296285, 0.39622462084632354]","[3, 0, 1, 2, 2, 3, 2, 1, 0, 1, 1, 0, 2, 2, 1, 3, 3, 1, 1, 3, 3, 0, 2, 0, 3]",5.075806656591284,1.0655810465288515
6,"[-5.58278754359131, -5.827770177979705, -5.7228855340235345, -5.134546238784658]","[0.2371046145833852, 0.18558608066031784, 0.20610865167369025, 0.3712006530826067]","[2, 0, 1, 3, 3, 1, 3, 1, 2, 3, 2, 2, 2, 2, 3, 0, 2, 0, 3, 1, 2, 0, 0, 1, 3]",4.808561745161538,0.7819311007367897
7,"[-8.428276788613104, -8.48632160989139, -8.160508725127599, -8.169615431533568]","[0.21998101998689662, 0.2075757739276924, 0.2875248620888615, 0.2849183439965494]","[3, 2, 1, 0, 2, 2, 0, 0, 3, 3, 0, 3, 2, 2, 0, 1, 3, 2, 2, 0, 1, 0, 3, 1, 1]",4.984360327661237,0.9694983651129488
8,"[-15.964419798228597, -15.897392344080588, -14.83034204420378, -13.985538081633521]","[0.08056538527429354, 0.08615056732915628, 0.25042183807772966, 0.5828622093188205]","[3, 0, 1, 2, 0, 0, 3, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 3, 3, 3, 3, 3, 0, 3]",5.021264327515421,1.201634496893946
9,"[-3.352730053287186, -2.9991690032096665, -3.2353887377673147, -3.337986725692611]","[0.21913074281128192, 0.31207064888160646, 0.24641321594010454, 0.22238539236700708]","[1, 2, 0, 3, 1, 3, 2, 0, 2, 1, 1, 3, 0, 1, 2, 3, 3, 0, 2, 1, 0, 1, 2, 0, 3]",4.369923686950104,0.4622328144041842
10,"[-13.176009810515957, -12.775417743380942, -12.522268755822504, -11.669930019267415]","[0.11205174297000998, 0.16726055774537268, 0.2154441713043409, 0.5052435279802764]","[2, 3, 1, 0, 3, 3, 1, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3]",4.850315450275402,1.1317564544462018
11,"[-8.587403568065472, -7.8786093168693885, -8.35709794352225, -7.684670996719581]","[0.14799777527812333, 0.300663437989474, 0.18632693881897888, 0.36501184791342384]","[3, 2, 1, 0, 0, 2, 0, 0, 1, 2, 3, 1, 2, 0, 3, 0, 1, 0, 1, 3, 3, 1, 2, 3, 2]",5.1151314884618575,0.9495779780955844
12,"[-12.353157985280717, -12.395417286837757, -12.078203947161919, -11.790747933431913]","[0.19880762571606206, 0.19058120003694862, 0.26172430803479335, 0.3488868662121959]","[2, 1, 3, 0, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 2, 1, 3, 2, 0, 0, 0, 0, 3, 2, 0]",6.389583773381529,1.0971095831568145
13,"[-5.489472154566198, -5.887281499704005, -5.691572112388963, -5.7277901273214145]","[0.30517992974776625, 0.20501685415033932, 0.2493360483724655, 0.24046716772942894]","[0, 2, 3, 1, 0, 3, 2, 1, 1, 2, 3, 0, 1, 2, 3, 1, 0, 0, 3, 3, 1, 3, 1, 2, 0]",4.7334834277220335,0.8032349058776046
14,"[-15.147685637774117, -14.68276383926327, -14.941271187474545, -14.030743212130432]","[0.14541964985886102, 0.2314920421880146, 0.17875893203037782, 0.44432937592274657]","[3, 1, 0, 2, 1, 2, 1, 3, 2, 2, 1, 2, 3, 1, 0, 1, 3, 2, 2, 0, 2, 0, 2, 3, 3]",5.911591907542884,1.1556123202797504
15,"[-7.496589095047896, -6.902081533901187, -7.660621171456372, -6.954617770721901]","[0.18586510174398455, 0.3368132802598626, 0.15774646223004848, 0.31957515576610435]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 0, 3, 3, 1, 3, 1, 2, 3, 1, 2, 0, 3, 2, 2, 1, 0]",5.305976453786576,0.9056170755579888
16,"[-8.31544746491078, -7.973185981527513, -7.362337803035095, -7.909481938236901]","[0.15378364377124776, 0.21654712418047858, 0.3988783032181841, 0.23079092883008964]","[2, 1, 3, 0, 3, 1, 0, 1, 3, 3, 3, 3, 1, 3, 3, 1, 1, 2, 2, 0, 2, 0, 0, 1, 3]",4.345725367638841,0.94723690855527
17,"[-5.640123689386231, -5.327274536206282, -5.809727994766962, -5.590616888128107]","[0.234627955594411, 0.3208103841798872, 0.19802569332545328, 0.2465359669002486]","[3, 0, 2, 1, 2, 2, 1, 0, 2, 1, 3, 2, 3, 1, 2, 3, 0, 3, 1, 0, 1, 3, 2, 1, 0]",4.854118681230944,0.7602571582220033
18,"[-7.862085474798917, -7.772639464393246, -8.345640362781225, -8.145773143023726]","[0.2887538176161928, 0.3157720186799422, 0.1780420209079482, 0.2174321427959169]","[3, 2, 1, 0, 0, 2, 3, 1, 3, 0, 3, 0, 0, 0, 0, 0, 1, 2, 3, 2, 2, 0, 0, 1, 3]",5.0859345522526285,0.929206820612337
19,"[-4.651885734109683, -5.173921040633356, -4.815682731878789, -5.04686334401325]","[0.3209323772559598, 0.1904129494115396, 0.27244409590498925, 0.21621057742751135]","[0, 1, 2, 3, 2, 3, 3, 1, 2, 1, 3, 0, 1, 2, 0, 3, 1, 0, 0, 0, 2, 0, 0, 3, 2]",5.291544141467401,0.7047630956647069
