Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.245352783363292, -2.243720376231136, -1.3417130325582902, -1.3316016627811444]","[0.1435984280428111, 0.1438330305722392, 0.3544830250356553, 0.35808551634929436]","[1, 2, 0, 3, 2, 0, 2, 1, 3, 3, 2, 3, 2, 0, 1, 3, 2, 3, 3, 1, 0, 3, 3, 3, 2, 2, 2, 0, 1, 0, 3, 1, 1, 2, 2, 1, 3, 3, 3, 3, 0, 3, 3, 2, 2, 3, 2, 2, 0, 3, 0, 1, 2, 2, 2, 3]",5.494555456035978,0.2642527913691144
1,"[-2.709534547795914, -2.125130831412979, -1.7091786167883918, -1.6810895327554112]","[0.12033862171532, 0.2158779783157896, 0.3272307395119061, 0.33655266045698423]","[2, 3, 1, 0, 2, 0, 2, 0, 3, 3, 2, 0, 1, 2, 2, 3, 2, 1, 3, 2, 3, 1, 1, 2, 3, 2, 1, 3, 0, 2, 2, 3, 1, 1, 2, 1, 1, 0, 1, 3, 3, 1, 2, 3, 2, 2, 0, 3, 3, 2, 3, 0, 2, 2, 3, 3]",4.879611023818375,0.4369434758065263
2,"[-2.840335221839751, -1.6876139922697495, -1.9806064940154229, -1.938304968416728]","[0.11118621982553815, 0.3521043854730371, 0.2626796370308152, 0.2740297576706097]","[2, 1, 3, 0, 2, 3, 0, 2, 3, 1, 2, 3, 1, 0, 1, 3, 3, 1, 0, 2, 3, 2, 1, 3, 2, 3, 0, 0, 3, 3, 3, 0, 2, 1, 2, 1, 1, 2, 2, 2, 1, 3, 3, 1, 3, 3, 3, 3, 2, 1, 3, 1, 1, 1, 2, 3]",5.427300444299371,0.5252417510070967
3,"[-2.27677962117942, -3.3223006167274782, -2.447485171870337, -2.3616453355221614]","[0.321211450147842, 0.11290859910368008, 0.2708036660448287, 0.29507628470364927]","[0, 2, 1, 3, 3, 3, 0, 0, 2, 1, 1, 3, 0, 1, 2, 1, 0, 3, 3, 0, 1, 2, 1, 1, 2, 1, 3, 2, 3, 2, 0, 0, 3, 3, 2, 3, 3, 2, 0, 1, 3, 1, 2, 0, 0, 3, 0, 0, 3, 3, 2, 3, 0, 3, 0, 0]",4.828782248017369,0.6421444713530592
4,"[-3.115045370519195, -2.900019470591443, -2.4030908785706364, -2.3275196461183527]","[0.154420695507452, 0.19146529533578677, 0.31470483217605716, 0.33940917698070405]","[2, 3, 0, 1, 2, 2, 3, 3, 1, 0, 3, 0, 1, 1, 2, 2, 3, 2, 3, 0, 1, 3, 0, 0, 3, 1, 2, 2, 2, 0, 2, 2, 2, 1, 3, 3, 1, 1, 0, 2, 0, 2, 1, 3, 0, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 0]",5.085246473405075,0.6316735793193882
5,"[-2.5493784326043927, -3.1653629378791748, -2.3119603397037194, -2.2428725577243163]","[0.23999523007031467, 0.12962355813897816, 0.30430702467471515, 0.3260741871159921]","[0, 3, 2, 1, 2, 1, 3, 3, 2, 1, 1, 2, 2, 0, 0, 2, 3, 1, 1, 0, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 1, 2, 0, 0, 2, 2, 2, 2, 2, 1, 3, 3, 3, 0, 2, 0, 0, 3, 2, 0, 3, 3, 3, 2, 1, 2]",4.680511245791535,0.613321001662054
6,"[-2.6081345284760067, -2.913736361664281, -2.137534142616103, -2.084647209551575]","[0.1989836458818446, 0.14658724887731106, 0.3185638818024948, 0.3358652234383496]","[0, 2, 3, 1, 3, 3, 3, 2, 0, 0, 2, 0, 1, 3, 2, 3, 2, 0, 0, 3, 3, 0, 0, 3, 0, 1, 0, 2, 0, 1, 1, 3, 3, 0, 3, 0, 2, 2, 2, 1, 1, 2, 1, 0, 2, 3, 3, 1, 0, 2, 3, 3, 3, 2, 3, 3]",5.20045040023246,0.5684037243838136
7,"[-2.8463008427809173, -2.2758729280358048, -1.9330374891707514, -1.8974895324270362]","[0.12748427395089668, 0.22552272505782853, 0.3177472860994003, 0.3292457148918746]","[3, 0, 2, 1, 2, 3, 2, 1, 0, 2, 0, 3, 1, 2, 3, 3, 3, 1, 1, 1, 0, 1, 0, 3, 3, 1, 3, 2, 1, 2, 3, 2, 1, 1, 1, 2, 0, 3, 3, 0, 3, 1, 1, 0, 3, 2, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2]",5.084803603323847,0.5119535931535719
8,"[-1.9435457639760576, -2.1796970332282557, -1.866839185768908, -1.8311520484951533]","[0.2507308961318257, 0.19799246368546203, 0.27072047073294875, 0.2805561694497635]","[3, 2, 0, 1, 0, 2, 1, 3, 1, 3, 0, 2, 2, 1, 0, 2, 1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 0, 1, 3, 1, 0, 3, 0, 2, 0, 0, 2, 0, 3, 1, 3, 2, 2, 3, 2, 1, 3, 1, 0, 2, 3, 2, 0, 3, 1, 3]",4.514580298803079,0.49292380056752955
9,"[-2.5949395906296417, -2.12749745599266, -2.1191987886804964, -0.5250418315690819]","[0.0824461738224612, 0.13157641381932808, 0.13267286595697875, 0.653304546401232]","[1, 3, 0, 2, 0, 2, 2, 1, 1, 3, 2, 2, 0, 0, 0, 3, 1, 1, 3, 3, 1, 2, 3, 2, 3, 3, 1, 3, 2, 2, 1, 3, 0, 0, 0, 3, 3, 1, 2, 0, 3, 2, 2, 3, 3, 1, 3, 3, 1, 3, 0, 2, 3, 3, 3, 3]",4.8609923624321905,0.5649587178221452
