Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.5511785633764905, -1.2900164096090885, -1.3417130325582902, -1.3316016627811444]","[0.2093361101699646, 0.27181000103933717, 0.25811537468741375, 0.2607385141032844]","[1, 2, 0, 3, 2, 0, 2, 1, 3, 3, 2, 3, 2, 0, 1, 3, 2, 3, 3, 1, 0]",5.494555456035978,0.2642527913691144
1,"[-1.7527518706991603, -1.4215483343374045, -1.7091194997281862, -1.6817124471242293]","[0.22168696998176177, 0.3087308550417651, 0.23157382302927043, 0.2380083519472027]","[2, 3, 1, 0, 2, 0, 2, 0, 3, 3, 2, 0, 1, 2, 2, 3, 2, 1, 3, 2, 3]",4.879611023818375,0.4369434758065263
2,"[-2.0881737392243878, -1.9832097802920967, -1.9816236477103357, -1.938651293992253]","[0.2280822240476515, 0.25332421604350014, 0.25372634066349065, 0.2648672192453577]","[2, 1, 3, 0, 2, 3, 0, 2, 3, 1, 2, 3, 1, 0, 1, 3, 3, 1, 0, 2, 3]",5.427300444299371,0.5252417510070967
3,"[-2.4945372374433354, -2.6244869058799685, -1.485356527821089, -2.3648824322165147]","[0.17361329775680015, 0.15245671669909094, 0.4762824730014754, 0.1976475125426336]","[0, 2, 1, 3, 3, 3, 0, 0, 2, 1, 1, 3, 0, 1, 2, 1, 0, 3, 3, 0, 1]",4.828782248017369,0.6421444713530592
4,"[-2.0108914054190485, -2.4107447463637603, -2.403913197664707, -2.3268106733178633]","[0.32525077459258045, 0.21805409146014632, 0.219548838510294, 0.23714629543697927]","[2, 3, 0, 1, 2, 2, 3, 3, 1, 0, 3, 0, 1, 1, 2, 2, 3, 2, 3, 0, 1]",5.085246473405075,0.6316735793193882
5,"[-2.3542452769375126, -2.98150213439042, -2.3116087580884264, -1.4111519661258045]","[0.19434359881869043, 0.10379012828109761, 0.20280891681094457, 0.4990573560892674]","[0, 3, 2, 1, 2, 1, 3, 3, 2, 1, 1, 2, 2, 0, 0, 2, 3, 1, 1, 0, 0]",4.680511245791535,0.613321001662054
6,"[-2.264109849559659, -2.1383594812877194, -2.13695451628329, -2.083497146983557]","[0.2238366527160317, 0.25383055171518526, 0.2541874253962129, 0.2681453701725701]","[0, 2, 3, 1, 3, 3, 3, 2, 0, 0, 2, 0, 1, 3, 2, 3, 2, 0, 0, 3, 3]",5.20045040023246,0.5684037243838136
7,"[-2.1931834334591276, -2.000873455769881, -1.932250673726496, -1.895873613914696]","[0.20591304575882421, 0.2495761176434825, 0.2673040384785148, 0.2772067981191784]","[3, 0, 2, 1, 2, 3, 2, 1, 0, 2, 0, 3, 1, 2, 3, 3, 3, 1, 1, 1, 0]",5.084803603323847,0.5119535931535719
8,"[-2.0614240346984336, -2.0278509173303862, -1.866751420507875, -1.8292090800039478]","[0.22170751234853175, 0.22927728408786371, 0.26935537797950326, 0.27965982558410124]","[3, 2, 0, 1, 0, 2, 1, 3, 1, 3, 0, 2, 2, 1, 0, 2, 1, 3, 0, 3, 3]",4.514580298803079,0.49292380056752955
9,"[-2.8926003355411245, -2.129221634588933, -2.118542927991302, -2.068481800176064]","[0.13168411451642437, 0.2825299842014698, 0.2855632056242618, 0.3002226956578441]","[1, 3, 0, 2, 0, 2, 2, 1, 1, 3, 2, 2, 0, 0, 0, 3, 1, 1, 3, 3, 1]",4.8609923624321905,0.5649587178221452
