Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.3279573967402207, -2.221092358782624, -1.3417130325582902, -1.3316016627811444]","[0.133292032226066, 0.14832524888410695, 0.35737541658863825, 0.3610073023011888]","[1, 2, 0, 3, 2, 0, 2, 1, 3, 3, 2, 3, 2, 0, 1, 3, 2, 3, 3, 1, 0, 3, 3, 3, 2, 2, 2, 0, 1, 0, 3, 1, 1, 2, 2, 1, 3, 3, 3, 3]",5.494555456035978,0.2642527913691144
1,"[-2.5746540861535125, -2.190389040543383, -1.7091145335034996, -1.681346214955151]","[0.13721146773479811, 0.20149979045927063, 0.32605394675561783, 0.3352347950503134]","[2, 3, 1, 0, 2, 0, 2, 0, 3, 3, 2, 0, 1, 2, 2, 3, 2, 1, 3, 2, 3, 1, 1, 2, 3, 2, 1, 3, 0, 2, 2, 3, 1, 1, 2, 1, 1, 0, 1, 3]",4.879611023818375,0.4369434758065263
2,"[-2.840335221839751, -1.586153404970608, -1.9807219024178613, -1.938090466284808]","[0.10715417993688485, 0.3755721318284105, 0.2531246488812863, 0.26414903935341827]","[2, 1, 3, 0, 2, 3, 0, 2, 3, 1, 2, 3, 1, 0, 1, 3, 3, 1, 0, 2, 3, 2, 1, 3, 2, 3, 0, 0, 3, 3, 3, 0, 2, 1, 2, 1, 1, 2, 2, 2]",5.427300444299371,0.5252417510070967
3,"[-2.0568574295633493, -3.21676587548673, -2.44792366098572, -2.3619562859566643]","[0.3667166835414583, 0.11497113818390314, 0.24802346014543353, 0.270288718129205]","[0, 2, 1, 3, 3, 3, 0, 0, 2, 1, 1, 3, 0, 1, 2, 1, 0, 3, 3, 0, 1, 2, 1, 1, 2, 1, 3, 2, 3, 2, 0, 0, 3, 3, 2, 3, 3, 2, 0, 1]",4.828782248017369,0.6421444713530592
4,"[-3.112034958397114, -1.9984823585452132, -2.403391790437082, -2.3277314019853863]","[0.12095889403572699, 0.3683388744838593, 0.24569573900906294, 0.26500649247135083]","[2, 3, 0, 1, 2, 2, 3, 3, 1, 0, 3, 0, 1, 1, 2, 2, 3, 2, 3, 0, 1, 3, 0, 0, 3, 1, 2, 2, 2, 0, 2, 2, 2, 1, 3, 3, 1, 1, 0, 2]",5.085246473405075,0.6316735793193882
5,"[-2.440185627210559, -3.0540217562230163, -2.3118714250809607, -2.2444555944879414]","[0.25678033670768824, 0.13898762069532233, 0.2919361752777691, 0.3122958673192202]","[0, 3, 2, 1, 2, 1, 3, 3, 2, 1, 1, 2, 2, 0, 0, 2, 3, 1, 1, 0, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 1, 2, 0, 0, 2, 2, 2, 2, 2, 1]",4.680511245791535,0.613321001662054
6,"[-2.7208095135242005, -2.957442137526853, -2.1374036637904896, -2.0828892560768066]","[0.18268331140447794, 0.1441885028303564, 0.3273925680234097, 0.3457356177417561]","[0, 2, 3, 1, 3, 3, 3, 2, 0, 0, 2, 0, 1, 3, 2, 3, 2, 0, 0, 3, 3, 0, 0, 3, 0, 1, 0, 2, 0, 1, 1, 3, 3, 0, 3, 0, 2, 2, 2, 1]",5.20045040023246,0.5684037243838136
7,"[-2.9289026773366187, -2.4532888348875614, -1.9328336484273523, -1.8969290389594389]","[0.12310391550858042, 0.19807439306458793, 0.33331829328034807, 0.34550339814648356]","[3, 0, 2, 1, 2, 3, 2, 1, 0, 2, 0, 3, 1, 2, 3, 3, 3, 1, 1, 1, 0, 1, 0, 3, 3, 1, 3, 2, 1, 2, 3, 2, 1, 1, 1, 2, 0, 3, 3, 0]",5.084803603323847,0.5119535931535719
8,"[-2.0615934308417705, -2.1159777977510896, -1.8665717721085817, -1.8293320871167948]","[0.2260472081505041, 0.21408208070313503, 0.27472360563147763, 0.2851471055148832]","[3, 2, 0, 1, 0, 2, 1, 3, 1, 3, 0, 2, 2, 1, 0, 2, 1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 0, 1, 3, 1, 0, 3, 0, 2, 0, 0, 2, 0, 3, 1]",4.514580298803079,0.49292380056752955
9,"[-2.678733482502789, -2.128108110214521, -2.118635728299694, -1.413643845634685]","[0.12455485229846205, 0.21602012440294194, 0.21807607150802363, 0.4413489517905724]","[1, 3, 0, 2, 0, 2, 2, 1, 1, 3, 2, 2, 0, 0, 0, 3, 1, 1, 3, 3, 1, 2, 3, 2, 3, 3, 1, 3, 2, 2, 1, 3, 0, 0, 0, 3, 3, 1, 2, 0]",4.8609923624321905,0.5649587178221452
10,"[-1.536276419674271, -2.0158817805597122, 0.2816394319266533, -2.475727697945221]","[0.12241582260833839, 0.07577877729378166, 0.7539601257587717, 0.04784527433910819]","[3, 1, 2, 0, 2, 2, 3, 1, 0, 2, 2, 2, 0, 0, 3, 0, 1, 1, 3, 1, 0, 0, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 2, 1, 2, 2, 2, 0, 2, 2]",5.067422307317194,0.5338143432504131
11,"[0.5083305801335816, -1.0629834193184198, -1.5494574470739033, -1.531943522403614]","[0.6823603767661324, 0.1417753738061058, 0.08716212609190296, 0.08870212333585886]","[3, 1, 0, 2, 2, 1, 1, 3, 1, 0, 0, 0, 2, 0, 3, 3, 1, 0, 2, 3, 2, 3, 2, 0, 1, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 3, 0, 1, 0, 0]",4.397475237837303,0.3719213557778379
12,"[-1.7241786662400846, -1.6735757742374164, -1.840488879383063, 3.0438158662608545]","[0.008290148578467745, 0.008720449489932412, 0.007379882214995717, 0.9756095197166041]","[3, 0, 1, 2, 1, 2, 0, 0, 2, 3, 1, 1, 3, 0, 0, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3]",5.911005609674315,0.4344880133046104
13,"[-2.0594700621444915, -0.4436174524143457, -2.8005202129068314, -2.174102409136798]","[0.1351263038602174, 0.6799794213096302, 0.06440297157017383, 0.1204913032599786]","[3, 0, 2, 1, 1, 2, 2, 3, 3, 0, 1, 1, 3, 1, 1, 0, 1, 1, 0, 0, 3, 1, 0, 2, 2, 1, 3, 1, 0, 1, 3, 1, 3, 2, 1, 1, 3, 3, 0, 1]",4.478182410042625,0.42744392076440074
14,"[-1.8118518126463405, -2.534936113271309, -2.843537210283345, -2.8728968735207774]","[0.4570899957661256, 0.22180441901943157, 0.16290951128208223, 0.15819607393236063]","[3, 1, 0, 2, 2, 1, 2, 1, 1, 0, 1, 0, 2, 3, 2, 2, 2, 2, 0, 2, 1, 1, 0, 2, 1, 2, 2, 2, 2, 2, 0, 1, 3, 0, 3, 1, 3, 1, 3, 2]",5.481557067880939,0.5341691843576398
15,"[-1.781638920395852, 0.8269093554529414, -1.9486984740966102, -1.2320604565792883]","[0.05828186847110642, 0.7914283230952136, 0.04931515746067174, 0.1009746509730082]","[2, 3, 1, 0, 1, 0, 1, 0, 1, 0, 3, 3, 1, 3, 3, 2, 3, 0, 1, 3, 1, 2, 0, 1, 1, 3, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",4.907304787578668,0.37619383876689166
16,"[-2.0004266641309045, -2.324796509717068, -2.8305106853079725, -3.265166060459814]","[0.4096164323085906, 0.2961456355370397, 0.1785979463336327, 0.11563998582073698]","[0, 2, 3, 1, 2, 3, 1, 1, 0, 1, 0, 2, 2, 1, 0, 1, 2, 3, 0, 1, 0, 2, 0, 3, 0, 3, 0, 1, 3, 3, 1, 2, 1, 0, 2, 0, 2, 0, 2, 0]",3.876902065186812,0.4911813363382395
