Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.2135702197163165, -2.2749675445867186, -1.3417130325582902, -1.3316016627811444]","[0.14820418495374438, 0.139378551868389, 0.3544077683363285, 0.35800949484153816]","[1, 2, 0, 3, 2, 0, 2, 1, 3, 3, 2, 3, 2, 0, 1, 3, 2, 3, 3, 1, 0, 3, 3, 3, 2, 2, 2, 0, 1, 0, 3, 1, 1, 2, 2, 1, 3, 3, 3, 3, 0, 3, 3, 2, 2, 3, 2, 2, 0, 3, 0, 1, 2, 2, 2, 3, 0, 2, 2, 2, 0, 2, 2, 1, 0, 2, 3, 2, 0, 3, 0, 0, 2, 3, 1, 3, 3, 3, 3, 3]",5.494555456035978,0.2642527913691144
1,"[-2.7640495965825664, -2.076762110598022, -1.7090392802941465, -1.6812302105515478]","[0.11346470808751336, 0.22560356743409987, 0.3258711842357913, 0.3350605402425954]","[2, 3, 1, 0, 2, 0, 2, 0, 3, 3, 2, 0, 1, 2, 2, 3, 2, 1, 3, 2, 3, 1, 1, 2, 3, 2, 1, 3, 0, 2, 2, 3, 1, 1, 2, 1, 1, 0, 1, 3, 3, 1, 2, 3, 2, 2, 0, 3, 3, 2, 3, 0, 2, 2, 3, 3, 1, 3, 3, 0, 1, 2, 3, 2, 1, 2, 2, 0, 2, 3, 2, 2, 3, 0, 2, 3, 1, 3, 1, 2]",4.879611023818375,0.4369434758065263
2,"[-2.8032117736655193, -2.494470138339741, -1.9807020979525567, -1.9381061235937649]","[0.14258881640911603, 0.19416468950769933, 0.324561407105644, 0.3386850869775406]","[2, 1, 3, 0, 2, 3, 0, 2, 3, 1, 2, 3, 1, 0, 1, 3, 3, 1, 0, 2, 3, 2, 1, 3, 2, 3, 0, 0, 3, 3, 3, 0, 2, 1, 2, 1, 1, 2, 2, 2, 1, 3, 3, 1, 3, 3, 3, 3, 2, 1, 3, 1, 1, 1, 2, 3, 1, 2, 2, 3, 3, 3, 1, 1, 3, 2, 2, 0, 3, 2, 0, 1, 1, 0, 2, 1, 3, 3, 2, 1]",5.427300444299371,0.5252417510070967
3,"[-2.6873684073883215, -3.3462795522154054, -2.447206356325715, -2.361471879001473]","[0.2395702139115458, 0.1239570826198328, 0.3046027880835497, 0.3318699153850717]","[0, 2, 1, 3, 3, 3, 0, 0, 2, 1, 1, 3, 0, 1, 2, 1, 0, 3, 3, 0, 1, 2, 1, 1, 2, 1, 3, 2, 3, 2, 0, 0, 3, 3, 2, 3, 3, 2, 0, 1, 3, 1, 2, 0, 0, 3, 0, 0, 3, 3, 2, 3, 0, 3, 0, 0, 1, 0, 0, 3, 3, 0, 2, 2, 3, 1, 1, 2, 3, 2, 3, 3, 0, 2, 1, 2, 1, 1, 3, 3]",4.828782248017369,0.6421444713530592
4,"[-3.0291815940275293, -2.632167189529969, -2.4029275962452687, -2.3278012206948833]","[0.15687500188355932, 0.2333323253390261, 0.2934488416585084, 0.31634383111890624]","[2, 3, 0, 1, 2, 2, 3, 3, 1, 0, 3, 0, 1, 1, 2, 2, 3, 2, 3, 0, 1, 3, 0, 0, 3, 1, 2, 2, 2, 0, 2, 2, 2, 1, 3, 3, 1, 1, 0, 2, 0, 2, 1, 3, 0, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 1, 2, 2, 3, 0, 2, 0, 0, 2, 3, 3, 3, 3, 3, 1, 1, 0, 3, 2, 1, 2]",5.085246473405075,0.6316735793193882
5,"[-2.167209228247485, -3.0920396621093227, -2.312231791030274, -2.2430315821982325]","[0.3136190018582108, 0.12438087685262789, 0.27128130722022953, 0.29071881406893174]","[0, 3, 2, 1, 2, 1, 3, 3, 2, 1, 1, 2, 2, 0, 0, 2, 3, 1, 1, 0, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 1, 2, 0, 0, 2, 2, 2, 2, 2, 1, 3, 3, 3, 0, 2, 0, 0, 3, 2, 0, 3, 3, 3, 2, 1, 2, 0, 2, 2, 3, 0, 0, 2, 2, 0, 3, 2, 2, 0, 1, 2, 2, 2, 3, 0, 2, 3, 2, 2, 0]",4.680511245791535,0.613321001662054
6,"[-2.4544929638956066, -2.6728984097544477, -2.1377259643567568, -2.0840166439213594]","[0.21622058545145736, 0.17379799380975097, 0.29680225680816613, 0.3131791639306255]","[0, 2, 3, 1, 3, 3, 3, 2, 0, 0, 2, 0, 1, 3, 2, 3, 2, 0, 0, 3, 3, 0, 0, 3, 0, 1, 0, 2, 0, 1, 1, 3, 3, 0, 3, 0, 2, 2, 2, 1, 1, 2, 1, 0, 2, 3, 3, 1, 0, 2, 3, 3, 3, 2, 3, 3, 3, 2, 1, 0, 3, 1, 1, 2, 1, 1, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 1, 0, 2, 2]",5.20045040023246,0.5684037243838136
7,"[-2.791829613180644, -2.1557669610495114, -1.93335870063604, -1.8969181003098876]","[0.12994273457500052, 0.24546552318166823, 0.30660637619445896, 0.3179853660488723]","[3, 0, 2, 1, 2, 3, 2, 1, 0, 2, 0, 3, 1, 2, 3, 3, 3, 1, 1, 1, 0, 1, 0, 3, 3, 1, 3, 2, 1, 2, 3, 2, 1, 1, 1, 2, 0, 3, 3, 0, 3, 1, 1, 0, 3, 2, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 3, 2, 1, 1, 3, 1, 3, 0, 1, 2, 2, 1, 2, 3, 2, 3, 1, 2, 2, 2, 1, 2, 2, 3]",5.084803603323847,0.5119535931535719
8,"[-1.9393589660703103, -1.9638017935021574, -1.8670080797631001, -0.0606521739131729]","[0.10421094255938514, 0.101694610885327, 0.11203014928091107, 0.6820642972743768]","[3, 2, 0, 1, 0, 2, 1, 3, 1, 3, 0, 2, 2, 1, 0, 2, 1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 0, 1, 3, 1, 0, 3, 0, 2, 0, 0, 2, 0, 3, 1, 3, 2, 2, 3, 2, 1, 3, 1, 0, 2, 3, 2, 0, 3, 1, 3, 1, 1, 0, 3, 0, 3, 3, 0, 2, 2, 2, 2, 0, 3, 3, 2, 3, 3, 1, 2, 0, 3, 0, 2]",4.514580298803079,0.49292380056752955
9,"[-2.302207685767707, -2.127487768039826, -2.119419638267665, -0.6275485796587355]","[0.11456790443001588, 0.1364403628185303, 0.13754563411242343, 0.6114460986390303]","[1, 3, 0, 2, 0, 2, 2, 1, 1, 3, 2, 2, 0, 0, 0, 3, 1, 1, 3, 3, 1, 2, 3, 2, 3, 3, 1, 3, 2, 2, 1, 3, 0, 0, 0, 3, 3, 1, 2, 0, 3, 2, 2, 3, 3, 1, 3, 3, 1, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 2, 3, 2, 2, 1, 3, 3, 3, 1, 3, 3, 3, 0, 0, 3, 0]",4.8609923624321905,0.5649587178221452
